position,lastWeek,title,artist,label
47,53,THE BEST OF MY LOVE,DEE LEWIS,MERCURY
48,37,CIRCLE IN THE SAND,BELINDA CARLISLE,VIRGIN
49,New,BEATIN' THE HEAT,JACK 'N' CHILL,10
50,58,HAPPY EVER AFTER,JULIA FORDHAM,CIRCA
51,38,WHAT YOU SEE IS WHAT YOU GET,GLEN GOLDSMITH,REPRODUCTION
52,56,I KNOW YOU'RE OUT THERE SOMEWHERE,THE MOODY BLUES,POLYDOR
53,44,PERFECT,FAIRGROUND ATTRACTION,RCA
54,39,GIVE A LITTLE LOVE,ASWAD,MANGO
55,New,I'M TOO SCARED,STEVEN DANTE,COOLTEMPO
56,63,WE'VE GOT THE JUICE,DEREK B,TUFF AUDIO
57,57,PAINTED MOON,SILENCERS,RCA
58,New,DON'T SAY IT'S LOVE,JOHNNY HATES JAZZ,VIRGIN
59,75,BIG BUBBLES NO TROUBLES,"ELLIS, BEGGS AND HOWARD",RCA
60,72,DREAMING,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
,,,,
61,66,CUDDLY TOY,ROACHFORD,CBS
62,54,BLUE MONDAY 1988,NEW ORDER,FACTORY
63,46,LUCRETIA MY REFLECTION,THE SISTERS OF MERCY,MERCIFUL RELEASE
64,42,THE BLOOD THAT MOVES THE BODY,A-HA,WARNER BROTHERS
65,New,NICE 'N' SLOW,FREDDIE JACKSON,CAPITOL
66,50,ONE SLIP,PINK FLOYD,EMI
67,71,PUSHING THE BEAT,MIRAGE,DEBUT
68,70,THE DEAD HEART,MIDNIGHT OIL,SPRINT
69,55,THIS IS LOVE,GEORGE HARRISON,DARK HORSE
70,New,DISCO NIGHTS,JAZZ AND THE BROTHERS GRIMM,ENSIGN
71,51,LOVE WILL SAVE THE DAY,WHITNEY HOUSTON,ARISTA
72,76,THERE'S NOTHING BETTER THAN LOVE,LUTHER VANDROSS,EPIC
73,New,NO MORE TEARS,JAKI GRAHAM,EMI
74,60,THEME FROM S-EXPRESS,S-EXPRESS,RHYTHM KING
75,New,ALL THAT MONEY WANTS,THE PSYCHEDELIC FURS,CBS
76,59,GOOD LOVE,MELI'SA MORGAN,CAPITOL
77,New,GRAVITY,BRENDA RUSSELL,NO-LABEL
78,82,DON'T MEAN NOTHING,RICHARD MARX,NO-LABEL
79,88,NO CONVERSATION {1988},VIEW FROM THE HILL,NO-LABEL
80,77,KISSING,SIEDAH GARRETT,NO-LABEL
81,87,ANYTHING FOR YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
82,New,TURN IT UP,RICHIE RICH,CLUB
83,79,EVERLASTING LOVE {1988},SANDRA,SIREN
84,73,DON'T GO,THE HOTHOUSE FLOWERS,LONDON
85,New,TIME HAS TAKEN ITS TOLL ON YOU,CRAZYHEAD,FOOD
86,96,LIMBO,BRYAN FERRY,NO-LABEL
87,83,DAVY,DANNY WILSON,NO-LABEL
88,Re,WAIT,WHITE LION,NO-LABEL
89,86,ACID OVER,TYREE,NO-LABEL
90,92,THE FLAME,CHEAP TRICK,NO-LABEL
,,,,
91,New,MOVE ON UP {1988},CURTIS MAYFIELD,NO-LABEL
92,98,HOLD ON TO LOVE,JON ANDERSON,NO-LABEL
93,New,NELSON MANDELA {1988},THE SPECIAL AKA,NO-LABEL
94,91,MY LOVE FT STEVIE WONDER,JULIO IGLESIAS,CBS
95,90,JUST GOT PAID,JOHNNY KEMP,CBS
96,New,AIN'T NO SUNSHINE,SYDNEY YOUNGBLOOD,NO-LABEL
97,89,I SURRENDER TO YOUR LOVE,BY ALL MEANS,4TH & BROADWAY
98,84,SWEET OBSESSION,BONFIRE,NO-LABEL
99,New,MARC ANTHONY'S TUNE,TYKA NELSON,NO-LABEL
99,New,DON'T TURN YOUR BACK,MICHAEL GRANT,NO-LABEL
