position,lastWeek,title,artist,label
80,49,MODERN ART/MY LITTLE BROTHER,ART BRUT,FIERCE PANDA
81,87,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
82,84,DO YOU KNOW (I GO CRAZY),ANGEL CITY,DATA
83,Re,DROP THE PRESSURE,MYLO,BREASTFED
84,Re,YOUR MOTHER'S GOT A PENIS,GOLDIE LOOKIN CHAIN,EAST WEST
85,New,PRETTY (UGLY BEFORE),ELLIOTT SMITH,DOMINO RECORDINGS
86,82,THAT GIRL,MCFLY,UNIVERSAL
87,New,EWAN,RADIO DEPT,XL RECORDINGS
88,94,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
89,85,THUNDERBIRDS/3AM,BUSTED,UNIVERSAL
90,89,O.P.P.,NAUGHTY BY NATURE,TOMMY BOY
,,,,
91,Re,TIPSY,J-KWON,LAFACE
92,77,DAYS TURN BLUE TO GRAY,MACHINE HEAD,ROADRUNNER
93,95,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
94,98,HIP HOP HOORAY,NAUGHTY BY NATURE,TOMMY BOY
95,96,KINDA LOVE,DARIUS,MERCURY
96,Re,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
97,New,NEW KIND OF MEDICINE,SHEILA FERGUSON,D-GROUP
98,Re,BLINDED BY THE LIGHTS,STREETS,679/LOCKED ON
99,Re,HEAR MY NAME,ARMAND VAN HELDEN,SOUTHERN FRIED
100,New,HEARTS OF GLORY,CRAIG HERBERTSON,CRAIG HERBERSTON
