position,lastWeek,title,artist,label
75,55,THE BODY SHINE EP,BILLY HENDRIX,HOOJ CHOONS
76,62,THE FULL MONTY - MONSTER MIX,VARIOUS ARTISTS,RCA VICTOR
77,44,WHY DON'T WE TRY AGAIN,BRIAN MAY,PARLOPHONE
78,Re,YOU'LL NEVER WALK ALONE,CARRERAS/DOMINGO/PAVAROTTI,DECCA
79,66,START THE COMMOTION,WISEGUYS,WALL OF SOUND
80,New,WITH THIS RING LET ME GO,MOLELLA/PHIL JAY PTS HEAVEN 17,VIRGIN
81,60,TACKY LOVE SONG,CREDIT TO THE NATION,CHRYSALIS
82,86,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
83,51,ALL OF THE GIRLS (ALL AI-DI GIRL DEM),CARNIVAL FT R.I.P VS RED RAT,PEPPER
84,New,TAKE ME UP/GOTTA GET UP,RALPHI ROSARIO,ETERNAL
85,82,FEEL IT,TAMPERER FEAT MAYA,PEPPER
86,Re,CARNAVAL DE PARIS,DARIO G,ETERNAL
87,New,SOME KINDA ANGEL,MOJAVE 3,4AD
88,57,INSTANT REPLAY,GAMBAFREAKS FT PACO RIVAZ,EVOCATIVE
89,New,I BELIEVE IN MIRACLES,HI-RISE,SATELLITE
90,65,GONNA MAKE YOU BLUSH,PAPERDOLLS,MCA
,,,,
91,78,I'M NOT GOING HOME,SCOTT BOND PRESENTS Q DOS,DANCETERIA
92,97,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
93,95,RAY OF LIGHT,MADONNA,MAVERICK
94,New,WISER,BUFFALO TOM,BEGGARS BANQUET
95,Re,TRULY MADLY DEEPLY,SAVAGE GARDEN,COLUMBIA
96,93,U GOT THE PASSION,TOM WILSON,CLUBSCENE
97,79,PLANET ROCK,AFRIKA BAMBAATAA & SOULSONIC..,AFROWAX
98,Re,ZOOM,DR DRE & LL COOL J,INTERSCOPE
99,New,HEAVEN I NEED,SOCIAL SECURITY,DIVERSE
100,Re,ANGEL,MASSIVE ATTACK,VIRGIN
