position,lastWeek,title,artist,label
31,14,LOVING YOU MORE,BT FEATURING VINCENT COVELLO,PERFECTO
32,16,1979,SMASHING PUMPKINS,VIRGIN
33,New,LIKE THIS AND LIKE THAT,MONICA,ROWDY
34,18,WHOLE LOTTA LOVE,GOLDBUG,ACID JAZZ
35,New,LIKE MARVIN GAYE SAID (WHAT'S GOING ON),SPEECH,COOLTEMPO
36,26,WEAK,SKUNK ANANSIE,ONE LITTLE INDIAN
37,New,FAR,LONGPIGS,MOTHER
38,24,EVERYTIME YOU TOUCH ME,QFX,EPIDEMIC
39,New,IS THIS A DREAM?,LOVE DECADE,ALL AROUND THE WORLD
40,New,(SOMETHING INSIDE) SO STRONG,MICHAEL BALL,COLUMBIA
41,25,THE NAUGHTY NORTH & THE SEXY SOUTH,E-MOTION,SOUND PROOF
42,29,SO PURE,BABY D,SYSTEMATIC
43,21,STREET SPIRIT (FADE OUT),RADIOHEAD,PARLOPHONE
44,33,CREEP - REMIXES,TLC,ARISTA
45,New,DO IT FOR LOVE,4MANDU,ARISTA
46,30,SITTIN' UP IN MY ROOM,BRANDY,ARISTA
47,34,I AM BLESSED,ETERNAL,EMI
48,32,MR FRIDAY NIGHT,LISA MOORISH,GO! BEAT
49,New,RUNAWAY,CORRS,ATLANTIC
50,28,YOUR LOVE,INNER CITY,SIX6
51,38,TOO HOT,COOLIO,TOMMY BOY
52,27,AND I'M TELLING YOU I'M NOT GOING,DONNA GILES,ORE
53,40,GIMME THAT BODY,Q TEE,HEAVENLY
54,36,SANDSTORM,CAST,POLYDOR
55,New,SHE'S EVERY WOMAN,GARTH BROOKS,CAPITOL
56,37,STEAL YOUR LOVE AWAY,GEMINI,EMI
57,New,SOMETHING WILD,RARE,EQUATOR
58,New,HUSBAND,FLUFFY,PARKWAY
59,47,IT'S OH SO QUIET,BJORK,ONE LITTLE INDIAN
60,New,THE CHISELERS,FALL,JET
,,,,
61,31,HEAL (THE SEPARATION),SHAMEN,ONE LITTLE INDIAN
62,39,TIL I HEAR IT FROM YOU,GIN BLOSSOMS,A&M
63,48,IF YOU WANNA PARTY,MOLELLA FEAT OUTHERE BROTHERS,ETERNAL
64,44,AFRICAN DREAM,WASIS DIOP FEAT LENA FIAGBE,MERCURY
65,42,LUMP,PRESIDENTS OF THE USA,COLUMBIA
66,59,ONE SWEET DAY,MARIAH CAREY & BOYZ II MEN,COLUMBIA
67,New,EXCLUSIVE,APOLLO PTS HOUSE OF VIRGINISM,LOGIC
68,62,DISCO 2000,PULP,ISLAND
69,New,HEART & SOUL,TSD,AVEX UK
70,New,AMERICAN PIE,JUST LUIS,PRO-ACTIV
71,35,HEAVEN BESIDE YOU,ALICE IN CHAINS,COLUMBIA
72,54,PLEASE,ELTON JOHN,ROCKET
73,41,FROM A WINDOW/THIS MORNING,NORTHERN UPROAR,HEAVENLY
74,43,DO WHAT YOU FEEL,JOHNNA,PWL
75,New,DREAMS,QUENCH,INFECTIOUS
76,New,SOAP OPERA,INAURA,EMI
77,New,I'M NOT CRYING OVER YOU,CHRIS DE BURGH,A&M
78,New,I'VE KNOWN RIVERS,COURTNEY PINE,TALKIN LOUD
79,70,CIGARETTES & ALCOHOL,OASIS,CREATION
80,45,CHINESE BURN,HEAVY STEREO,CREATION
81,77,LIVE FOREVER,OASIS,CREATION
82,46,THIS I SWEAR,KIM WILDE,MCA
83,51,WE WILL MEET AGAIN,OLETA ADAMS,MERCURY
84,80,SHAKERMAKER,OASIS,CREATION
85,New,SOMEDAY I WILL TREAT YOU GOOD,SPARKLEHORSE,PARLOPHONE
86,New,COME HOME,PLACEBO,DECEPTIVE
87,Re,WINTER'S TALE,QUEEN,PARLOPHONE
88,57,LOCK AND LOAD,BOB SEGER/SILVER BULLET BAND,PARLOPHONE
89,83,SUPERSONIC,OASIS,CREATION
90,79,SOME MIGHT SAY,OASIS,CREATION
,,,,
91,78,THE BEST THINGS IN LIFE ARE FREE,LUTHER VANDROSS/JANET JACKSON,A&M
92,New,'74-'75,HANDS OF BELLI/NANCY EDWARDS,WEA
93,Re,HEAVEN FOR EVERYONE,QUEEN,PARLOPHONE
94,Re,GIVE IT A DAY,PAVEMENT,BIG CAT
95,66,HYPOCRITE,SPECIALS,KUFF
96,New,TRIGGER HIPPIE,MORCHEEBA,CHINA
97,New,KINCAJOU,BANCO DE GAIA,PLANET DOG
98,75,BIG RIVER '96,JIMMY NAIL,EAST WEST
99,93,ROLL WITH IT,OASIS,CREATION
100,New,I WANT TO COME OVER,MELISSA ETHERIDGE,ISLAND
