position,lastWeek,title,artist,label
34,25,LOVE TAKE OVER,FIVE STAR,TENT
35,New,DON'T BREAK MY HEART,UB40,DEP INTERNATIONAL
36,New,CITIES IN DUST,SIOUXSIE AND THE BANSHEES,WONDERLAND
37,30,CLOSE TO ME,THE CURE,FICTION
38,29,I'LL BE GOOD,RENE AND ANGELA,CLUB
39,28,THE BOY WITH THE THORN IN HIS SIDE,THE SMITHS,ROUGH TRADE
40,26,POWER OF LOVE/DO YOU BELIEVE IN LOVE,HUEY LEWIS AND THE NEWS,CHRYSALIS
41,48,ROAD TO NOWHERE,TALKING HEADS,EMI
42,32,LAVENDER,MARILLION,EMI
43,27,RUNNING FREE {1985},IRON MAIDEN,EMI
44,34,THE LODGERS,THE STYLE COUNCIL,POLYDOR
45,New,UNCLE SAM,MADNESS,ZARJAZZ
46,52,HIT AND RUN,TOTAL CONTRAST,LONDON
47,88,HOWARDS' WAY THEME,SIMON MAY ORCHESTRA,BBC
48,New,LA FEMME ACCIDENT,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
49,60,FORTRESS AROUND YOUR HEART,STING,A&M
50,New,STAIRWAY TO HEAVEN,FAR CORPORATION,ARISTA
51,50,AFTER THE FIRE,ROGER DALTREY,10
52,42,THE HEAVEN I NEED,THE THREE DEGREES,SUPREME
53,56,INVINCIBLE (BILLIE JEAN THEME),PAT BENATAR,CHRYSALIS
54,51,YOU ARE MY WORLD,THE COMMUNARDS,LONDON
55,35,KNOCK ON WOOD/LIGHT MY FIRE,AMII STEWART,SEDITION
56,57,CHIEF INSPECTOR,WALLY BADAROU,4TH & BROADWAY
57,38,BRAND NEW FRIEND,LLOYD COLE AND THE COMMOTIONS,POLYDOR
58,72,BIG DEAL (THEME),BOBBY G,BBC
59,58,THEY SAY IT'S GONNA RAIN,HAZELL DEAN,PARLOPHONE
60,New,POP LIFE,PRINCE,PAISLEY PARK
,,,,
61,New,BROTHERS IN ARMS,DIRE STRAITS,VERTIGO
62,59,LOOKING FOR LEWIS AND CLARK,LONG RYDERS,ISLAND
63,New,PROFOUNDLY IN LOVE WITH PANDORA,IAN DURY,EMI
64,44,BODY AND SOUL,MAI TAI,VIRGIN
65,75,IT'S A MAN'S MAN'S MAN'S WORLD,BRILLIANT,FOOD
66,46,THE BIG MONEY,RUSH,VERTIGO
67,87,OH SHEILA,READY FOR THE WORLD,MCA
68,New,LOVE LETTER,MARC ALMOND,SOME BIZZARE
69,74,WHO'S THAT GIRL (SHE'S GOT IT),A FLOCK OF SEAGULLS,JIVE
70,54,I GOT YOU BABE FT CHRISSIE HYNDE,UB40 FEATURING CHRISSIE HYNDE,DEP INTERNATIONAL
71,49,INTO THE GROOVE,MADONNA,SIRE
72,45,JUST LIKE HONEY,THE JESUS AND MARY CHAIN,BLANCO
73,43,TARZAN BOY,BALTIMORA,COLUMBIA
74,41,MY HEART GOES BANG (GET ME TO THE DOCTOR),DEAD OR ALIVE,EPIC
75,61,RUNNING UP THAT HILL,KATE BUSH,EMI
76,86,STAY WITH ME,EIGHTH WONDER,CBS
77,55,ONE OF THE LIVING,TINA TURNER,CAPITOL
78,68,WHITE WEDDING,BILLY IDOL,CHRYSALIS
79,73,HAVE A GOOD FOREVER,THE COOL NOTES,ABSTRACT DANCE
80,70,YOU CAN WIN IF YOU WANT,MODERN TALKING,MAGNET
81,62,MUSIC,D TRAIN,PRELUDE
82,78,THIS IS FOR YOU,THE SYSTEM,NO-LABEL
83,New,THE WHOLE OF THE MOON,THE WATERBOYS,ENSIGN
84,95,IS THIS THE FUTURE/WICKY WACKY,THE FATBACK BAND,NO-LABEL
85,New,WE ARE THE TEAM,TEAM,NO-LABEL
86,80,THE WAY LOVE'S SUPPOSED TO BE,TONY STEVENS,NO-LABEL
87,85,COME TO ME (I AM A WOMAN),SU POLLARD,RAINBOW
88,Re,WE DON'T NEED ANOTHER HERO (THUNDERDOME),TINA TURNER,CAPITOL
89,New,DON'T SAY NO,EUGENE WILDE,NO-LABEL
90,New,I LIKE YOU,PHYLLIS NELSON,NO-LABEL
,,,,
91,90,SHE SELLS SANCTUARY,THE CULT,BEGGARS BANQUET
92,81,HUNGRY FOR HEAVEN,DIO,VERTIGO
93,99,BUBBLING,ASWAD,NO-LABEL
94,New,YOU REALLY TOUCH MY HEART,AMII STEWART,NO-LABEL
95,New,DISCIPLINE OF LOVE,ROBERT PALMER,ISLAND
96,New,STATUS QUO,DONALD BANKS,NO-LABEL
97,97,HARD TIMES FOR LOVERS,JENNIFER HOLLIDAY,NO-LABEL
98,New,ROCK ME BABY,JOHNNY NASH,2000
99,Re,MAGGIE,JIM DAVIDSON,NO-LABEL
100,96,THEME FROM TRAVELLING MAN {1985},DUNCAN BROWNE,NO-LABEL
