position,lastWeek,title,artist,label
37,New,I'M GONNA BE STRONG,CYNDI LAUPER,EPIC
38,23,SYMPATHY FOR THE DEVIL,GUNS N' ROSES,GEFFEN
39,New,U BLOW MY MIND,BLACKSTREET,INTERSCOPE/ATLANTIC
40,26,CHANGE,LIGHTNING SEEDS,EPIC
41,New,21ST CENTURY (DIGITAL BOY),BAD RELIGION,COLUMBIA
42,24,HEARTBEAT,JIMMY SOMERVILLE,LONDON
43,25,STAY ANOTHER DAY,EAST 17,LONDON
44,20,HOOCHIE BOOTY,ULTIMATE KAOS,WILD CARD
45,New,CHILL OUT (THINGS GONNA CHANGE),JOHN LEE HOOKER,VIRGIN
46,32,CREEP,TLC,LAFACE
47,39,THEM GIRLS THEM GIRLS,ZIG AND ZAG,RCA
48,33,PRACTICE WHAT YOU PREACH/LOVE IS..,BARRY WHITE,A&M
49,28,NOW THEY'LL SLEEP,BELLY,4AD
50,New,LOVE INSIDE,SHARON FORRESTER,FFRR
51,31,I SAW THE LIGHT,THE THE,EPIC
52,37,PROTECTION,MASSIVE ATTACK FT TRACEY THORN,VIRGIN
53,36,INBETWEENER,SLEEPER,INDOLENT
54,38,CRY FOR YOU,JODECI,UPTOWN/MCA
55,New,HOTEL LOUNGE (BE THE DEATH OF ME),DEUS,ISLAND
56,50,CROCODILE SHOES,JIMMY NAIL,EAST WEST
57,New,MAMOUNA,BRYAN FERRY,VIRGIN
58,57,POWER RANGERS,MIGHTY MORPH'N POWER RANGERS,RCA
59,55,ENDLESS LOVE,LUTHER VANDROSS & MARIAH CAREY,EPIC
60,52,LET ME BE YOUR FANTASY,BABY D,SYSTEMATIC
,,,,
61,47,CAN'T GET BY,SLAMM,PWL
62,44,MENTAL PICTURE,JON SECADA,SBK
63,40,1963,NEW ORDER,LONDON
64,42,SAVED,MR. ROY,FRESH
65,48,ANOTHER DAY,WHIGFIELD,SYSTEMATIC
66,30,LET IT FLOW,SPIRITUALIZED E. M.,DEDICATED
67,New,I DON'T THINK SO,DINOSAUR JR,BLANCO Y NEGRO
68,45,OVERCOME,TRICKY,4TH & BROADWAY
69,New,CONTROL,TIME OF THE MUMPH,FRESH
70,41,I'M STANDING (HIGHER),X-STATIC,POSITIVA
71,61,TAKE A BOW,MADONNA,MAVERICK/SIRE
72,43,DO YOU WANNA PARTY,DJ SCOTT FEATURING LORNA B,STEPPIN' OUT/SILLY MONEY
73,51,BOXERS,MORRISSEY,PARLOPHONE
74,64,I MIGHT BE CRYING,TANITA TIKARAM,EAST WEST
75,46,IF LIFE IS LIKE../GEORDIE IN WONDERLAND,WILDHEARTS,BRONZE/EAST WEST
76,77,LOVE IS ALL AROUND,WET WET WET,PRECIOUS ORGANISATIO
77,93,TRUE FAITH - 94,NEW ORDER,LONDON
78,76,WE HAVE ALL THE TIME IN THE WORLD,LOUIS ARMSTRONG,EMI
79,53,I CAN'T LET YOU GO,MACK VIBE FEAT JACQUELINE,MCA/EIGHTBALL
80,79,PLEASE COME HOME FOR CHRISTMAS,BON JOVI,JAMBCO/MERCURY
81,69,ALWAYS,MK FEATURING ALANA,ACTIV
82,80,ALL I WANNA DO,SHERYL CROW,A&M
83,89,A BOMB,BUCKETHEADS,U.M.M.
84,62,YOU CAN COUNT ON ME,JAKI GRAHAM,AVEX UK
85,Re,ANOTHER NIGHT,(MC SAR &) THE REAL MCCOY,LOGIC/ARISTA
86,56,WARRIOR,DANCE 2 TRANCE,LOGIC/ARISTA
87,Re,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
88,84,OH BABY I...,ETERNAL,EMI
89,New,YOU GOT ME BURNIN' UP,MEPHISTO FEATURING SHUNZA,MEGA
90,New,BEHIND BARS,SLICK RICK,DEF JAM
,,,,
91,81,SLAM EP,RHYTHMIC STATE,MASSIVE RESPECT
92,66,LET'S SPEND THE NIGHT TOGETHER,MASH!,PLAYA
93,86,LOVE SPREADS,STONE ROSES,GEFFEN
94,63,ORIGINAL SIN,TAYLOR DAYNE,ARISTA
95,83,ALL I HAVE TO DO IS DREAM,CLIFF RICHARD WITH PHIL EVERLY,EMI
96,87,DON'T STOP,OUTHERE BROTHERS,ZYX
97,Re,I WANT TO BE ALONE,2WO THIRD3,EPIC
98,Re,ALWAYS,BON JOVI,JAMBCO/MERCURY
99,54,JANA,KILLING JOKE,BUTTERFLY
100,New,ANGEL WITHOUT A PRAYER,DEANA CARTER,CAPITOL
