position,lastWeek,title,artist,label
63,58,BELIEVE IN THE BEAT,CAROL LYNN TOWNES,POLYDOR
64,56,CONTAGIOUS,THE WHISPERS,MCA
65,64,IN THE EVENING,SHERYL LEE RALPH,ARISTA
66,New,STARTING AGAIN,SECOND IMAGE,MCA
67,73,ANYTHING,DIRECT DRIVE,POLYDOR
68,42,LAY YOUR HANDS ON ME,THE THOMPSON TWINS,ARISTA
69,59,LOVERIDE FT VIKKI LOVE,NUANCE FEATURING VIKKI LOVE,4TH & BROADWAY
70,50,THE WILD BOYS,DURAN DURAN,EMI
71,New,LAND OF HOPE AND GLORY,EX PISTOLS,VIRGINIA
72,77,I SLEEP ALONE AT NIGHT,JIM DIAMOND,A&M
73,70,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,MOTOWN
74,63,I FEEL FOR YOU,CHAKA KHAN,WARNER BROTHERS
75,80,SEA OF LOVE,HONEYDRIPPERS,ES PARANZA
76,68,THERE WILL NEVER BE ANOTHER YOU,JIMMY RUFFIN,EMI
77,81,THE BOYS OF SUMMER,DON HENLEY,GEFFEN
78,New,HEART USER,CLIFF RICHARD,EMI
79,New,METHOD OF MODERN LOVE,DARYL HALL AND JOHN OATES,RCA
80,New,SEX OVER THE PHONE,THE VILLAGE PEOPLE,RECORD SHACK
81,New,I DIDN'T MEAN IT ALL,SASSS,NO-LABEL
82,88,THE ANGELS KNOW,JAMES KING AND THE LONE WOLVES,NO-LABEL
83,82,WAR DANCE,FUNKMEISTER,NO-LABEL
84,66,WE CAN BE BRAVE AGAIN,ARMOURY SHOW,PARLOPHONE
85,78,I CAN'T LIVE WITHOUT YOUR LOVE,TERRAPLANE,NO-LABEL
86,New,JACOB'S LADDER,MONOCHROME SET,NO-LABEL
87,84,TERRY,TRACEY ULLMAN,NO-LABEL
88,Re,DO THE CONGA,BLACK LACE,FLAIR
89,New,PAPA'S GOT A BRAND NEW PIGBAG,SILENT UNDERDOG,KAZ
90,71,ARE YOU SATISFIED (FUNKA NOVA),RAH BAND,RCA
,,,,
91,New,I'M IN LOVE WITH YOU,KOKO POP,NO-LABEL
92,76,LOVERGIRL,TEENA MARIE,NO-LABEL
93,New,OPERATOR,FLOY JOY,NO-LABEL
94,New,SAY YOU LOVE ME AGAIN,CHANGE,NO-LABEL
95,New,HEARTS ON FIRE,SAM HARRIS,MOTOWN
96,New,ON THE AIR TONIGHT,WILLIE FINLAYSON,NO-LABEL
97,New,MAKE NO MISTAKE HE'S MINE,BARBRA STREISAND AND KIM CARNES,NO-LABEL
98,Re,I WOULD DIE 4 YOU,PRINCE,WARNER BROTHERS
99,New,OVERKILL (THEME FROM THE BILL),MORGAN PASK,NO-LABEL
100,93,YOU TAKE MY BREATH AWAY,H2O,NO-LABEL
