position,lastWeek,title,artist,label
52,29,LET'S STAY HOME TONIGHT,JOE,JIVE
53,39,HATERS,SO SOLID CREW PTS MR SHABZ,RELENTLESS/INDEPEND
54,36,THE MIDDLE,JIMMY EAT WORLD,DREAMWORKS
55,New,FOR YOU,STAIND,ELEKTRA
56,45,WHO DO YOU LOVE NOW (STRINGER),RIVA FT DANNII MINOGUE,DOUBLE F DOUBLE R
57,50,WORDS ARE NOT ENOUGH/I KNOW HIM SO WELL,STEPS,JIVE
58,54,HEY BABY,DJ OTZI,EMI
59,77,EL CAPITAN,OPM,ATLANTIC
60,63,BECAUSE I GOT HIGH,AFROMAN,UNIVERSAL
,,,,
61,51,QUEEN OF MY HEART,WESTLIFE,RCA
62,34,FILM MAKER/BEEN TRAINING DOGS,COOPER TEMPLE CLAUSE,MORNING
63,43,GIRLS GIRLS GIRLS,JAY-Z,ROCAFELLA
64,40,CHERRY LIPS,GARBAGE,MUSHROOM
65,83,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
66,71,SON OF A GUN (I BETCHA THINK THIS SONG),JANET JACKSON FT CARLY SIMON,VIRGIN
67,41,DRIFTING AWAY,LANGE FT SKYE,VC RECORDINGS
68,60,EMOTION,DESTINY'S CHILD,COLUMBIA
69,68,WANNABE GANGSTAR/LEROY,WHEATUS,COLUMBIA
70,58,GOT UR SELF A,NAS,COLUMBIA
71,35,BRING IT ON TO MY LOVE,DE NADA,WILDSTAR
72,64,DROWNING,BACKSTREET BOYS,JIVE
73,70,IN TOO DEEP,SUM 41,MERCURY
74,48,WHAT YA GOT 4 ME,SIGNUM,TIDY TRAX
75,New,NEXT LEVEL,ILS,MARINE PARADE
76,Re,HOW WONDERFUL YOU ARE,GORDON HASKELL,FLYING SPARKS
77,73,DIDDY,P DIDDY FT THE NEPTUNES,PUFF DADDY
78,42,SQUARES,BETA BAND,REGAL RECORDINGS
79,47,BLACKWATER,OCTAVE ONE FT ANN SAUNDERSON,CONCEPT/430 WEST
80,49,COLD LIGHT OF DAY,HALO,SONY S2
81,New,IF YOU FALL,AD FINEM,AZULI
82,85,CASTLES IN THE SKY,IAN VAN DAHL,NULIFE
83,90,I'M A SLAVE 4 U,BRITNEY SPEARS,JIVE
84,New,SOMETHING,LASGO,ICEBERG
85,95,DANCE & SHOUT/HOPE,SHAGGY,MCA
86,94,PISTOL WHIP,JOSHUA RYAN,NULIFE
87,New,PASSAGE OF TIME,H-FOUNDATION,SOMA RECORDINGS
88,New,THE YIN THE YAN THE YOUNG,PETE WARDMAN/PLASTIC GANGSTERS,NUKLEUZ
89,99,FOLLOW ME,UNCLE KRACKER,ATLANTIC
90,91,IN THE END,LINKIN PARK,WARNER BROS
,,,,
91,61,57,BIFFY CLYRO,BEGGARS BANQUET
92,New,YOU WONDER,BEBER & TAMRA,MOB
93,Re,FLAWLESS,ONES,POSITIVA
94,New,AFRIKA,CEBALLOS & DJ CHUS,FLUENTIAL
95,Re,YOU GIVE ME SOMETHING,JAMIROQUAI,SONY S2
96,92,SOMEWHERE OVER THE RAINBOW/WHAT A,CLIFF RICHARD,PAPILLON
97,86,HAPPINESS,SOUND DE-ZIGN,ARISTA
98,Re,DON'T NEED THE SUN TO SHINE,GABRIELLE,GO BEAT
99,Re,THEY DON'T KNOW,SO SOLID CREW,RELENTLESS
100,New,BREAK YA NECK,BUSTA RHYMES,J
