position,lastWeek,title,artist,label
37,23,WHEN I GROW UP,GARBAGE,MUSHROOM
38,13,DREAMING,M PEOPLE,M PEOPLE
39,34,BIG BIG WORLD,EMILIA,UNIVERSAL
40,New,RAISE YOUR HANDS,BIG ROOM GIRL,VC RECORDINGS
41,40,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
42,New,NO DOUBT,IMAJIN,JIVE
43,35,MIAMI,WILL SMITH,COLUMBIA
44,31,GOODBYE,SPICE GIRLS,VIRGIN
45,27,GIMME SOME MORE,BUSTA RHYMES,ELEKTRA
46,32,YOU SHOULD BE...,BLOCKSTER,SOUND OF MINISTRY
47,16,SIX,MANSUN,PARLOPHONE
48,48,TO YOU I BELONG,B'WITCHED,EPIC
49,36,BEAUTIFUL DAY,3 COLOURS RED,CREATION
50,29,EVERY YOU EVERY ME,PLACEBO,HUT
51,33,CASSIUS 1999,CASSIUS,VIRGIN
52,47,UP AND DOWN,VENGABOYS,POSITIVA
53,45,I LOVE THE WAY YOU LOVE ME,BOYZONE,POLYDOR
54,39,TO EARTH WITH LOVE,GAY DAD,LONDON
55,19,WHEN I ARGUE I SEE SHAPES,IDLEWILD,FOOD
56,New,TEST THE THEORY,AUDIOWEB,MOTHER
57,55,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
58,38,THREE DRIVES,GREECE 2000,HOOJ CHOONS
59,New,ROC-IN-IT,DEEJAY PUNK-ROC VS ONYX,INDEPENDIENTE
60,53,WHEN YOU BELIEVE,MARIAH CAREY & WHITNEY HOUSTON,COLUMBIA
,,,,
61,66,OUTSIDE,GEORGE MICHAEL,EPIC
62,65,HARD KNOCK LIFE (GHETTO ANTHEM),JAY-Z,NORTHWESTSIDE
63,New,FLASH,GRIFTERS,DUTY FREE
64,37,WE ARE LOVE,DJ ERIC,DISTINCTIVE
65,46,GOOD RHYMES,DA CLICK,FFRR
66,52,SHE WANTS YOU,BILLIE,INNOCENT
67,54,LOVE STIMULATION,HUMATE,DEVIANT
68,49,BAD GIRLS/I LIKE,JULIET ROBERTS,DELIRIOUS
69,62,"ALWAYS HAVE, ALWAYS WILL",ACE OF BASE,LONDON
70,72,SO YOUNG,CORRS,ATLANTIC
71,64,I'M YOUR ANGEL,CELINE DION & R KELLY,EPIC
72,51,GET ON THE BUS,DESTINY'S CHILD FT TIMBALAND,EAST WEST
73,New,TRANSONIC,WIRED,FUTURE GROOVE
74,58,A HEARTBEAT AWAY,MCGANNS,COALITION
75,56,RESCUE ME,ULTRA,EAST WEST
76,New,HEART AND SHOULDER,HEATHER NOVA,V2
77,73,POSTCARD FROM HEAVEN,LIGHTHOUSE FAMILY,WILD CARD
78,41,CENTERFOLD,ADAM AUSTIN,MEDIA
79,New,LEECH,EVE 6,RCA
80,85,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
81,84,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
82,42,555,DELAKOTA,GO! BEAT
83,New,UP AND DOWN,CARSON,WARNER BROS
84,Re,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
85,New,POWER,NO SOLUTION FT CYNDA,PEPPER
86,68,EDEN,SARAH BRIGHTMAN,COALITION
87,43,ALL 'N' ALL,187 LOCKDOWN FT D'EMPRESS,EAST WEST
88,44,MAKE UP YOUR MIND,BASS JUMPERS,PEPPER
89,93,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
90,59,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,TAMPERER FEAT MAYA,PEPPER
,,,,
91,61,UNTIL THE TIME IS THROUGH,FIVE,RCA
92,82,WOULD YOU...?,TOUCH AND GO,V2
93,New,KISS THE DAY GOODBYE,ANNIE CHRISTIAN,EQUIPE ECOSSE
94,New,WHO'S MY DJ,HEADLINERS,LEMON
95,Re,GODSPEED,BT,RENAISSANCE MUSIC
96,Re,THERE GOES THE NEIGHBORHOOD,SHERYL CROW,A&M
97,Re,FROM THIS MOMENT ON,SHANIA TWAIN,MERCURY
98,New,WINDS OF CHANGE,SUNDAY CLUB,STRESS
99,New,LET THE PEOPLE HAVE THEIR SAY,HOWARD JONES,DTOX
100,50,TIME TO GET BACK,HYSTERIC EGO,WEA
