position,lastWeek,title,artist,label
44,27,WHY ME?,PJ & DUNCAN,XSRHYTHM
45,New,WE WAIT AND WE WONDER,PHIL COLLINS,VIRGIN
46,32,WITHOUT YOU,MARIAH CAREY,COLUMBIA
47,26,ALL OVER YOU,LEVEL 42,RCA
48,30,LET THE MUSIC (LIFT YOU UP),LOVELAND VS DARLENE LEWIS,KMS/EASTERN BLOC
49,31,HIGH ON A HAPPY VIBE,URBAN COOKIE COLLECTIVE,PULSE-8
50,28,MR JONES,COUNTING CROWS,GEFFEN
51,New,UNIFORM,INSPIRAL CARPETS,MUTE/COW
52,40,MISLED,CELINE DION,EPIC
53,37,SON OF A GUN,JX,INTERNAL DANCE
54,36,BECOMING MORE LIKE GOD,JAH WOBBLE'S INVADERS OF HEART,ISLAND
55,New,DON'T LOOK DOWN,MICK RONSON WITH JOE ELLIOTT,EPIC
56,New,BASS CADET EP,AUTECHRE,WARP
57,33,HOW GEE,BLACK MACHINE,LONDON
58,New,ALONE AGAIN IN THE LAP OF LUXURY,MARILLION,EMI
59,New,CAN U FEEL IT,DEEP CREED 94,EASTERN BLOC
60,New,BREAKAWAY,ZZ TOP,RCA
,,,,
61,46,SHINE ON,DEGREES OF MOTION FEAT BITI,FFRR
62,39,LIBERATION,PET SHOP BOYS,PARLOPHONE
63,New,SHE HOLDS THE KEY,SECRET LIFE,PULSE-8
64,48,SUPERSONIC,OASIS,CREATION
65,New,CRAZY,BOB GELDOF,VERTIGO
66,41,OBLIVION,TERRORVISION,TOTAL VEGAS
67,51,FOREVER AND A DAY,BROTHERS IN RHYTHM FT CHARVONI,STRESS
68,49,HOW TO FALL IN LOVE PART 1,BEE GEES,POLYDOR
69,45,WE ARE GOING ON DOWN,DEADLY SINS,FFRREEDOM
70,38,BIRDMAN,RIDE,CREATION
71,43,STANDING OUTSIDE THE FIRE,GARTH BROOKS,LIBERTY
72,New,BORN IN THE GHETTO,FUNKY POETS,EPIC
73,61,YOUNG GIRL,JOE LONGTHORNE,EMI
74,New,SOMETHING ABOUT U,MR. ROY,FRESH
75,42,THE DAY I TRIED TO LIVE,SOUNDGARDEN,A&M
76,New,GOIN' BACK/SON OF A PREACHER MAN,DUSTY SPRINGFIELD,PHILIPS
77,New,PONDEROSA,TRICKY,4TH & BROADWAY
78,New,STARRCLUB,WHITEOUT,SILVERTONE
79,New,BEST FRIEND,UNDERCOVER,PWL
80,New,ACCIDENTLY KELLY STREET,FRENTE,MUSHROOM
81,New,OMNI TRIO VOLUME 4,OMNI TRIO,MOVING SHADOW
82,New,ON AND ON,SHYHEIM A/K/A THE RUGGED CHILD,VIRGIN
83,New,RUN BABY RUN,SHERYL CROW,A&M
84,84,POWER OF LOVE,Q-TEX,STOATIN'
85,59,13 STEPS LEAD DOWN,ELVIS COSTELLO,WARNER BROS
86,New,FOR THE DEAD/CHILD'S BODY,GENE,COSTERMONGER
87,95,WATERFALL,ATLANTIC OCEAN,EASTERN BLOC
88,93,LOCKED,MUTHA'S DAY OUT,CHRYSALIS
89,65,15 WAYS,FALL,PERMANENT
90,83,BELIEVE,DIG,MCA
,,,,
91,New,ENERGY EP,Q.F.X,EPIDEMIC
92,New,WILD ONE,FAITH HILL,WARNER BROS
93,85,ON A LEASH EP,SALAD,ISLAND RED
94,76,HEREE AH CUMM,7669,MOTOWN
95,New,THE CLUBLAND EP,PARKS & WILSON,STRESS
96,87,STARETHROUGH EP,SEEFEEL,WARP
97,Re,IT'S NOT MY FAULT,BLINK,EMI
98,81,I'M ALLOWED,BUFFALO TOM,BEGGARS BANQUET
99,89,SWAMP FEVER,DELTA LADY,HARD HANDS
100,New,A TASTE OF THINGS,RATTY,FORMATION
