position,lastWeek,title,artist,label
37,33,TELL ME WHY,MUSICAL YOUTH,MCA
38,40,GIVE IT SOME EMOTION,TRACIE,RESPOND
39,26,I GUESS THAT'S WHY THEY CALL IT THE BLUES,ELTON JOHN,ROCKET
40,28,EVERY BREATH YOU TAKE,THE POLICE,A&M
41,New,LOVE BLONDE,KIM WILDE,RAK
42,New,I'M STILL STANDING,ELTON JOHN,ROCKET
43,24,TAKE THAT SITUATION,NICK HEYWARD,ARISTA
44,42,GET DOWN SATURDAY NIGHT,OLIVER CHEATHAM,MCA
45,36,BAD BOYS,WHAM!,INNERVISION
46,51,PIECES OF ICE,DIANA ROSS,CAPITOL
47,New,WAIT UNTIL TONIGHT (MY LOVE) FT PHIL FEARON,GALAXY FEATURING PHIL FEARON,ENSIGN
48,53,"WATCHING YOU, WATCHING ME",DAVID GRANT,CHRYSALIS
49,48,NEVER GONNA LET YOU GO,SERGIO MENDES,A&M
50,44,IT'S A MISTAKE,MEN AT WORK,EPIC
51,45,MESSAGES FROM THE STARS,RAH BAND,TMT
52,66,HAPPY,MICHAEL JACKSON,TAMLA MOTOWN
53,50,WANNA BE STARTIN' SOMETHING,MICHAEL JACKSON,EPIC
54,37,WAITING FOR A TRAIN,FLASH AND THE PAN,EASYBEAT
55,43,WHEN WE WERE YOUNG,BUCKS FIZZ,RCA
56,76,HIM,SARAH BRIGHTMAN,POLYDOR
57,New,THE SUN GOES DOWN (LIVING IT UP),LEVEL 42,POLYDOR
58,39,AFTER A FASHION,MIDGE URE AND MICK KARN,MUSICFEST
59,72,ALWAYS SOMETHING THERE TO REMIND ME,NAKED EYES,EMI
60,70,(DO YOU REALLY LOVE ME) TELL ME LOVE,MICHAEL WYCOFF,RCA
,,,,
61,80,NIGHTMARE,SAXON,CARRERE
62,58,HOLD IT,TIN TIN,CURVE
63,56,SHE BLINDED ME WITH SCIENCE {1983},THOMAS DOLBY,VENICE IN PERIL
64,49,CHINA GIRL,DAVID BOWIE,EMI AMERICA
65,New,ROCKIT,HERBIE HANCOCK,CBS
66,46,LOVE TO STAY,ALTERED IMAGES,EPIC
67,68,FALLING IN LOVE,SURFACE,SALSOUL
68,New,BOOGIE NIGHTS,LA FLEUR,PROTO
69,52,BETWEEN THE SHEETS,THE ISLEY BROTHERS,EPIC
70,New,HE IS SAILING,JON AND VANGELIS,POLYDOR
71,57,NOBODY'S DIARY,YAZOO,MUTE
72,New,PUT OUR HEADS TOGETHER,THE O'JAYS,PHILADELPHIA INTERNATIONAL
73,New,SHINE,MOTORHEAD,BRONZE
74,74,GET IT RIGHT,ARETHA FRANKLIN,ARISTA
75,New,FOR YOU,FARMERS BOYS,EMI
76,79,WALKING IN THE RAIN,MODERN ROMANCE,WEA
77,82,BLUE MONDAY,NEW ORDER,FACTORY
78,69,BUFFALO SOLDIER,BOB MARLEY & THE WAILERS,ISLAND/TUFF GONG
79,63,MY HEART'S BEATING WILD,GIBSON BROTHERS,STIFF
80,New,CRAZY,THE MANHATTANS,CBS
81,65,KEEP GIVING ME LOVE,D TRAIN,PRELUDE
82,100,I JUST CAN'T HELP BELIEVING,BOYSTOWN GANG,NO-LABEL
83,62,I DON'T REMEMBER,PETER GABRIEL,CHARISMA
84,60,YOU AIN'T REALLY DOWN,STATUS IV,TMT
85,New,NATIVE BOY (UPTOWN),ANIMAL NIGHTLIFE,INNERVISION
86,New,BAD DAY,CARMEL,LONDON
87,88,FEEL THE LOVE,10CC,NO-LABEL
88,86,BANG THE DRUM ALL DAY,TODD RUNDGREN,NO-LABEL
89,78,SKIP TO MY LOU,FINIA HENDERSON,NO-LABEL
90,83,SIX MONTHS IN A LEAKY BOAT,SPLIT ENZ,NO-LABEL
,,,,
91,90,SPACE COWBOY,JONZUN CREW,NO-LABEL
92,New,COME DANCING,THE KINKS,ARISTA
93,New,JUST OUTSIDE OF HEAVEN,H2O,RCA
94,87,BLUE SKIES,THE JETS,EMI
95,64,SHE'S THE MASTER (OF THE GAME),RICHARD JON SMITH,JIVE
96,99,TURN THE MUSIC ON,ORLANDO JOHNSON AND TRANCE,NO-LABEL
97,Re,HANG ON NOW,KAJAGOOGOO,EMI
98,New,I GET THE SWEETEST FEELING {1983},JACKIE WILSON,NO-LABEL
99,81,THE WOMAN IN YOU,THE BEE GEES,NO-LABEL
100,New,HAVE YOU SEEN HER {1983},THE CHI-LITES,NO-LABEL
