position,lastWeek,title,artist,label
42,54,WAR PARTY,EDDY GRANT,ICE
43,46,SWEET MEMORY,THE BELLE STARS,STIFF
44,49,CANDY GIRL,NEW EDITION,LONDON
45,New,CREATURES OF THE NIGHT,KISS,CASABLANCA
46,41,"OUT OF SIGHT, OUT OF MIND",LEVEL 42,POLYDOR
47,44,HEARTBREAKER,MUSICAL YOUTH,MCA
48,61,MUCK IT OUT,FARMERS BOYS,EMI
49,32,RIP IT UP,ORANGE JUICE,POLYDOR
50,78,CAN'T GET USED TO LOSING YOU,THE BEAT,GO FEET
51,47,TELEGRAPH,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
52,52,MINEFIELD,I-LEVEL,VIRGIN
53,70,NIGHTMARES,A FLOCK OF SEAGULLS,JIVE
54,72,LIVERPOOL ANTHEM,LIVERPOOL FOOTBALL CLUB,MEAN
55,33,DON'T TALK TO ME ABOUT LOVE,ALTERED IMAGES,EPIC
56,58,THE PRICE YOU PAY,QUESTIONS,RESPOND
57,67,COMMUNICATION BREAKDOWN,JUNIOR,MERCURY
58,38,CRY ME A RIVER,MARI WILSON,COMPACT
59,69,DOOT DOOT,FREUR,CBS
60,59,MIDNIGHT BLUE,LOUISE TUCKER,ARIOLA
,,,,
61,35,ORCHARD ROAD,LEO SAYER,CHRYSALIS
62,71,STREET CAFE,ICEHOUSE,CHRYSALIS
63,55,DER KOMISSAR,AFTER THE FIRE,CBS
64,53,JOHNNY B GOODE,PETER TOSH,EMI
65,New,STOP AND GO,DAVID GRANT,CHRYSALIS
66,43,ROCK THE BOAT,FORREST,CBS
67,New,FAMILY MAN,DARYL HALL AND JOHN OATES,RCA
68,42,TWO HEARTS BEAT AS ONE,U2,ISLAND
69,63,JEOPARDY,GREG KIHN BAND,BESERKLEY
70,64,MARKET SQUARE HEROES {1983},MARILLION,EMI
71,40,NA NA HEY HEY KISS HIM GOODBYE,BANANARAMA,LONDON
72,50,GARDEN PARTY,MEZZOFORTE,STEINAR
73,60,HIP HOP BE BOP (DON'T STOP),MAN PARRISH,POLYDOR
74,New,I GUESS THAT'S WHY THEY CALL IT THE BLUES,ELTON JOHN,ROCKET
75,85,LITTLE RED CORVETTE,PRINCE,WARNER BROTHERS
76,New,MUSIC,D TRAIN,PRELUDE
77,75,THE SHAPE YOU'RE IN,ERIC CLAPTON,DUCK
78,73,MONEY'S TOO TIGHT,VALENTINE BROS,ENERGY
79,87,MY LOVE,LIONEL RICHIE,MOTOWN
80,68,YOU ARE IN MY SYSTEM,ROBERT PALMER,ISLAND
81,62,MY JAMAICAN GUY,GRACE JONES,ISLAND
82,79,THAT'LL DO NICELY,BAD MANNERS,MAGNET
83,91,NOW AND THEN,BA ROBERTSON,NO-LABEL
84,New,WEEKEND,CLASS ACTION,JIVE
85,New,A GIRL CALLED JOHNNY,THE WATERBOYS,NO-LABEL
86,New,MR DJ,WISH,NO-LABEL
87,98,STAND,THE ALARM,NO-LABEL
88,New,LOVE IS THE KEY,MAZE,NO-LABEL
89,New,THE GIRL IS FINE (SO FINE),THE FATBACK BAND,NO-LABEL
89,New,FASTER THAN THE SPEED OF NIGHT,BONNIE TYLER,CBS
,,,,
91,92,TAKIN' A CHANCE ON LOVE,SHARON REDD,NO-LABEL
92,96,LONDON GIRLS,CHAS AND DAVE,ROCKNEY
93,90,YOU ARE IN MY SYSTEM,THE SYSTEM,NO-LABEL
94,84,JE T'AIME (MOI NON PLUS),VICIOUS PINK PHENOMENA,NO-LABEL
95,New,SWEET PRETENDER,PHIL EVERLY,NO-LABEL
96,80,SAM THE SAMBA MAN,RAH BAND,NO-LABEL
97,New,YOUNG AMERICANS TALKING,DAVID VAN DAY,WEA
98,89,MIDNIGHT BLUE,PETE KNARREN,NO-LABEL
99,76,EVEN NOW,BOB SEGER,CAPITOL
100,100,MR ROBOTO,STYX,NO-LABEL
