position,lastWeek,title,artist,label
83,Re,PERFECT BLISS,BELLEFIRE,VIRGIN
84,50,UNDERGROUND,RHYTHM MASTERS,BLACK & BLUE
85,New,FEEL WHAT YOU WANT,KRISTINE W,CHAMPION
86,77,LOVIN' EACH DAY,RONAN KEATING,POLYDOR
87,Re,BEST FRIENDS,ALLSTARS,ISLAND
88,Re,CAFE DEL MAR '98,ENERGY 52,HOOJ CHOONS
89,81,IT WASN'T ME,SHAGGY FT RIKROK,MCA
90,New,PEACE,SAINTS AND SINNERS,LOST LANGUAGE
,,,,
91,New,SORRY (YOU LIED TO ME),MASTERSTEPZ & CELETIA,4 LIBERTY
92,New,STUPID KID,ALKALINE TRIO,B UNIQUE
93,New,IS THERE ANYBODY OUT THERE,STAR GAZERS,DANCEPOOL
94,New,PORNOGROUND,CORVIN DALEK,DATA/MOS
95,New,INTO THE LIGHT,OFF CAST PROJECT,REIGN OF SOUND
96,100,THIS IS WHERE I CAME IN,BEE GEES,POLYDOR
97,New,SILENCE,TAIKO,NUKLEUZ
98,86,NEW BORN,MUSE,MUSHROOM
99,New,DISCOGOGOFIESTA,BIG FAT,DUTY FREE
100,Re,NEVER ENOUGH,BORIS DLUGOSCH/ROISIN MURPHY,POSITIVA
