position,lastWeek,title,artist,label
45,New,PRESSURE ON,ROGER TAYLOR,PARLOPHONE
46,35,HALF ON A BABY,R KELLY,JIVE
47,39,THE BOY IS MINE,BRANDY & MONICA,ATLANTIC
48,New,URGENTLY IN LOVE,BILLY CRAWFORD,V2
49,New,2 WAY STREET,MISSJONES,MOTOWN
50,47,VIVA FOREVER,SPICE GIRLS,VIRGIN
51,41,HOW DO I LIVE,LEANN RIMES,CURB/THE HIT LABEL
52,New,HOW COME,YOUSSOU N'DOUR & CANIBUS,INTERSCOPE
53,New,JOINTS & JAMS,BLACK EYED PEAS,INTERSCOPE
54,34,THE FREAKS COME OUT,CEVIN FISHER'S BIG FREAK,SOUND OF MINISTRY
55,29,THE DON,187 LOCKDOWN,EAST WEST
56,23,JOSEPHINE,TERRORVISION,EMI
57,42,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],PRAS MICHEL FT ODB & MYA,INTERSCOPE
58,28,SEARCHING FOR A SOUL,CONNER REEVES,WILDSTAR
59,40,HORSE & CARRIAGE,CAM'RON FT MASE,EPIC
60,37,SUNDANCE '98,SUNDANCE,REACT
,,,,
61,31,THE FUTURE OF THE FUTURE (STAY GOLD),DEEP DISH WITH EBTG,DECONSTRUCTION
62,33,NO TENGO DINERO,LOS UMBRELLOS,VIRGIN
63,New,CYCLONE,DUB PISTOLS,CONCRETE
64,44,REAL GOOD TIME,ALDA,WILDSTAR
65,38,KINETIC,GOLDEN GIRLS,DISTINCTIVE
66,48,I'VE GOT THIS FEELING,MAVERICKS,MCA NASHVILLE
67,36,YOU SHOULD BE MINE,BRIAN MCKNIGHT,MOTOWN
68,New,SEXY EYES - REMIXES,WHIGFIELD,ZYX
69,43,GENERATION SEX,DIVINE COMEDY,SETANTA
70,45,LAST STOP:THIS TOWN,EELS,DREAMWORKS
71,46,MY FAVORITE MISTAKE,SHERYL CROW,POLYDOR
72,56,COME WITH ME,PUFF DADDY FT JIMMY PAGE,EPIC
73,59,C'EST LA VIE,B'WITCHED,EPIC
74,New,(AFTERNOON) SOAPS,ARAB STRAP,CHEMIKAL UNDERGROUND
75,New,I BELONG TO YOU,LENNY KRAVITZ,VIRGIN
76,60,THE AIR THAT I BREATHE,SIMPLY RED,EAST WEST
77,New,TEARS NEVER DRY,STEPHEN SIMMONDS,PARLOPHONE
78,66,DROWNED WORLD (SUBSTITUTE FOR LOVE),MADONNA,MAVERICK
79,64,I WANT YOU BACK,CLEOPATRA,WEA
80,New,EVERYBODY LOVES THE SUNSHINE,FULL INTENTION,SUGAR DADDY
81,New,STAMP YOUR FEET,DJ DISCO,EAST WEST
82,78,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
83,72,NEEDIN' U,DAVID MORALES PTS THE FACE,MANIFESTO
84,73,LOST IN SPACE,APOLLO FOUR FORTY,STEALTH SONIC
85,New,HONEY,MCALMONT,HUT
86,82,YOU MAKE ME FEEL LIKE DANCING,GROOVE GENERATION FT LEO SAYER,BROTHERS ORG.
87,New,CAN U FEEL IT?,PARKRIDE,DIVERSE
88,New,MAKOSSA MAGIC,VIVA!,EDEL
89,86,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
90,81,3 LIONS '98,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
,,,,
91,88,STRANGE GLUE,CATATONIA,BLANCO Y NEGRO
92,51,STARSKY & HUTCH - THE THEME,ANDY G'S STARSKY/HUTCH ALLSTAR,VIRGIN
93,Re,BEING A GIRL (PART ONE) EP,MANSUN,PARLOPHONE
94,Re,NEW KIND OF MEDICINE,ULTRA NATE,AM:PM
95,89,THE ROCKAFELLER SKANK,FATBOY SLIM,SKINT
96,92,KISS THE GIRL,PETER ANDRE,MUSHROOM
97,99,THE HEART'S LONE DESIRE,MATTHEW MARSDEN,COLUMBIA
98,New,MIND OVERLOAD,RAM TRILOGY - PART TWO,RAM
99,58,ALARMA,666,DANCETERIA
100,Re,LOVE UNLIMITED,FUN LOVIN' CRIMINALS,CHRYSALIS
