position,lastWeek,title,artist,label
90,90,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
,,,,
91,77,WAVES,KANYE WEST,DEF JAM
92,93,SAX,FLEUR EAST,SYCO MUSIC
93,New,WILD THINGS,ALESSIA CARA,DEF JAM
94,63,ULTRALIGHT BEAM,KANYE WEST/CHANCE THE RAPPER,DEF JAM
95,97,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
96,100,THINKING OUT LOUD,ED SHEERAN,ASYLUM
97,75,WILD HORSES,BIRDY,14TH FLOOR/ATLANTIC
98,95,TAKE ME HOME,JESS GLYNNE,ATLANTIC
99,99,DON'T,BRYSON TILLER,TRAPSOUL
100,Re,KING,YEARS & YEARS,POLYDOR
