position,lastWeek,title,artist,label
64,66,SAY YOU WON'T LET GO,JAMES ARTHUR,COLUMBIA
65,74,CLOSER,CHAINSMOKERS FT HALSEY,DISRUPTOR
66,68,NO LIE,SEAN PAUL FT DUA LIPA,ISLAND
67,73,SEXUAL,NEIKED,NEIKED COLLECTIVE
68,72,I WOULD LIKE,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
69,47,4422,DRAKE FT SAMPHA,CASH MONEY/REPUBLIC RECORDS
70,83,ISPY,KYLE FT LIL YACHTY,ATLANTIC
71,78,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
72,75,STARBOY,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
73,79,BELIEVER,IMAGINE DRAGONS,INTERSCOPE
74,52,FREE SMOKE,DRAKE,CASH MONEY/REPUBLIC RECORDS
75,82,SHOUT OUT TO MY EX,LITTLE MIX,SYCO MUSIC
76,71,PLAY THAT SONG,TRAIN,COLUMBIA
77,65,SAVE MYSELF,ED SHEERAN,ASYLUM
78,New,UNSTEADY,M O,POLYDOR
79,84,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
80,55,JORJA INTERLUDE,DRAKE,CASH MONEY/REPUBLIC RECORDS
81,New,ON MY MIND,DISCIPLES,PARLOPHONE
82,64,LIGHT MY BODY UP,DAVID GUETTA/N MINAJ/LIL WAYNE,PARLOPHONE
83,60,SACRIFICES,DRAKE FT 2 CHAINZ & YOUNG THUG,CASH MONEY/REPUBLIC RECORDS
84,New,THE ONE,CHAINSMOKERS,DISRUPTOR
85,Re,HOW FAR I'LL GO,ALESSIA CARA,WALT DISNEY
86,93,STARVING,HAILEE STEINFELD/GREY/ZEDD,REPUBLIC RECORDS
87,95,24K MAGIC,BRUNO MARS,ATLANTIC
88,New,COME CLOSER,WIZKID FT DRAKE,RCA/STARBOY
89,90,YOU WANT ME,TOM ZANETTI FT SADIE AMA,PITCHED UP
90,86,PRIVACY,CHRIS BROWN,RCA
,,,,
91,69,DO NOT DISTURB,DRAKE,CASH MONEY/REPUBLIC RECORDS
92,99,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
93,96,BAD AND BOUJEE,MIGOS,QUALITY CONTROL MUSIC
94,94,SAFE INSIDE,JAMES ARTHUR,SYCO MUSIC
95,Re,MR BRIGHTSIDE,KILLERS,MERCURY
96,100,THINKING OUT LOUD,ED SHEERAN,ASYLUM
97,Re,SAMANTHA,DAVE & J HUS,TROPICS
98,Re,LET ME LOVE YOU,DJ SNAKE FT JUSTIN BIEBER,INTERSCOPE
99,Re,HOW FAR I'LL GO,AULI'I CRAVALHO,WALT DISNEY
100,70,LOSE YOU,DRAKE,CASH MONEY/REPUBLIC RECORDS
