position,lastWeek,title,artist,label
33,28,SO IN LOVE,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
34,26,SLAVE TO LOVE,BRYAN FERRY,EG
35,27,I FEEL LOVE (MEDLEY),BRONSKI BEAT AND MARC ALMOND,FORBIDDEN FRUIT
36,34,WALKING ON THE CHINESE WALL,PHILIP BAILEY,CBS
37,New,THE SHADOW OF LOVE,THE DAMNED,MCA
38,New,(BURN IT UP) BRING IT DOWN! (THIS INSANE THING),REDSKINS,DECCA
39,New,TURN IT UP,CONWAY BROTHERS,10
40,31,THINKING ABOUT YOUR LOVE,SKIPWORTH AND TURNER,4TH & BROADWAY
41,41,SHE SELLS SANCTUARY,THE CULT,BEGGARS BANQUET
42,59,YOU DON'T NEED A REASON,PHIL FEARON AND GALAXY,ENSIGN
43,65,MONEY'S TOO TIGHT TO MENTION,SIMPLY RED,ELEKTRA
44,42,EL VINO COLLAPSO,BLACK LACE,FLAIR
45,64,LAST TIME FOREVER,SQUEEZE,A&M
46,38,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
47,33,FEEL SO REAL,STEVE ARRINGTON,ATLANTIC
48,92,SMUGGLER'S BLUES,GLENN FREY,BBC
49,72,MY TOOT TOOT,DENISE LASALLE,EPIC
50,52,SHADOWS OF THE NIGHT {1985},PAT BENATAR,CHRYSALIS
51,36,I WAS BORN TO LOVE YOU,FREDDIE MERCURY,CBS
52,35,MAGIC TOUCH,LOOSE ENDS,VIRGIN
53,71,LIVE IS LIFE,OPUS,POLYDOR
54,75,RAIN FOREST {1985},PAUL HARDCASTLE,BLUEBIRD/10
55,60,WICKI WACKY HOUSE PARTY,TEAM,EMI
56,40,GET IT ON,POWER STATION,PARLOPHONE
57,47,SEX MACHINE,JAMES BROWN,BOILING POINT
58,43,HEAVEN,BRYAN ADAMS,A&M
59,New,YOU AND YOUR HEART SO BLUE,BUCKS FIZZ,RCA
60,45,LAURA,NICK HEYWARD,ARISTA
,,,,
61,49,BUTTERCUP,CARL ANDERSON,STREETWAVE
62,53,SECRET IN THE STREET,NILS LOFGREN,TOWERBELL
63,New,N-N-NINETEEN (NOT OUT),THE COMMENTATORS,OVAL
64,New,SALLY MACLANNANE,THE POGUES,STIFF
65,56,IT AIN'T FAIR,EDWIN STARR,HIPPODROME
66,61,ALL MY LOVE (ASK NOTHING),SPEAR OF DESTINY,EPIC
67,55,YOU TRIP ME UP,THE JESUS AND MARY CHAIN,BLANCO
68,54,A BAD TOWN,BIG SOUND AUTHORITY,SOURCE
69,57,"THE MORE THEY KNOCK, THE MORE I LOVE YOU",GLORIA D BROWN,10
70,51,EVERYBODY WANTS TO RULE THE WORLD,TEARS FOR FEARS,MERCURY
71,78,OUT OF TOUCH,DARYL HALL AND JOHN OATES,RCA
72,New,COLD AS ICE {1985},FOREIGNER,ATLANTIC
73,66,SAVE YOUR LOVE (FOR NUMBER ONE),RENE AND ANGELA,CLUB
74,46,WALLS COME TUMBLING DOWN!,THE STYLE COUNCIL,POLYDOR
75,69,YOU'RE MY HEART YOU'RE MY SOUL,MODERN TALKING,MAGNET
76,76,WILD HEARTS,ROY ORBISON,NO-LABEL
77,New,MOVIN',400 BLOWS,ILLUMINATED
78,68,KNOCKING AT YOUR BACK DOOR,DEEP PURPLE,POLYDOR
79,70,VANITY KILLS,ABC,NEUTRON
80,New,BEST PART OF THE NIGHT,JEFF LORBER,NO-LABEL
81,98,IRRESISTIBLE,STEVE HARLEY AND COCKNEY REBEL,NO-LABEL
82,77,WAYS TO BE WICKED,LONE JUSTICE,NO-LABEL
83,Re,THE UNFORGETTABLE FIRE,U2,ISLAND
84,New,LOVE SITUATION,MARK FISHER,TOTAL CONTROL
85,Re,WELCOME TO THE PLEASUREDOME,FRANKIE GOES TO HOLLYWOOD,ZTT
86,Re,ONE MORE NIGHT,PHIL COLLINS,VIRGIN
87,New,JOSEPHINE,CHRIS REA,MAGNET
87,New,KEEP ON JAMMIN',WILLIE HUTCH,MOTOWN
89,87,HOT FOR TEACHER,VAN HALEN,NO-LABEL
90,Re,WOULD I LIE TO YOU?,EURYTHMICS,RCA
,,,,
91,100,FRIENDS,DAVID ESSEX,NO-LABEL
92,80,WHERE OUR LOVE BEGINS,DAVID GRANT,NO-LABEL
93,81,ROCK ME TONIGHT (FOR OLD TIME'S SAKE),FREDDIE JACKSON,CAPITOL
94,90,BILLY,KING KURT,NO-LABEL
95,Re,LOOK MAMA,HOWARD JONES,WEA
96,85,I WANT YOU (ALL TONIGHT) {1985},CURTIS HAIRSTON,NO-LABEL
97,New,THE POWER OF LOVE,JENNIFER RUSH,CBS
98,New,ENDICOTT,KID CREOLE AND THE COCONUTS,NO-LABEL
98,New,THIS IS OUR TIME,BAND OF GOLD,NO-LABEL
100,86,THE LADY DON'T MIND,TALKING HEADS,NO-LABEL
