position,lastWeek,title,artist,label
33,21,NOTORIOUS,SATURDAYS,POLYDOR
34,26,ONE BIG FAMILY,TEMPLECLOUD,MOST RADICALIST BLACK/POLYDOR
35,33,GUILT,NERO,MTA
36,38,DON'T HOLD YOUR BREATH,NICOLE SCHERZINGER,INTERSCOPE
37,31,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
38,25,YEAH 3X,CHRIS BROWN,JIVE
39,19,BORN THIS WAY,LADY GAGA,INTERSCOPE
40,32,ET,KATY PERRY FT KANYE WEST,VIRGIN
41,40,LOVE LOVE,TAKE THAT,POLYDOR
42,56,DON'T SIT DOWN 'CAUSE I'VE MOVED YOUR,ARCTIC MONKEYS,DOMINO RECORDINGS
43,37,S&M,RIHANNA,MERCURY
44,35,TIME,CHASE & STATUS FT DELILAH,MERCURY
45,34,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
46,83,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
47,36,BUZZIN,MANN FT 50 CENT,DEF JAM
48,New,HOW TO LOVE,LIL WAYNE,CASH MONEY/ISLAND
49,39,FINISH LINE,YASMIN,LEVELS/MINISTRY OF SOUND
50,43,UNORTHODOX,WRETCH 32 FT EXAMPLE,LEVELS/MINISTRY OF SOUND
51,44,WHEREVER YOU WILL GO,CALLING,RCA
52,50,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
53,Re,TO WHERE YOU ARE,JOSH GROBAN,WARNER BROS
54,53,GRENADE,BRUNO MARS,ELEKTRA
55,42,CHAMPION,CHIPMUNK FT CHRIS BROWN,JIVE
56,45,BUSY,OLLY MURS,EPIC/SYCO MUSIC
57,New,STARLIGHT,WONDERLAND,MERCURY
58,49,JUST CAN'T GET ENOUGH,BLACK EYED PEAS,INTERSCOPE
59,64,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
60,100,TECHNO FAN,WOMBATS,14TH FLOOR
,,,,
61,62,BRING ME TO LIFE,EVANESCENCE,EPIC/WIND-UP
62,48,RAISE YOUR GLASS,PINK,LAFACE
63,58,ALL OF THE LIGHTS,KANYE WEST FT DRAKE & RIHANNA,ROC-A-FELLA
64,46,BRIGHT LIGHTS BIGGER CITY,CEE LO GREEN,WARNER BROS
65,68,SKINNY LOVE,BIRDY,WARNER BROS
66,52,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,INTERSCOPE
67,60,BLACK AND YELLOW,WIZ KHALIFA,ATLANTIC
68,66,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
69,51,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,JERMAINE STEWART,TEN
70,67,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
71,New,CHAMPAGNE SHOWERS,LMFAO/NATALIA KILLS,INTERSCOPE
72,Re,LIV TONIGHT,NELLY FT KERI HILSON,ISLAND
73,72,FIREWORK,KATY PERRY,VIRGIN
74,74,ONLY GIRL (IN THE WORLD),RIHANNA,MERCURY
75,New,MAN DOWN,RIHANNA,DEF JAM
76,61,WHAT'S MY NAME,RIHANNA FT DRAKE,DEF JAM
77,Re,BECAUSE OF YOU,KELLY CLARKSON,RCA
78,77,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
79,87,HUSH HUSH,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
80,63,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
81,75,DO IT LIKE A DUDE,JESSIE J,ISLAND/LAVA
82,Re,ME AND YOU,NERO,MTA
83,47,THE WORLD IS SOMETHING YOU IMAGINE,TORI BEAUMONT & DANIEL BOYS,WALT DISNEY
84,59,HEY SOUL SISTER,TRAIN,COLUMBIA
85,65,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
86,54,YOUR SONG,ELLIE GOULDING,POLYDOR
87,70,MIAMI 2 IBIZA,SWEDISH HOUSE MAFIA VS TINIE,VIRGIN
88,57,ONE (YOUR NAME),SWEDISH HOUSE MAFIA/PHARRELL,VIRGIN
89,69,LET YOU GO,CHASE & STATUS FT MALI,VERTIGO
90,80,HIGHER,TAIO CRUZ/MCCOY/MINOGUE,4TH & BROADWAY
,,,,
91,89,TILL THE WORLD ENDS,BRITNEY SPEARS,JIVE
92,82,FORGET YOU,CEE LO GREEN,WARNER BROS
93,New,PUT YOUR HANDS UP (IF YOU FEEL LOVE),KYLIE MINOGUE,PARLOPHONE
94,94,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
95,81,WHO SAYS,SELENA GOMEZ & THE SCENE,HOLLYWOOD
96,New,WALK,FOO FIGHTERS,RCA
97,New,PURE IMAGINATION,GLEE CAST,EPIC
98,71,WE R WHO WE R,KESHA,RCA
99,New,MR BLUE SKY,ELO,RCA
100,78,GOOD GIRL,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
