position,lastWeek,title,artist,label
33,48,CHILDREN OF THE UNIVERSE,MOLLY,EAST WEST
34,73,WIGGLE,JASON DERULO FT SNOOP DOGG,WARNER BROS
35,28,ADDICTED TO YOU,AVICII,POSITIVA/PRMD
36,33,TIMBER,PITBULL FT KESHA,J/MR 305/POLO GROUNDS
37,35,BAD,DAVID GUETTA/SHOWTEK/VASSY,PARLOPHONE
38,62,BIRTHDAY,KATY PERRY,VIRGIN
39,31,LAST NIGHT,VAMPS,EMI
40,32,I'M A FREAK,ENRIQUE IGLESIAS FT PITBULL,REPUBLIC RECORDS
41,23,SOLO DANCING,INDIANA,NO ROMEO
42,30,SAY SOMETHING,A GREAT BIG WORLD/AGUILERA,RCA
43,36,SELFIE,CHAINSMOKERS,DIM MAK
44,45,YOU & I,ONE DIRECTION,SYCO MUSIC
45,38,TSUNAMI (JUMP),DVBBS & BORGEOUS/TINIE TEMPAH,MINISTRY OF SOUND
46,44,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
47,41,DRUNK IN LOVE,BEYONCE FT JAY-Z,COLUMBIA
48,47,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
49,37,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
50,46,HEY BROTHER,AVICII,POSITIVA/PRMD
51,50,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
52,34,SCREAM (FUNK MY LIFE UP),PAOLO NUTINI,ATLANTIC
53,43,OUR TIME,LILY ALLEN,PARLOPHONE
54,51,CAN'T RELY ON YOU,PALOMA FAITH,RCA
55,56,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
56,Re,TEENAGE DIRTBAG,WHEATUS,COLUMBIA
57,72,FEVER,BLACK KEYS,NONESUCH
58,New,HONEST,LOVEABLE ROGUES,SUPER DUPER
59,58,READY FOR YOUR LOVE,GORGON CITY FT MNEK,VIRGIN
60,New,PUT THAT HOEDOWN,ESSEX YOUNG FARMERS,CUCKOO
,,,,
61,63,I SEE FIRE,ED SHEERAN,DECCA
62,55,LOVE IS AN OPEN DOOR,KRISTEN BELL/SANTINO FONTANA,WALT DISNEY
63,60,WAKE ME UP,AVICII,POSITIVA/PRMD
64,49,HUMAN,CHRISTINA PERRI,ATLANTIC
65,New,SINCE I SAW YOU LAST,GARY BARLOW,POLYDOR
66,57,FEELIN' MYSELF,WILL I AM/CYRUS/KHALIFA,INTERSCOPE
67,Re,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
68,61,LET IT GO,DEMI LOVATO,WALT DISNEY
69,Re,FACE TO FACE,GARY BARLOW & ELTON JOHN,POLYDOR
70,Re,PRETTY HURTS,BEYONCE,COLUMBIA
71,69,ROAR,KATY PERRY,VIRGIN
72,67,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
73,New,THANK YOU,HARVEY,LONDON
74,New,SALUTE,LITTLE MIX,SYCO MUSIC
75,53,GERMAN WHIP,MERIDIAN DAN/BIG H/JME,PMR
76,65,BEST DAY OF MY LIFE,AMERICAN AUTHORS,DEF JAM
77,68,DEMONS,IMAGINE DRAGONS,INTERSCOPE
78,New,UNTIL IT'S GONE,LINKIN PARK,WARNER BROS
79,Re,WAKE ME UP,ALOE BLACC,INTERSCOPE
80,83,LET HER GO,PASSENGER,NETTWERK
81,78,POMPEII,BASTILLE,VIRGIN
82,Re,AIR BALLOON,LILY ALLEN,PARLOPHONE
83,New,D.I.Y,PAUL HEATON & JACQUI ABBOTT,EMI
84,New,A MILLION LOVE SONGS,TAKE THAT,RCA
85,95,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
86,Re,AIRPLANES,BOB FT HAYLEY WILLIAMS,ATLANTIC
87,82,WRECKING BALL,MILEY CYRUS,RCA
88,Re,DROP IT LIKE IT'S HOT,SNOOP DOGG FT PHARRELL,GEFFEN
89,76,CRYING FOR NO REASON,KATY B,RINSE RECORDINGS
90,Re,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
,,,,
91,89,XO,BEYONCE,COLUMBIA
92,Re,LOSING SLEEP,JOHN NEWMAN,ISLAND
93,88,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
94,91,TRUMPETS,JASON DERULO,WARNER BROS
95,New,CALM AFTER THE STORM,COMMON LINNETS,UMC
96,93,IN SUMMER,JOSH GAD,WALT DISNEY
97,Re,ROYALS,LORDE,VIRGIN
98,Re,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
99,Re,PATIENCE,TAKE THAT,POLYDOR
100,84,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
