position,lastWeek,title,artist,label
48,47,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
49,52,READY OR NOT,BRIDGIT MENDLER,HOLLYWOOD
50,New,CLOUDS,ZACH SOBIECH/A FIRM HANDSHAKE,ROCK THE CAUSE
51,28,PANIC CORD,GABRIELLE APLIN,PARLOPHONE
52,Re,RED,DANIEL MERRIWEATHER,J
53,46,CHOCOLATE,1975,DIRTY HIT
54,48,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
55,56,DIAMONDS,RIHANNA,DEF JAM
56,60,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
57,92,LAURA PALMER,BASTILLE,VIRGIN
58,54,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
59,Re,HALO,BEYONCE,COLUMBIA
60,77,BROWN EYED GIRL,VAN MORRISON,SONY MUSIC
,,,,
61,69,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
62,57,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
63,62,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
64,23,DUMB,TICH,ALL AROUND THE WORLD
65,New,TREASURE,BRUNO MARS,ATLANTIC
66,New,TOMORROW,GIANLUCA BEZZINA,ALBAM
67,71,GANGNAM STYLE,PSY,ISLAND
68,72,ONE WAY OR ANOTHER (TEENAGE KICKS),ONE DIRECTION,SYCO MUSIC
69,79,BENEATH YOUR BEAUTIFUL,LABRINTH FT EMELI SANDE,SYCO MUSIC
70,73,99 PROBLEMS,JAY-Z,MERCURY
71,41,TONIGHT I'M GETTING OVER YOU,CARLY RAE JEPSEN,INTERSCOPE
72,New,YOU,ROBIN STJERNBERG,LIONHEART MUSIC
73,New,THE CONVERSATION,TEXAS,PIAS RECORDINGS
74,Re,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
75,Re,EUPHORIA,LOREEN,WARNER BROS
76,68,STAY,RIHANNA FT MIKKY EKKO,DEF JAM
77,Re,SOMEBODY TOLD ME,KILLERS,MERCURY
78,74,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
79,38,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
80,New,I FEED YOU MY LOVE,MARGARET BERGER,MACHO
81,94,READY OR NOT,FUGEES,SONY MUSIC
82,64,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/FRANK,ROC-A-FELLA
83,89,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
84,75,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
85,Re,UP IN THE AIR,30 SECONDS TO MARS,POLYDOR
86,New,LOSE YOURSELF TO DANCE,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
87,84,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
88,59,IRIS,GOO GOO DOLLS,WARNER BROS
89,78,IT'S A BEAUTIFUL DAY,MICHAEL BUBLE,REPRISE
90,New,A LITTLE PARTY NEVER KILLED NOBODY,FERGIE/Q-TIP/GOONROCK,INTERSCOPE
,,,,
91,Re,ARMY OF TWO,OLLY MURS,EPIC
92,76,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
93,86,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
94,Re,MAN IN THE MIRROR,MICHAEL JACKSON,EPIC
95,88,TRY,PINK,RCA
96,87,SUIT & TIE,JUSTIN TIMBERLAKE FT JAY Z,RCA
97,35,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
98,50,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
99,82,CLOWN,EMELI SANDE,VIRGIN
100,67,DIANE YOUNG,VAMPIRE WEEKEND,XL RECORDINGS
