position,lastWeek,title,artist,label
66,42,HIT 'EM WIT DA HEE,MISSY MISDEMEANOR ELLIOTT,EAST WEST
67,63,EL NINO,AGNELLI & NELSON,XTRAVAGANZA
68,41,FIND A WAY,A TRIBE CALLED QUEST,JIVE
69,83,THINKING OF YOU,HANSON,MERCURY
70,71,VINDALOO,FAT LES,TELSTAR
71,49,BORA BORA,DA HOOL,MANIFESTO
72,New,I'VE HAD ENOUGH,HILLMAN MINX,MERCURY
73,74,STRANGE GLUE,CATATONIA,BLANCO Y NEGRO
74,60,I WANNA LOVE YOU,SOLID HARMONIE,JIVE
75,Re,BE CAREFUL,SPARKLE FEATURING R KELLY,JIVE
76,Re,YOU MAKE ME FEEL LIKE DANCING,GROOVE GENERATION FT LEO SAYER,BROTHERS ORG.
77,54,DON'T LEAVE ME,MALANDRA BURROWS,WARNER.ESP
78,84,UNDER THE BRIDGE/LADY MARMALADE,ALL SAINTS,LONDON
79,82,YOU'LL NEVER WALK ALONE,CARRERAS/DOMINGO/PAVAROTTI,DECCA
80,Re,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
81,89,DIVA,DANA INTERNATIONAL,DANCEPOOL
82,53,THE DAY WILL COME,QUAKE FEAT MARCIA RAE,FFRR
83,43,LET'S GET TOGETHER (IN OUR MINDS),GORKY'S ZYGOTIC MYNCI,FONTANA
84,85,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
85,51,THE ULTIMATE,FUNKY CHOAD FEAT NICK SKITZ,FFRR
86,46,AMAZON CHANT,AIRSCAPE,XTRAVAGANZA
87,New,GRASS AIN'T GREENER,DE-RYUS,BOILER HOUSE!
88,Re,I'LL HOUSE YOU '98,JUNGLE BROTHERS,FFRR
89,96,RAY OF LIGHT,MADONNA,MAVERICK
90,91,GO DEEP,JANET JACKSON,VIRGIN
,,,,
91,93,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
92,New,U GOT THE PASSION,TOM WILSON,CLUBSCENE
93,New,NO REALITY/SCANNERS,RAM TRILOGY - CHAPTER ONE,RAM
94,New,OBELIX,TERRA FERMA FT I-CHING,PLATIPUS
95,59,LAURA,NEK,COALITION
96,98,STARDUST MEDLEY WITH GYM TONIC,GROOVY 69,FACT
97,61,(HOW DOES IT FEEL TO BE) ON TOP OF THE..,ENGLAND UNITED,LONDON
98,New,LOVE ME SWEET,KID LOCO FT KATRINA MITCHELL,EAST WEST
99,New,I DON'T WANNA KNOW,JULIAN LENNON,MUSIC FROM ANOTHER
100,99,TRULY MADLY DEEPLY,SAVAGE GARDEN,COLUMBIA
