position,lastWeek,title,artist,label
77,91,DON'T LEAVE,FAITHLESS,CHEEKY
78,87,YOU MAKE ME WANNA,USHER,LAFACE
79,82,RIPGROOVE,DOUBLE 99,SATELLITE
80,86,ALL YOU GOOD GOOD PEOPLE EP,EMBRACE,HUT
81,Re,I NEVER LOVED YOU ANYWAY,CORRS,ATLANTIC
82,93,THE BEST OF LOVE/GO THE DISTANCE,MICHAEL BOLTON,COLUMBIA
83,Re,EVERYTHING I WANTED,DANNII,ETERNAL
84,76,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
85,Re,U SEXY THING,CLOCK,MEDIA
86,Re,"JANIE, DON'T TAKE YOUR LOVE TO TOWN",JON BON JOVI,MERCURY
87,97,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
88,Re,I'M SO LONELY,CAST,POLYDOR
89,Re,CRY,SUNDAYS,PARLOPHONE
90,New,TE GARDER PRES DE MOI,BOYZONE WITH ALLIAGE,POLYDOR
,,,,
91,94,DIGITAL,GOLDIE FT KRS ONE,FFRR
92,92,ON HER MAJESTY'S SECRET SERVICE,PROPELLERHEADS/DAVID ARNOLD,EAST WEST
93,69,WELCOME TO THE FUTURE,SHIMMON & WOOLFSON,REACT
94,Re,BEACHBALL,NALIN & KANE,FFRR
95,Re,NETHERWORLD,LSG,HOOJ CHOONS
96,Re,I BELIEVE I CAN FLY,R KELLY,JIVE
97,96,WHERE'S THE LOVE,HANSON,MERCURY
98,Re,TIME TO SAY GOODBYE (CON TE PARTIRO),SARAH BRIGHTMAN/ANDREA BOCELLI,COALITION
99,99,BITS + PIECES,ARTEMESIA,HOOJ CHOONS
100,New,NO NO NO,DESTINY'S CHILD,COLUMBIA
