position,lastWeek,title,artist,label
86,New,FUTURE ACID HOUSE,LISA PIN UP,NUKLEUZ
87,86,FREAKIN' IT,WILL SMITH,COLUMBIA
88,95,CRAZY LOVE,MJ COLE,TALKIN LOUD
89,Re,DEEPER SHADE OF BLUE,STEPS,JIVE
90,New,ON SOMETHING,CROCKETTS,BLUE DOG
,,,,
91,Re,SHORTY (GOT HER EYES ON ME),DONELL JONES,LAFACE
92,New,MARIA MARIA,SANTANA,ARISTA
93,55,SON OF SAM,ELLIOTT SMITH,DREAMWORKS
94,49,DIARY OF A WIMP,SPACE,GUT
95,97,CARTOON HEROES,AQUA,UNIVERSAL
96,63,UNBELIEVABLE,LISA LASHES,TIDY TRAX
97,New,COME ALIVE,SK,AZULI
98,98,LIFT ME UP,GERI HALLIWELL,EMI
99,59,OPEN ARMS,WILT,MUSHROOM
100,New,HOOVERS AND HORNS,DJ FERGIE,NUKLEUZ
