position,lastWeek,title,artist,label
38,27,I PUT A SPELL ON YOU,SONIQUE,UNIVERSAL
39,25,PLEASE STAY,KYLIE MINOGUE,PARLOPHONE
40,32,I JUST WANNA LOVE U (GIVE IT 2 ME),JAY-Z,DEF JAM
41,New,HEAVEN & EARTH,RED,SLINKY MUSIC
42,28,SHE BANGS,RICKY MARTIN,COLUMBIA
43,42,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
44,New,AM I WRONG,ETIENNE DE CRECY,XL RECORDINGS
45,34,PLEASE DON'T TURN ME ON,ARTFUL DODGER FT LIFFORD,FFRR
46,29,UP ROCKING BEATS,BOMFUNK MC'S,INCREDIBLE
47,35,PHATT BASS,WARP BROTHERS VS AQUAGEN,NULIFE
48,38,FEEL THE BEAT,DARUDE,NEO
49,30,ROAD TRIPPIN',RED HOT CHILI PEPPERS,WARNER BROS
50,37,THE WAY YOU MAKE ME FEEL,RONAN KEATING,POLYDOR
51,44,IF THAT WERE ME,MELANIE C,VIRGIN
52,43,BEAUTIFUL DAY,U2,ISLAND
53,36,HEARTBREAK HOTEL,WHITNEY HOUSTON/EVANS/PRICE,ARISTA
54,New,IT'S A GOOD LIFE,CEVIN FISHER FT RAMANO KELLER,WONDERBOY
55,31,WHERE I'M HEADED,LENE MARLIN,VIRGIN
56,New,FISH OUT OF WATER,ONE MINUTE SILENCE,V2
57,39,SAME OLD BRAND NEW YOU,A1,COLUMBIA
58,40,STORM ANIMAL,STORM,DATA
59,47,SILENCE,DELERIUM FT SARAH MCLACHLAN,NETTWERK
60,54,SUNSET (BIRD OF PREY),FATBOY SLIM,SKINT
,,,,
61,50,KIDS,ROBBIE WILLIAMS/KYLIE MINOGUE,CHRYSALIS
62,46,HOLLER/LET LOVE LEAD THE WAY,SPICE GIRLS,VIRGIN
63,52,DON'T STOP THE MUSIC,LIONEL RICHIE,MERCURY
64,62,IN DEMAND,TEXAS,MERCURY
65,41,WALK OF LIFE,BILLIE PIPER,INNOCENT
66,51,BLACK COFFEE,ALL SAINTS,LONDON
67,New,SMILE,FUTURE BREEZE,NEBULA
68,58,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
69,57,LADY (HEAR ME TONIGHT),MODJO,POLYDOR
70,60,IRRESISTIBLE,CORRS,ATLANTIC
71,56,NATURAL,S CLUB 7,POLYDOR
72,61,I'M OUTTA LOVE,ANASTACIA,EPIC
73,48,AT THIS TIME OF YEAR,CRAIG,WEA
74,Re,HOLD ME,SAVAGE GARDEN,COLUMBIA
75,66,MUSIC IS MY RADAR,BLUR,FOOD
76,Re,UNBELIEVABLE,LISA LASHES,TIDY TRAX
77,70,DOOMS NIGHT,AZZIDO DA BASS,CLUB TOOLS
78,67,SOMETHING DEEP INSIDE,BILLIE PIPER,INNOCENT
79,77,TELL ME,MELANIE B,VIRGIN
80,49,3 LIBRAS,A PERFECT CIRCLE,VIRGIN
81,New,CHANGES,INNATE,PLATIPUS
82,71,NOT EVEN GONNA TRIP,HONEYZ,MERCURY
83,New,ID SANCTUARY,SUBTERFUGE,REACT
84,68,AGAINST ALL ODDS,MARIAH CAREY FT WESTLIFE,COLUMBIA
85,73,THIS I PROMISE YOU,NSYNC,JIVE
86,75,ON A NIGHT LIKE THIS,KYLIE MINOGUE,PARLOPHONE
87,76,ROCK DJ,ROBBIE WILLIAMS,CHRYSALIS
88,78,TAKE ON ME,A1,COLUMBIA
89,80,PLEASE FORGIVE ME,DAVID GRAY,EAST WEST
90,Re,SHOULD I STAY,GABRIELLE,GO BEAT
,,,,
91,89,INTRO,ALAN BRAXE & FRED FALKE,VULTURE/CREDENCE
92,79,TROUBLE,COLDPLAY,PARLOPHONE
93,93,I TURN TO YOU,MELANIE C,VIRGIN
94,Re,WE WILL SURVIVE,WARP BROTHERS,DOS OR DIE
95,83,ABSOLUTELY EVERYBODY,VANESSA AMOROSI,MERCURY
96,86,WHY DOES MY HEART FEEL SO BAD,MOBY,MUTE
97,87,DON'T MESS WITH MY MAN,LUCY PEARL,VIRGIN
98,82,CHEEKAH BOW BOW (THAT COMPUTER SONG),VENGABOYS,POSITIVA
99,Re,PUSHING TOO HARD,SAINTS & SINNERS,BEDROCK
100,88,WHO THE HELL ARE YOU,MADISON AVENUE,VC RECORDINGS
