position,lastWeek,title,artist,label
40,14,SOUTH OF THE BORDER,ROBBIE WILLIAMS,CHRYSALIS
41,15,M.O.R.,BLUR,FOOD
42,38,MO MONEY MO PROBLEMS,NOTORIOUS B.I.G.,PUFF DADDY
43,27,EVEN AFTER ALL,FINLEY QUAYE,EPIC
44,33,LIVE THE DREAM,CAST,POLYDOR
45,36,ALL I WANNA DO,DANNII,ETERNAL
46,21,KISS AND TELL,BROWNSTONE,EPIC
47,23,WE COME TO PARTY,N-TYCE,TELSTAR
48,26,ALL MINE,PORTISHEAD,GO! BEAT
49,39,BITCH,MEREDITH BROOKS,CAPITOL
50,59,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
51,28,JUST GETS BETTER,TJR FEATURING XAVIER,MULTIPLY
52,43,SOME KIND OF BLISS,KYLIE MINOGUE,DECONSTRUCTION
53,25,GUANTANAMERA,WYCLEF JEAN/REFUGEE ALLSTARS,COLUMBIA
54,New,GLASGOW RANGERS (NINE IN A ROW),RANGERS FC,GERS
55,22,THE LOVE SCENE,JOE,JIVE
56,58,PICTURE OF YOU,BOYZONE,POLYDOR
57,40,PLASTIC DREAMS,JAYDEE,R&S
58,New,PSYCHE ROCK,PIERRE HENRY,HI-LIFE
59,29,CONGO,GENESIS,VIRGIN
60,41,ELEKTROBANK,CHEMICAL BROTHERS,VIRGIN
,,,,
61,42,EVERYTHING,MARY J BLIGE,MCA
62,New,YOU GOT THE LOVE,T2 FEAT ROBIN S,CHAMPION
63,New,LET ME BE THE ONE,MINT CONDITION,WILD CARD
64,New,THE LINE,LISA STANSFIELD,ARISTA
65,72,SO HELP ME GIRL,GARY BARLOW,RCA
66,52,C U WHEN U GET THERE,COOLIO FEAT 40 THEVZ,TOMMY BOY
67,45,JOY,STAXX,CHAMPION
68,New,LONG WAY,ROOTJOOSE,R:AGE
69,60,FREE,ULTRA NATE,AM:PM
70,56,TRAVELLERS TUNE,OCEAN COLOUR SCENE,MCA
71,53,TURN ME OUT (TURN TO SUGAR),PRAXIS FEAT KATHY BROWN,FFRR
72,66,FINALLY,CE CE PENISTON,AM:PM
73,51,STRINGS FOR YASMIN,TIN TIN OUT,VC RECORDINGS
74,49,OFFSHORE '97,CHICANE WITH POWER CIRCLE,XTRAVAGANZA
75,54,WHEN DOVES CRY,GINUWINE,EPIC
76,71,ALL ABOUT US,PETER ANDRE,MUSHROOM
77,44,INTERCEPTOR,EAT STATIC,PLANET DOG
78,46,SQUIRT,FLUKE,VIRGIN
79,88,LOVE LADY,DAMAGE,BIG LIFE
80,69,DIRTY CASH,ADVENTURES OF STEVIE V,AVEX TRAX
81,New,VIDEO 5 8 6,NEW ORDER,TOUCH
82,83,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
83,50,LOVE ANYWAY,MIKE SCOTT,CHRYSALIS
84,New,THE WAY I'M FEELING TONIGHT,PAUL CARRACK,ARK 21
85,55,TO THE MOON AND BACK,SAVAGE GARDEN,COLUMBIA
86,85,LAST NIGHT ON EARTH,U2,ISLAND
87,New,MORE THAN THIS,"10,000 MANIACS",GEFFEN
88,New,THIS IS CARNAGE,TAMPASM,SOME BIZARRE
89,96,THE JOURNEY,911,VIRGIN
90,48,HOUSE OF JOY,VICKI SUE ROBINSON,LOGIC
,,,,
91,61,NINE WAYS,JDS,FFRR
92,86,MAGIC CARPET RIDE,MIGHTY DUB KATZ,FFRR
93,New,WANNA B LIKE A MAN,SIMONE JAY,VC RECORDINGS
94,Re,WHATEVER,OASIS,CREATION
95,89,LAZY DAYS,ROBBIE WILLIAMS,CHRYSALIS
96,65,CLOUDBURST,NIAGRA,FREEFLOW
97,Re,BITTER SWEET SYMPHONY,VERVE,HUT
98,Re,WONDERWALL,OASIS,CREATION
99,New,SANCTUARY,OMNI TRIO,MOVING SHADOW
100,92,TIME TO SAY GOODBYE (CON TE PARTIRO),SARAH BRIGHTMAN/ANDREA BOCELLI,COALITION
