position,lastWeek,title,artist,label
79,67,GOOD LIFE,KANYE WEST FT T-PAIN,DEF JAM
80,80,FLEX,DIZZEE RASCAL,XL RECORDINGS
81,Re,HANDLE ME,ROBYN,KONICHIWA
82,95,BED,J HOLIDAY,CHARISMA
83,Re,HEAVYWEIGHT CHAMPION OF THE WORLD,REVEREND & THE MAKERS,WALL OF SOUND
84,New,SUN GOES DOWN,DAVID JORDAN,MERCURY
85,93,HAVE I BEEN A FOOL,JACK PENATE,XL RECORDINGS
86,New,WORST CASE SCENARIO,HOOSIERS,RCA
87,85,GRANITE,PENDULUM,WEA
88,79,IN THE AIR TONIGHT,PHIL COLLINS,VIRGIN
89,72,1973,JAMES BLUNT,ATLANTIC
90,78,MR BRIGHTSIDE,KILLERS,MERCURY
,,,,
91,63,SHUT UP AND DRIVE,RIHANNA,DEF JAM
92,77,LOLLIPOP,MIKA,CASABLANCA/ISLAND
93,70,BIG GIRL (YOU ARE BEAUTIFUL),MIKA,CASABLANCA/ISLAND
94,75,GIVE IT TO ME,TIMBALAND/FURTADO/TIMBERLAKE,INTERSCOPE
95,83,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
96,Re,LET'S DANCE TO JOY DIVISION,WOMBATS,14TH FLOOR
97,86,MR ROCK & ROLL,AMY MACDONALD,VERTIGO
98,53,WHAT A WONDERFUL WORLD,EVA CASSIDY & KATIE MELUA,DRAMATICO
99,New,LIVERPOOL 8,RINGO STARR,CAPITOL
100,87,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
