position,lastWeek,title,artist,label
32,New,THINK ABOUT... FT STEFY,DJH FEATURING STEFY,RCA
33,44,LOVE REARS ITS UGLY HEAD,LIVING COLOUR,EPIC
34,32,SMALLTOWN BOY (1991 REMIX),JIMMY SOMERVILLE WITH BRONSKI BEAT,LONDON
35,25,COMING OUT OF THE DARK,GLORIA ESTEFAN,EPIC
36,New,AUBERGE,CHRIS REA,EAST WEST
37,41,BEAUTIFUL LOVE,JULIAN COPE,ISLAND
38,47,WHICH WAY SHOULD I JUMP?,MILLTOWN BROTHERS,A&M
39,43,THE KING IS HALF UNDRESSED,JELLYFISH,CHARISMA
40,New,HEAL THE PAIN,GEORGE MICHAEL,EPIC
41,29,ALL TOGETHER NOW,THE FARM,PRODUCE
42,New,GO FOR IT! (HEART AND FIRE),JOEY B ELLIS AND TYNETTA HARE,CAPITOL
43,46,THINKING ABOUT YOUR BODY,2 MAD,BIG LIFE
44,57,IT'S TOO LATE FT DINA CARROLL,QUARTZ FEATURING DINA CARROLL,MERCURY
45,28,SUMMER RAIN,BELINDA CARLISLE,VIRGIN
46,26,(I'VE HAD) THE TIME OF MY LIFE {1990},BILL MEDLEY AND JENNIFER WARNES,RCA
47,34,FORGET ME NOTS,TONGUE 'N' CHEEK,SYNCOPATE
48,40,SOMEDAY,MARIAH CAREY,COLUMBIA
49,64,TINGLE,THAT PETROL EMOTION,VIRGIN
50,31,THE GREASE MEGAMIX,JOHN TRAVOLTA AND OLIVIA NEWTON-JOHN,POLYDOR
51,New,FEELIN',THE LA'S,GO! DISCS
52,35,BONEYARD,LITTLE ANGELS,POLYDOR
53,56,DON'T QUIT,CARON WHEELER,RCA
54,33,ALL THE MAN THAT I NEED,WHITNEY HOUSTON,ARISTA
55,59,IF THIS IS LOVE,JJ,COLUMBIA
56,77,LOVE AND PAIN,CARLTON,SMITH & MIGHTY
57,42,INTERNATIONAL BRIGHT YOUNG THING,JESUS JONES,FOOD
58,49,THE WAY YOU DO THE THINGS YOU DO,UB40,DEP INTERNATIONAL
59,66,LOVE IS THE MESSAGE,LOVE INC,LOVE
60,36,ICE ICE BABY,VANILLA ICE,SBK
,,,,
61,54,BABY DON'T CRY,LALAH HATHAWAY,VIRGIN AMERICA
62,New,CONGO SQUARE,GREAT WHITE,CAPITOL
63,79,KISS LIKE ETHER,CLAUDIA BRUCKEN,ISLAND
64,67,MY LOVE IS A FIRE,DONNY OSMOND,CAPITOL
65,68,BABY PLEASE DON'T GO {1991},THEM,LONDON
66,53,HOMICIDE/EXORCIST,SHADES OF RHYTHM,ZTT
67,New,WALKING ON AIR,FRAZIER CHORUS,VIRGIN
68,52,ALL TRUE MAN,ALEXANDER O'NEAL,TABU
69,New,REPORT TO THE DANCEFLOOR,ENERGISE,NETWORK
70,76,OPEN UP YOUR MIND (LET ME IN),REAL PEOPLE,CBS
71,New,HEAVEN,TIGERTAILZ,MUSIC FOR NATIONS
72,45,CRAZY {1990},PATSY CLINE,MCA
73,70,COUNTING BACKWARDS,THROWING MUSES,4AD
74,61,MAGIC STYLE,BADMAN,CITYBEAT
75,62,MUST BEE THE MUSIC,KING BEE,COLUMBIA
76,48,I'M NOT IN LOVE,WILL TO POWER,EPIC
77,78,FOUND LOVE,DOUBLE DEE AND DANY,EPIC
78,69,ONLY THE ONES WE LOVE,TANITA TIKARAM,EAST WEST
79,New,THE ONE AND ONLY,CHESNEY HAWKES,CHRYSALIS
80,New,REACH FOR THE TOP,CLIVE GRIFFIN,NO-LABEL
81,83,MORNING WILL COME,JUNIOR GISCOMBE,NO-LABEL
82,85,ROCKIN' BACK INSIDE MY HEART,JULEE CRUISE,WARNER BROTHERS
83,New,UNREAL WORLD,GODFATHERS,NO-LABEL
84,81,KID GET HYPED,DESKEE,NO-LABEL
85,93,DON'T TRY TO TELL ME,WENDY AND LISA,NO-LABEL
86,New,REDHILLS ROAD,CANDY FLIP,NO-LABEL
87,New,WE ARE IN LOVE,HARRY CONNICK JR,NO-LABEL
88,86,JOIN THE FUTURE,TUFF LITTLE UNIT,NO-LABEL
89,New,PROOF,PAUL SIMON,NO-LABEL
90,87,FEEEL THE POWER,TEKNO TOO,NO-LABEL
,,,,
91,New,YEAH YOU!,STEP,NO-LABEL
92,New,JAM THE DANCE,ASMO,NO-LABEL
93,New,YOU CAN'T ALWAYS GET WHAT YOU WANT,ROMAN,NO-LABEL
94,New,IT'S LOVE,KINGS X,NO-LABEL
95,New,HOLDING ON,BEVERLEY CRAVEN,EPIC
96,New,POSITIVE,WORKING WEEK,NO-LABEL
97,100,SONG FOR THE LONELY,LOUD,NO-LABEL
98,New,NEVER GET OUT THE BOAT,THE ALOOF,NO-LABEL
99,Re,CUBIK/OLYMPIC,808 STATE,ZTT
100,New,MOOD SET,XON,NO-LABEL
