position,lastWeek,title,artist,label
86,New,BACK WITH THE BOYS AGAIN/GET IT RIGHT,JOE FAGIN,TOWERBELL
87,New,STRUNG OUT,PAUL LAWRENCE,NO-LABEL
88,New,ONLY LOVE CAN BREAK YOUR HEART,MINT JULEPS,STIFF
89,93,HOLD ON (TO WHAT YOU'VE GOT),DANSE SOCIETY,NO-LABEL
90,New,THE TRUMPTON RIOTS,HALF MAN HALF BISCUIT,NO-LABEL
,,,,
91,New,TURN TO THE SKY,MARCH VIOLETS,NO-LABEL
92,78,SEPARATE LIVES,PHIL COLLINS AND MARILYN MARTIN,VIRGIN
93,100,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,EPIC
94,New,NIGHT RUN,UFO,NO-LABEL
95,New,PRECIOUS LITTLE DIAMOND,FOX THE FOX,NO-LABEL
96,New,PISTOL IN MY POCKET,LANA PELLAY,NO-LABEL
97,85,DRESS YOU UP,MADONNA,SIRE
98,New,FIELD WORK,RYUICHI SAKAMOTO AND THOMAS DOLBY,NO-LABEL
99,New,DON'T YOU WANT MY LOVE,NICOLE J MCCLOUD,NO-LABEL
99,New,NATIONAL AVENUE (SUNDAY AFTERNOON)1,RED GUITARS,NO-LABEL
