position,lastWeek,title,artist,label
54,48,PORTLAND,DRAKE FT QUAVO & TRAVIS SCOTT,CASH MONEY/REPUBLIC RECORDS
55,49,FAKE LOVE,DRAKE,CASH MONEY/REPUBLIC RECORDS
56,68,I WOULD LIKE,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
57,66,NO LIE,SEAN PAUL FT DUA LIPA,ISLAND
58,88,COME CLOSER,WIZKID FT DRAKE,RCA/STARBOY
59,70,ISPY,KYLE FT LIL YACHTY,ATLANTIC
60,65,CLOSER,CHAINSMOKERS FT HALSEY,DISRUPTOR
,,,,
61,72,STARBOY,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
62,New,DIE WITH YOU,BEYONCE,COLUMBIA
63,84,THE ONE,CHAINSMOKERS,DISRUPTOR
64,58,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,ZAYN/TAYLOR SWIFT,RCA/REPUBLIC RECORDS
65,53,MADIBA RIDDIM,DRAKE,CASH MONEY/REPUBLIC RECORDS
66,67,SEXUAL,NEIKED,NEIKED COLLECTIVE
67,52,GYALCHESTER,DRAKE,CASH MONEY/REPUBLIC RECORDS
68,71,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
69,47,WATERFALL,STARGATE FT PINK & SIA,INTERSTELLAR MUSIC/RCA
70,56,BIBIA BE YE YE,ED SHEERAN,ASYLUM
71,76,PLAY THAT SONG,TRAIN,COLUMBIA
72,64,SAY YOU WON'T LET GO,JAMES ARTHUR,COLUMBIA
73,62,ERASER,ED SHEERAN,ASYLUM
74,59,HEARTS DON'T BREAK AROUND HERE,ED SHEERAN,ASYLUM
75,57,NO LONG TALK,DRAKE FT GIGGS,CASH MONEY/REPUBLIC RECORDS
76,79,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
77,87,24K MAGIC,BRUNO MARS,ATLANTIC
78,60,TEENAGE FEVER,DRAKE,CASH MONEY/REPUBLIC RECORDS
79,73,BELIEVER,IMAGINE DRAGONS,INTERSCOPE
80,75,SHOUT OUT TO MY EX,LITTLE MIX,SYCO MUSIC
81,63,SKEPTA INTERLUDE,DRAKE,CASH MONEY/REPUBLIC RECORDS
82,New,NOW OR NEVER,HALSEY,CAPITOL
83,89,YOU WANT ME,TOM ZANETTI FT SADIE AMA,PITCHED UP
84,99,HOW FAR I'LL GO,AULI'I CRAVALHO,WALT DISNEY
85,77,SAVE MYSELF,ED SHEERAN,ASYLUM
86,New,PASSPORT HOME,JP COOPER,ISLAND
87,69,4422,DRAKE FT SAMPHA,CASH MONEY/REPUBLIC RECORDS
88,86,STARVING,HAILEE STEINFELD/GREY/ZEDD,REPUBLIC RECORDS
89,85,HOW FAR I'LL GO,ALESSIA CARA,WALT DISNEY
90,74,FREE SMOKE,DRAKE,CASH MONEY/REPUBLIC RECORDS
,,,,
91,Re,ALL NIGHT,VAMPS FT MATOMA,EMI
92,95,MR BRIGHTSIDE,KILLERS,MERCURY
93,97,SAMANTHA,DAVE & J HUS,TROPICS
94,92,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
95,80,JORJA INTERLUDE,DRAKE,CASH MONEY/REPUBLIC RECORDS
96,Re,DON'T LET ME DOWN,CHAINSMOKERS FT DAYA,DISRUPTOR
97,New,XO TOUR LLIF3,LIL UZI VERT,ATLANTIC
98,93,BAD AND BOUJEE,MIGOS,QUALITY CONTROL MUSIC
99,98,LET ME LOVE YOU,DJ SNAKE FT JUSTIN BIEBER,INTERSCOPE
100,Re,BY YOUR SIDE,JONAS BLUE FT RAYE,POSITIVA
