position,lastWeek,title,artist,label
73,65,WISH YOU WERE HERE,WYCLEF JEAN,COLUMBIA
74,New,STAY AWAY BABY JANE,CHESNEY HAWKES,ARC
75,61,LULLABY,STARSAILOR,CHRYSALIS
76,83,COLD AS ICE,M.O.P.,EPIC
77,89,LIVIN' IT UP,JA RULE FT CASE,DEF JAM
78,Re,GET UP,BEVERLEY KNIGHT,PARLOPHONE
79,90,CASTLES IN THE SKY,IAN VAN DAHL,NULIFE
80,95,HAS IT COME TO THIS,STREETS,679 RECORDINGS
81,Re,ON THE MOVE,BARTHEZZ,POSITIVA
82,96,LET ME BLOW YA MIND,EVE FT GWEN STEFANI,INTERSCOPE
83,Re,DO YOU REALLY LIKE IT,DJ PIED PIPER,RELENTLESS/MOS
84,Re,CHOP SUEY,SYSTEM OF A DOWN,COLUMBIA
85,Re,GET UR FREAK ON,MISSY ELLIOTT,ELEKTRA
86,Re,THAT DAY,NATALIE IMBRUGLIA,RCA
87,94,BOUNCING FLOW,K2 FAMILY,RELENTLESS
88,Re,TWENTY FOUR SEVEN,ARTFUL DODGER FT MELANIE BLATT,FFRR/PUBLIC DEMAND
89,Re,SCREAM IF YOU WANNA GO FASTER,GERI HALLIWELL,EMI
90,Re,TURN OFF THE LIGHT,NELLY FURTADO,DREAMWORKS
,,,,
91,Re,SIDE,TRAVIS,INDEPENDIENTE
92,Re,HUNTER,DIDO,ARISTA
93,Re,THE WAY TO YOUR LOVE,HEARSAY,POLYDOR
94,Re,TAKE ME HOME,SOPHIE ELLIS BEXTOR,POLYDOR
95,Re,HARDER BETTER FASTER STRONGER,DAFT PUNK,VIRGIN
96,Re,RIGHT ON,SILICONE SOUL,VC RECORDINGS
97,Re,WHEN IT'S OVER,SUGAR RAY,ATLANTIC
98,Re,PURE AND SIMPLE,HEARSAY,POLYDOR
99,Re,ANGEL,SHAGGY FT RAYVON,MCA
100,Re,HEAVEN IS A HALFPIPE,OPM,ATLANTIC
