position,lastWeek,title,artist,label
43,35,OPERATION BLADE (BASS IN THE PLACE),PUBLIC DOMAIN,XTRAVAGANZA
44,45,NUMBER 1,TWEENIES,BBC MUSIC
45,28,ALL HOOKED UP,ALL SAINTS,LONDON
46,New,FEEL THE DRUMS,NATIVE,SLINKY MUSIC
47,39,GRAVEL PIT,WU-TANG CLAN,EPIC
48,New,MERCURY,LOWGOLD,NUDE
49,New,THE UNKNOWN,MARK B & BLADE,WORDPLAY
50,72,MS JACKSON,OUTKAST,LAFACE
51,34,CAMELS,SANTOS,INCENTIVE
52,33,SPACED INVADER,HATIRAS FT SLARTA JOHN,DEFECTED
53,40,NO GOOD 4 ME,OXIDE & NEUTRINO FT MEGAMAN,EAST WEST
54,37,NEEDIN' U II,DAVID MORALES PTS THE FACE,MANIFESTO
55,36,THE FIELDS OF LOVE,ATB FT YORK,CLUB TOOLS
56,Re,AT THIS TIME OF YEAR,CRAIG,WEA
57,48,STRONGER,BRITNEY SPEARS,JIVE
58,50,WALKING AWAY,CRAIG DAVID,WILDSTAR
59,42,911,WYCLEF FT MARY J BLIGE,COLUMBIA
60,62,NEW YEAR,SUGABABES,LONDON
,,,,
61,46,SUPREME,ROBBIE WILLIAMS,CHRYSALIS
62,41,ONE STEP CLOSER,LINKIN PARK,WARNER BROS
63,43,KOMODO (SAVE A SOUL),MAURO PICOTTO,VC RECORDINGS
64,54,HOLLER/LET LOVE LEAD THE WAY,SPICE GIRLS,VIRGIN
65,49,DON'T TELL ME,MADONNA,MAVERICK
66,New,LOVE DETECTIVE,ARAB STRAP,CHEMIKAL UNDERGROUND
67,47,PISTOL WHIP,JOSHUA RYAN,NULIFE
68,51,DEMONS,FATBOY SLIM FT MACY GRAY,SKINT
69,55,WASSUUP,DA MUTTZ,ETERNAL
70,59,ONE MORE TIME,DAFT PUNK,VIRGIN
71,New,SLEDGER,PORN KINGS,ALL AROUND THE WORLD
72,68,THE WAY YOU MAKE ME FEEL,RONAN KEATING,POLYDOR
73,Re,KIDS,ROBBIE WILLIAMS/KYLIE MINOGUE,CHRYSALIS
74,64,SHE BANGS,RICKY MARTIN,COLUMBIA
75,60,I PUT A SPELL ON YOU,SONIQUE,UNIVERSAL
76,Re,GIRL YOU KNOW IT'S TRUE,KEITH 'N' SHANE,POLYDOR
77,66,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
78,New,MODERN AGE,STROKES,ROUGH TRADE
79,Re,HEARTBREAK HOTEL,WHITNEY HOUSTON/EVANS/PRICE,ARISTA
80,44,TO BE FREE,EMILIANA TORRINI,ONE LITTLE INDIAN
81,Re,IF THAT WERE ME,MELANIE C,VIRGIN
82,Re,PHATT BASS,WARP BROTHERS VS AQUAGEN,NULIFE
83,75,SUNSET (BIRD OF PREY),FATBOY SLIM,SKINT
84,70,PLEASE STAY,KYLIE MINOGUE,PARLOPHONE
85,77,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
86,Re,FEEL THE BEAT,DARUDE,NEO
87,Re,ROBOT WARS (ANDROID LOVE),SIR KILLALOT VS ROBO BABE,POLYDOR
88,Re,SAME OLD BRAND NEW YOU,A1,COLUMBIA
89,Re,SHAPE OF MY HEART,BACKSTREET BOYS,JIVE
90,53,LOVE HAS COME AGAIN,HUMAN MOVEMENT FT SOPHIE MOLET,RENAISSANCE RECS
,,,,
91,New,SAME AS IT EVER WAS,CLASS A,AZULI
92,80,LADY (HEAR ME TONIGHT),MODJO,POLYDOR
93,57,MAS QUE NADA,COLOUR GIRL FT PSG,4 LIBERTY
94,Re,WALK OF LIFE,BILLIE PIPER,INNOCENT
95,Re,26 BASS/SNAPSHOT,RONI SIZE,FULL CYCLE
96,79,HOLD ME,SAVAGE GARDEN,COLUMBIA
97,Re,UP ROCKING BEATS,BOMFUNK MC'S,INCREDIBLE
98,78,WE WILL SURVIVE,WARP BROTHERS,DOS OR DIE
99,New,LECTRONIK,DURANGO 95,DUTY FREE
100,New,READY TO GO,CHAMPION,NUKLEUZ
