position,lastWeek,title,artist,label
58,New,LOVE RESURRECTION,D'LUX,LOGIC
59,64,FIRESTARTER,PRODIGY,XL RECORDINGS
60,34,GOOD SWEET LOVIN',LOUCHIE LOU & MICHIE ONE,INDOCHINA
,,,,
61,77,SOMETHING CHANGED,PULP,ISLAND
62,36,UNTIL IT SLEEPS,METALLICA,VERTIGO
63,41,A DESIGN FOR LIFE,MANIC STREET PREACHERS,EPIC
64,New,LIVE AT TFI FRIDAY,STING,A&M
65,49,THEY DON'T CARE ABOUT US,MICHAEL JACKSON,EPIC
66,32,TWO EP,MANSUN,PARLOPHONE
67,43,"TONIGHT, TONIGHT",SMASHING PUMPKINS,VIRGIN
68,35,BEAUTIFUL ALONE,STRANGELOVE,FOOD
69,48,I WILL SURVIVE,CHANTAY SAVAGE,RCA
70,65,KEEP ON JUMPIN',LISA MARIE EXPERIENCE,FFRR
71,59,WOO-HAH!! GOT YOU ALL IN CHECK,BUSTA RHYMES,ELEKTRA
72,54,CHILDREN,ROBERT MILES,DECONSTRUCTION
73,37,NO ONE'S DRIVING,DAVE CLARKE,BUSH
74,50,ST TERESA,JOAN OSBORNE,BLUE GORILLA
75,73,GIVE ME A LITTLE MORE TIME,GABRIELLE,GO! BEAT
76,New,CARVING YOUR NAME,PERFUME,AROMASOUND
77,45,NATURAL ONE,FOLK IMPLOSION,LONDON
78,71,CHARMLESS MAN,BLUR,FOOD
79,42,INTO MY WORLD,AUDIOWEB,MOTHER
80,81,WHATEVER,OASIS,CREATION
81,55,U FOUND OUT,HANDBAGGERS,TIDY TRAX
82,New,THE WINNER TAKES IT ALL,HAZELL DEAN,CARLTON SOUNDS
83,47,BABY DON'T GO,4MANDU,ARISTA
84,New,FEELS SO GOOD (SHOW ME YOUR LOVE),LINA SANTIAGO,UNIVERSAL
85,99,EVERY TIME I FALL IN LOVE,UPSIDE DOWN,WORLD
86,New,ANOTHER HARD MAN,GARY CLAIL,COLUMBIA
87,74,HOW DEEP IS YOUR LOVE,TAKE THAT,RCA
88,New,STOMP,B.G.,EPIC
89,83,DON'T WANNA LOSE YOU,LIONEL RICHIE,MERCURY
90,87,SALVATION,CRANBERRIES,ISLAND
,,,,
91,51,TAINTED LOVE,ICON,ETERNAL
92,93,NAKASAKI EP (I NEED A LOVER TONIGHT),KEN DOH,FFRR
93,96,YOU'VE GOT IT BAD,OCEAN COLOUR SCENE,MCA
94,98,CIGARETTES & ALCOHOL,OASIS,CREATION
95,New,WOMBO LOMBO,ANGELIQUE KIDJO,MANGO
96,New,TAKE A LOOK,J'SON,HOLLYWOOD
97,Re,YOU STILL TOUCH ME,STING,A&M
98,Re,SOME MIGHT SAY,OASIS,CREATION
99,62,HEY MR DJ,OPEN ARMS FEATURING ROWETTA,ALL AROUND THE WORLD
100,New,SHINING IN THE WOOD,TIGER,FIERCE PANDA
