position,lastWeek,title,artist,label
52,New,COUNTERFEIT,LOWGOLD,NUDE
53,32,COMING HOME,K WARREN FT LEE O,GO BEAT
54,37,I WANNA KNOW,JOE,JIVE
55,49,MR WRITER,STEREOPHONICS,V2
56,New,FLIGHT 643,DJ TIESTO,NEBULA
57,42,DON'T LET ME BE THE LAST TO KNOW,BRITNEY SPEARS,JIVE
58,40,BEST FRIENDS FOREVER,TWEENIES,BBC MUSIC
59,New,VOICES,KC FLIGHTT VS FUNKY JUNCTION,HOOJ CHOONS
60,72,MR DJ,BLACKOUT,INDEPENDIENTE
,,,,
61,34,LOVE IS NOT A GAME,J MAJIK FT KATHY BROWN,DEFECTED
62,46,ALWAYS COME BACK TO YOUR LOVE,SAMANTHA MUMBA,WILD CARD
63,55,NOBODY WANTS TO BE LONELY,RICKY MARTIN WITH C AGUILERA,COLUMBIA
64,79,NO MORE,A1,COLUMBIA
65,66,AMERICAN DREAM,JAKATTA,RULIN
66,51,BURN BABY BURN,ASH,INFECTIOUS
67,43,I WANNA BE U,CHOCOLATE PUMA,CREAM/PARLOPHONE
68,54,CHILLIN',MODJO,POLYDOR
69,44,STRAIGHT UP,CHANTE MOORE,MCA
70,69,NEVER HAD A DREAM COME TRUE,S CLUB 7,POLYDOR
71,70,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
72,56,HERE WITH ME,DIDO,ARISTA
73,59,SINCE I LEFT YOU,AVALANCHES,XL RECORDINGS
74,30,CRY FOR HELP,SHED SEVEN,ARTFUL
75,57,ONLY FOR A WHILE,TOPLOADER,SONY S2
76,36,RED,ELBOW,V2
77,77,PLUG IN BABY,MUSE,MUSHROOM
78,Re,WANT YOU BAD,OFFSPRING,COLUMBIA
79,47,CLUTCH,SHEA SEGER,RCA
80,New,WASTELAND,KAMAYA PAINTERS,DATA
81,New,IT'S RAINING MEN,WEATHER GIRLS,COLUMBIA
82,95,GONNA WORK IT OUT,HI-GATE,INCENTIVE
83,Re,SO WHY SO SAD,MANIC STREET PREACHERS,EPIC
84,Re,LAST RESORT,PAPA ROACH,DREAMWORKS
85,New,SILENT TO THE DARK,SOFT PARADE,DB
86,New,RELEASE,H-TWO,RENAISSANCE RECS
87,85,WHO LET THE DOGS OUT,BAHA MEN,EDEL
88,Re,SHUT UP AND FORGET ABOUT IT,DANE,ARISTA
89,62,PIANO LOCO,DJ LUCK & MC NEAT,ISLAND
90,41,IT'S ALRIGHT,ECHO & THE BUNNYMEN,COOKING VINYL
,,,,
91,63,THINK ABOUT ME,ARTFUL DODGER FT M ESCOFFERY,FFRR
92,New,ANOTHER JAM,LISA PIN UP,NUKLEUZ
93,48,INTO SPACE,PLAYTHING,MANIFESTO
94,86,STAN,EMINEM,INTERSCOPE
95,53,THAT ZIPPER TRACK,DJ DAN FT NEEDLE DAMAGE,DUTY FREE
96,New,GHOSTS IN THE CHURCH,BODY SHOCK,UK BONZAI
97,Re,BACK HERE,BBMAK,TELSTAR
98,92,DANCE WITH ME,DEBELAH MORGAN,ATLANTIC
99,88,WACK ASS M.F.,RHYTHMKILLAZ,INCENTIVE
100,New,WOUNDED,NIK KERSHAW,EAGLE
