position,lastWeek,title,artist,label
89,New,FLY AWAY,SUNBURST BAND,B UNIQUE
90,Re,IN THE MIDDLE,SUGABABES,ISLAND
,,,,
91,87,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
92,80,SMASH SUMTHIN',REDMAN FT ADAM F,DEF JAM
93,New,SCARE TACTICS/DRIFTING,INGO & ESENI DJ,TIDY TRAX
94,89,IZZO (H.O.V.A.),JAY-Z,ROCAFELLA
95,49,OUTSIDE YOUR DOOR,STANDS,ECHO
96,Re,STREETLIFE,CLASS A,AZULI
97,New,HARD BEAT PTS THE NEXT GENERATION EP2,VARIOUS ARTISTS,NUKLEUZ BLUE
98,New,WHAT YOU DO TO ME BABY,BABY DOC & SJ,TIDY TWO
99,Re,WITH A LITTLE HELP FROM MY FRIENDS,SAM & MARK,19
100,55,WAKE IN THE CITY,IKARA COLT,FANTASTIC PLASTIC
