position,lastWeek,title,artist,label
39,42,YOU ARE MY SISTER,ANTONY & THE JOHNSONS,ROUGH TRADE
40,40,DOCTOR PRESSURE,MYLO VS MIAMI SOUND MACHINE,BREASTFED
41,37,BEHIND THESE HAZEL EYES,KELLY CLARKSON,RCA
42,38,MODERN WAY,KAISER CHIEFS,B UNIQUE/POLYDOR
43,46,FIX YOU,COLDPLAY,PARLOPHONE
44,17,REWIND,STEREOPHONICS,V2
45,26,R 'N' B,GOLDIE LOOKIN CHAIN,ATLANTIC
46,47,SUDDENLY I SEE,KT TUNSTALL,RELENTLESS
47,35,AI NO CORRIDA,UNITING NATIONS FT LAURA MORE,GUSTO
48,43,NINE MILLION BICYCLES,KATIE MELUA,DRAMATICO
49,New,AFRICA UNITE,BOB MARLEY & THE WAILERS,TUFF GONG
50,32,RESOLVE,FOO FIGHTERS,RCA
51,25,GHOSTFACED KILLER,DEAD 60S,DELTASONIC
52,90,DO THEY KNOW IT'S CHRISTMAS,BAND AID 20,MERCURY
53,57,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
54,New,POSITIVITY,STEVIE WONDER FT AISHA MORRIS,MOTOWN
55,27,TWISTED TRANSISTOR,KORN,VIRGIN
56,65,SINCE U BEEN GONE,KELLY CLARKSON,RCA
57,22,JENNY WREN,PAUL MCCARTNEY,PARLOPHONE
58,New,WONDERFUL LIFE,TINA COUSINS,ALL AROUND THE WORLD
59,54,HIGH,JAMES BLUNT,ATLANTIC
60,28,EVER FALLEN IN LOVE WITH SOMEONE YOU,VARIOUS ARTISTS,EMI
,,,,
61,68,FEEL GOOD INC,GORILLAZ,PARLOPHONE
62,39,JESUS OF SUBURBIA,GREEN DAY,REPRISE
63,67,INSOMNIA 2005,FAITHLESS,CHEEKY
64,New,TARRED & FEATHERED (WHAT A BAD BOY),DOGS,ISLAND
65,80,THE IMPORTANCE OF BEING IDLE,OASIS,BIG BROTHER
66,53,KING OF THE MOUNTAIN,KATE BUSH,EMI
67,49,WE LAUGHED,ROSETTA LIFE FT BILLY BRAGG,COOKING VINYL
68,30,MERCY ME,ALKALINE TRIO,VAGRANT
69,58,LAY YOUR HANDS,SIMON WEBBE,INNOCENT
70,52,I'M NOT OKAY (I PROMISE),MY CHEMICAL ROMANCE,REPRISE
71,66,DO YOU WANT TO,FRANZ FERDINAND,DOMINO RECORDINGS
72,76,PON DE REPLAY,RIHANNA,DEF JAM
73,78,I LIKE THE WAY,BODYROCKERS,MERCURY
74,50,BABY GOODBYE,FRIDAY HILL,LONGSIDE
75,44,HOODIE,LADY SOVEREIGN,ISLAND
76,79,OUTTA CONTROL,50 CENT FT MOBB DEEP,INTERSCOPE
77,63,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
78,59,WAKE UP,ARCADE FIRE,ROUGH TRADE
79,64,GET YOUR NUMBER/SHAKE IT OFF,MARIAH CAREY,DEF JAM/ISLAND
80,55,HYPNOTIZE,SYSTEM OF A DOWN,AMERICAN/COLUMBIA
81,81,WHAT WE DO,KRAY TWINZ/TWISTA/LETHAL B,GANA/W10
82,45,SLOGANS,BOB MARLEY & THE WAILERS,TUFF GONG
83,Re,SPEED OF SOUND,COLDPLAY,PARLOPHONE
84,48,PIECES OF A DREAM,ANASTACIA,EPIC
85,70,SONG 4 LOVERS,LIBERTY X,EMI VIRGIN/UNIQUE
86,91,THE ONE I LOVE,DAVID GRAY,ATLANTIC
87,60,SUNSHINE OF YOUR LOVE,CREAM VS HOXTONS,MANIFESTO
88,82,TURN YOUR CAR AROUND,LEE RYAN,BRIGHTSIDE
89,72,CALL MY NAME,CHARLOTTE CHURCH,SONY BMG
90,87,ONE WISH,RAY J,SANCTUARY URBAN
,,,,
91,89,WELCOME TO JAMROCK,DAMIAN JR GONG MARLEY,ISLAND
92,51,HISTORY,FUNERAL FOR A FRIEND,ATLANTIC
93,74,TWO MORE YEARS,BLOC PARTY,WICHITA RECORDINGS
94,83,I WANNA HOLD YOU,MCFLY,ISLAND
95,61,NUMBER 1,GOLDFRAPP,MUTE
96,93,MY DOORBELL,WHITE STRIPES,XL RECORDINGS
97,86,LET ME HOLD YOU,BOW WOW FT OMARION,COLUMBIA
98,88,PUT YOU ON THE GAME,GAME,INTERSCOPE
99,Re,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
100,Re,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
