position,lastWeek,title,artist,label
36,New,643 (LOVE'S ON FIRE),DJ TIESTO FT SUZANNE PALMER,NEBULA
37,New,YOU GOT THE STYLE,ATHLETE,PARLOPHONE
38,New,JUST IN CASE,JAHEIM,WEA
39,31,REASON,IAN VAN DAHL,NULIFE
40,29,DREAMER/GETS ME THROUGH,OZZY OSBOURNE,EPIC
41,24,LOVE WILL SET YOU FREE (JAMBE MYTH),STARCHASER,RULIN/MOS
42,27,HEY BABY (UNOFFICIAL WORLD CUP REMIX),DJ OTZI,LIBERTY
43,25,WHAT'S LUV,FAT JOE FT ASHANTI,ATLANTIC
44,35,FREAK LIKE ME,SUGABABES,ISLAND
45,New,DJS FANS & FREAKS,BLANK & JONES,INCENTIVE
46,32,BOP BOP BABY,WESTLIFE,S
47,33,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
48,34,PASS THE COURVOISIER - PART II,BUSTA RHYMES/P DIDDY/PHARRELL,J
49,28,SOMETHING TO TALK ABOUT,BADLY DRAWN BOY,TWISTED NERVE
50,New,COMING ON STRONG,SIGNUM FT SCOTT MAC,TIDY TWO
51,38,WHENEVER WHEREVER,SHAKIRA,EPIC
52,41,GIRLFRIEND,NSYNC,JIVE
53,40,UNCHAINED MELODY,GARETH GATES,S
54,New,TRIXSTAR,BLAK TWANG FT ESTELLE,BAD MAGIC
55,37,FOLLOW DA LEADER,NIGEL & MARVIN,RITUALS/RELENTLESS
56,36,GOLDENBALLS (MR BECKHAM TO YOU),BELL & SPURLING,ETERNAL
57,30,LOVE STORY,LAYO & BUSHWACKA,XL RECORDINGS
58,39,IN MY EYES,MILK INC,ALL AROUND THE WORLD
59,42,LAZY,X-PRESS 2 FT DAVID BYRNE,SKINT
60,43,OH BABY,RHIANNA,SONY S2
,,,,
61,45,OOPS (OH MY),TWEET,ELEKTRA
62,65,THE HINDU TIMES,OASIS,BIG BROTHER
63,55,DJ,H & CLAIRE,WEA
64,93,WHEREVER YOU WILL GO,CALLING,RCA
65,50,INSATIABLE,DARREN HAYES,COLUMBIA
66,New,SHUTDOWN,PITCHSHIFTER,MAYAN
67,79,TAKE ME AWAY INTO THE NIGHT,4 STRINGS,VIRGIN
68,57,AT NIGHT,SHAKEDOWN,DEFECTED
69,48,COME BACK,JESSICA GARLICK,COLUMBIA
70,New,BEAUTIFUL,LEMONESCENT,SUPERTONE
71,46,HERE TO STAY,KORN,EPIC
72,New,SILENCE,TAIKO,NUKLEUZ
73,53,4 MY PEOPLE,MISSY ELLIOTT,ELEKTRA
74,47,THE GROUNDBREAKER,FALLACY & FUSION,WORDPLAY
75,67,ROCK THE BOAT,AALIYAH,VIRGIN
76,90,I LOVE ROCK N ROLL,BRITNEY SPEARS,JIVE
77,59,NO MORE DRAMA,MARY J BLIGE,MCA
78,Re,MAKE IT GOOD,A1,COLUMBIA
79,96,TWO WRONGS (IMPORT),WYCLEF JEAN FT CLAUDETTE ORTIZ,COLUMBIA
80,New,A MINHA MENINA,BEES,WE LOVE YOU
81,New,GET ON WITH YOUR SHORT LIFE,BRIAN KENNEDY,CURB/LONDON
82,New,NO SOUL,ILS,MARINE PARADE
83,100,I NEED A GIRL,P. DIDDY FT USHER & LOON,BAD BOY
84,80,HERO,ENRIQUE IGLESIAS,INTERSCOPE
85,Re,YOU HELD THE WORLD IN YOUR ARMS,IDLEWILD,PARLOPHONE
86,58,UP ALL NIGHT,JOHN B,METALHEADZ
87,84,UNDERNEATH YOUR CLOTHES,SHAKIRA,EPIC
88,New,THE MAGNIFICENT EP,DJ JAZZY JEFF,RAPSTER
89,New,BLACK A.M.,WATKINS,DIRECTION
90,63,CARBON KID,ALPINESTARS FT BRIAN MOLKO,RIVERMAN
,,,,
91,95,WORLD OF OUR OWN,WESTLIFE,S
92,New,TALKIN' ABOUT MY BABY,FATBOY SLIM,SKINT
93,82,MOONRAKER,FOREMOST POETS,JUNIOR
94,New,SLOW BURN,DAVID BOWIE,COLUMBIA
95,99,SOAK UP THE SUN,SHERYL CROW,A&M
96,New,CRAZY IS LOVING YOU,NO REASON,COOL TUNES
97,78,WALKING ON FIRE,EVOLUTION FT JAYN HANNA,BEDROCK
98,New,MY LOVE,KLUSTER FT RON CARROLL,AZULI
99,75,OPEN YOUR EYES,GOLDFINGER,JIVE
100,New,JON CARTER PTS VIVA BUGGED OUT,VARIOUS ARTISTS,VIRGIN
