position,lastWeek,title,artist,label
89,New,CRAVE,MARC DORSEY,JIVE
90,Re,"BILLS,BILLS,BILLS",DESTINY'S CHILD,COLUMBIA
,,,,
91,Re,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
92,Re,GROOVE MACHINE,MARVIN AND TAMARA,EPIC
93,New,THE ELEKTROFUNK,SPACE PENGUINS,PLAYOLA
94,Re,LOVESTRUCK,MADNESS,VIRGIN
95,47,SPANISH DANCE TROUPE,GORKY'S ZYGOTIC MYNCI,MANTRA
96,New,GOING BACK TO MY ROOTS,FPI PROJECT,99 NORTH
97,96,THE MIRACLE,CLIFF RICHARD,EMI
98,New,REVELATION,ELECTRIQUE BOUTIQUE,DATA
99,Re,I BREATHE AGAIN,ADAM RICKITT,POLYDOR
100,Re,YOUR KISSES ARE CHARITY,CULTURE CLUB,VIRGIN
