position,lastWeek,title,artist,label
76,65,SON OF A GUN (I BETCHA THINK THIS SONG),JANET JACKSON FT CARLY SIMON,VIRGIN
77,New,SLEEPING FASTER,LO FIDELITY ALLSTARS,SKINT
78,51,PRIVATE EYE,ALKALINE TRIO,B UNIQUE/VAGRANT
79,84,NEVER TOO FAR/DON'T STOP FUNKIN' 4,MARIAH CAREY FT MYSTIKAL,VIRGIN
80,New,TURN IT UP,ANGEL MORAES,RENAISSANCE RECS
81,77,CLOSER TO ME,FIVE,RCA
82,61,APPLE OF MY EYE,ED HARCOURT,HEAVENLY
83,New,SUPERSONIC,BILLY WEB FT CHRIS WILLIS,PERCEPTIVE
84,60,STRINGS OF LIFE,PLANK 15,MULTIPLY
85,Re,I'M A SLAVE 4 U,BRITNEY SPEARS,JIVE
86,New,GENERATOR,PARKER & CLIND,UK BONZAI
87,81,MAMBO NO 5,BOB THE BUILDER,BBC MUSIC
88,74,BELFAST TRANCE,JOHN 00 FLEMING/SIMPLE MINDS,NEBULA
89,86,DANCE & SHOUT/HOPE,SHAGGY,MCA
90,87,IN THE END,LINKIN PARK,WARNER BROS
,,,,
91,Re,FLAWLESS,ONES,POSITIVA
92,New,MORE SHOTS FROM THE HIP,ATFC,ONE PHAT DEEVA
93,75,GIT DOWN,CENOGINERZ,TRIPOLI TRAX
94,89,FOLLOW ME,UNCLE KRACKER,ATLANTIC
95,New,THE SAGA,TRANCESETTERS,HOOJ CHOONS
96,Re,ETERNAL FLAME,ATOMIC KITTEN,INNOCENT
97,Re,THEY DON'T KNOW,SO SOLID CREW,RELENTLESS
98,Re,WISH YOU WERE HERE,WYCLEF JEAN,COLUMBIA
99,New,BREATHE,LEAVES,7176
100,72,WHAT'S GOING ON,ALL STAR TRIBUTE,COLUMBIA
