position,lastWeek,title,artist,label
47,New,SOMEBODY NEW,JAKWOB FT TIFFANI JUNO,DIGITAL SOUNDBOY
48,46,TRUMPETS,JASON DERULO,WARNER BROS
49,85,YOU & ME,DISCLOSURE FT ELIZA DOOLITTLE,PMR
50,Re,I SEE FIRE,ED SHEERAN,DECCA
51,34,HOW I FEEL,FLO RIDA,ATLANTIC
52,48,LET ME GO,GARY BARLOW,POLYDOR
53,58,LET IT GO,DEMI LOVATO,WALT DISNEY
54,25,EMPIRE,SHAKIRA,RCA
55,37,NA NA,TREY SONGZ,ATLANTIC
56,64,LOVE IS AN OPEN DOOR,KRISTEN BELL/SANTINO FONTANA,WALT DISNEY
57,52,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
58,53,BRAVE,SARA BAREILLES,EPIC
59,41,STAY THE NIGHT,ZEDD FT HAYLEY WILLIAMS,INTERSCOPE
60,43,WORD UP,LITTLE MIX,SYCO MUSIC
,,,,
61,49,AIR BALLOON,LILY ALLEN,PARLOPHONE
62,39,INTO THE BLUE,KYLIE MINOGUE,PARLOPHONE
63,59,ROAR,KATY PERRY,VIRGIN
64,61,WAKE ME UP,AVICII,POSITIVA/PRMD
65,93,WRECKING BALL,MILEY CYRUS,RCA
66,54,DEMONS,IMAGINE DRAGONS,INTERSCOPE
67,78,DIBBY DIBBY SOUND,DJ FRESH/JAY FAY/MS DYNAMITE,MINISTRY OF SOUND
68,47,CAN'T REMEMBER TO FORGET YOU,SHAKIRA FT RIHANNA,RCA
69,New,WAKE ME UP,ALOE BLACC,INTERSCOPE
70,63,TURN DOWN FOR WHAT,DJ SNAKE & LIL JON,COLUMBIA
71,69,POMPEII,BASTILLE,VIRGIN
72,55,LET GO FOR TONIGHT,FOXES,SIGN OF THE TIMES
73,65,HEY NOW,LONDON GRAMMAR,METAL & DUST RECORDINGS
74,Re,IF I LOSE MYSELF,ONEREPUBLIC & ALESSO,INTERSCOPE
75,New,AND I AM TELLING YOU I'M NOT GOING,JERMAIN JACKMAN,UMTV
76,Re,WILD HEART,VAMPS,EMI
77,Re,OF THE NIGHT,BASTILLE,VIRGIN
78,72,LET HER GO,PASSENGER,NETTWERK
79,42,THERE IS NO OTHER TIME,KLAXONS,AKASHIC
80,67,CONFIDENT,JUSTIN BIEBER FT CHANCE,DEF JAM
81,New,THE POWER OF LOVE,CHRISTINA MARIE,UMTV
82,98,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
83,51,DR WHO,TUJAMO & PLASTIK FUNK/SNEAKBO,3 BEAT/AATW
84,84,DEAR DARLIN',OLLY MURS,EPIC
85,76,BONFIRE HEART,JAMES BLUNT,ATLANTIC
86,Re,MILLION POUND GIRL (BADDER THAN BAD),FUSE ODG,3 BEAT/AATW
87,Re,UNDER CONTROL,CALVIN HARRIS/ALESSO/HURTS,COLUMBIA
88,60,ROYALS,LORDE,VIRGIN
89,77,NASTY,PIXIE LOTT,EMI
90,83,BURN,ELLIE GOULDING,POLYDOR
,,,,
91,New,OUT OF MY HEAD,JOHN NEWMAN,ISLAND
92,70,XO,BEYONCE,COLUMBIA
93,New,IN SUMMER,JOSH GAD,WALT DISNEY
94,92,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
95,80,THE MONSTER,EMINEM FT RIHANNA,INTERSCOPE
96,Re,BRAVEHEART,NEON JUNGLE,RCA
97,86,ANIMALS,MARTIN GARRIX,POSITIVA/VIRGIN
98,87,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
99,75,SHOW ME,KID INK FT CHRIS BROWN,EPIC
100,Re,OUR TIME,LILY ALLEN,PARLOPHONE
