position,lastWeek,title,artist,label
86,100,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
87,Re,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
88,78,WILD THINGS,ALESSIA CARA,DEF JAM
89,94,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
90,82,WHEN WE WERE YOUNG,ADELE,XL RECORDINGS
,,,,
91,89,I'M IN CONTROL,ALUNAGEORGE FT POPCAAN,ISLAND
92,71,FEEL NO WAYS,DRAKE,CASH MONEY/REPUBLIC RECORDS
93,Re,KING,YEARS & YEARS,POLYDOR
94,Re,GIRL IS MINE (DESTINY'S CHILD & BRANDY),99 SOULS,NEM/RCA/RESILIENCE
95,Re,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
96,Re,7,CATFISH & THE BOTTLEMEN,ISLAND
97,99,BANG MY HEAD,DAVID GUETTA FT SIA,PARLOPHONE
98,70,GRAMMYS,DRAKE FT FUTURE,CASH MONEY/REPUBLIC RECORDS
99,Re,PHOTOGRAPH,ED SHEERAN,ASYLUM
100,85,ALL FOUR WALLS,GORGON CITY FT VAULTS,VIRGIN
