position,lastWeek,title,artist,label
74,40,AIN'T NO SUNSHINE,BILL WITHERS,SONY MUSIC
75,Re,IF TODAY WAS YOUR LAST DAY,NICKELBACK,ROADRUNNER
76,53,WHATEVER YOU LIKE,TI,ATLANTIC
77,73,KIDS,MGMT,COLUMBIA
78,77,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
79,86,GO HARD,LETHAL BIZZLE,SEARCH AND DESTROY
80,66,BEGGIN',MADCON,RCA
81,93,PAPER PLANES,MIA,XL RECORDINGS
82,96,HOT N COLD,KATY PERRY,VIRGIN
83,85,BREATHE SLOW,ALESHA DIXON,ASYLUM
84,New,I WANNA,ALL-AMERICAN REJECTS,INTERSCOPE
85,21,DID YOU SEE ME COMING,PET SHOP BOYS,PARLOPHONE
86,63,RETURN THE FAVOR,KERI HILSON FT TIMBALAND,INTERSCOPE
87,72,WALKING ON A DREAM,EMPIRE OF THE SUN,VIRGIN
88,51,FINDERS KEEPERS,YOU ME AT SIX,SLAM DUNK RECORDS
89,81,CHANGE,DANIEL MERRIWEATHER,COLUMBIA
90,92,PLEASE DON'T STOP THE RAIN,JAMES MORRISON,POLYDOR
,,,,
91,Re,GREATEST DAY,TAKE THAT,POLYDOR
92,80,SHOW ME LOVE,STEVE ANGELLO & LAIDBACK LUKE,DATA
93,100,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
94,78,CRACK A BOTTLE,EMINEM FT DR DRE & 50 CENT,INTERSCOPE
95,94,UP,SATURDAYS,FASCINATION
96,64,WOULDN'T YOU,N-DUBZ,ALL AROUND THE WORLD
97,New,CLUBBERS GUIDE SUMMER 2009,VARIOUS ARTISTS,MINISTRY OF SOUND
98,Re,IF I WERE A BOY,BEYONCE,COLUMBIA
99,Re,CIRCUS,BRITNEY SPEARS,JIVE
100,Re,JUST CAN'T GET ENOUGH,SATURDAYS,FASCINATION
