position,lastWeek,title,artist,label
48,36,LET THE SUNSHINE IN,MILK & SUGAR/LIZZY PATTINSON,DATA/MOS
49,39,DANCE (WITH U),LEMAR,SONY MUSIC
50,22,GOOD SONG,BLUR,PARLOPHONE
51,14,ATTITUDE/GOLDEN GUN,SUEDE,SONY MUSIC
52,New,WHAT CAN YOU DO 4 ME,LISA LASHES,TIDY TRAX
53,New,GODZILLA,CREATURES,SIOUX
54,46,TIME IS RUNNING OUT,MUSE,EAST WEST
55,31,UH HUH 2003,B2K,EPIC
56,20,SHE DROVE ME TO DAYTIME TELEVISION,FUNERAL FOR A FRIEND,INFECTIOUS
57,33,COMA GIRL,JOE STRUMMER & THE MESCALEROS,HELLCAT
58,New,SIGNAL/BIG LOVE,FRESH BC,RAM
59,New,WAY OF LIFE,DAVE CLARKE,SKINT
60,56,SILENCE IS EASY,STARSAILOR,EMI
,,,,
61,25,SECRET KISS,CORAL,DELTASONIC
62,New,SIGNALS OVER THE AIR,THURSDAY,ISLAND US/MERCURY
63,35,WHO'S THE DADDY,LOVEBUG,SONY MUSIC
64,44,NEVER LEAVE YOU (UH OOOH UH OOOH),LUMIDEE,UNIVERSAL
65,43,PANDORA'S KISS,LOUISE,POSITIVE
66,54,NUMB,LINKIN PARK,WARNER BROS
67,41,BROKEN SILENCE,SO SOLID CREW,INDEPENDIENTE
68,48,LIFE GOT COLD,GIRLS ALOUD,POLYDOR
69,New,HOLE IN THE WORLD,EAGLES,EAGLES
70,45,MISS INDEPENDENT,KELLY CLARKSON,S
71,New,GOOD DANCERS,SLEEPY JACKSON,VIRGIN
72,49,LOVE AT 1ST SIGHT,MARY J BLIGE FT METHOD MAN,MCA
73,57,EAT YOU ALIVE,LIMP BIZKIT,INTERSCOPE
74,New,DREAMS/THROUGH,KINGS OF TOMORROW,DEFECTED
75,50,SLEEPING WITH THE LIGHT ON,BUSTED,UNIVERSAL
76,New,I JUST WANNA SAY,MICHELLE LAWSON,FONTANA
77,New,LET ME SEE U BOUNCE,BIZ MARKIE FT ELEPHANT MAN,GROOVE ATTACK
78,Re,GOOD TIME,A,LONDON
79,New,YOU MAKE ME WANNA,TOMMY VEE FT D'EMPRESS,CREDENCE
80,59,ANGEL LOOKING THROUGH,STAGECOACH FT PENNY FOSTER,STAGECOACH THEATRE
81,New,PATIENTLY WAITING,TWENTY 4 SEVEN,DIABLO MUSIC
82,New,MY OBLIVION EP,TINDERSTICKS,BEGGARS BANQUET
83,84,I BEGIN TO WONDER,DANNII MINOGUE,LONDON
84,Re,GET IT TOGETHER,SEAL,WARNER BROS
85,93,COME ON OVER,KYM MARSH,UNIVERSAL
86,66,PROBLEM IS,DUB PISTOLS FT TERRY HALL,DISTINCTIVE
87,New,THRU THE VIBE,OMNI TRIO,MOVING SHADOW
88,77,CAN'T LET YOU GO,FABOLOUS,ELEKTRA
89,New,ABORIGINI BASS/BIOPLASMA,DJ BROCKIE & ED SOLO,UNDILUTED
90,76,JUNEAU,FUNERAL FOR A FRIEND,INFECTIOUS
,,,,
91,42,2ND AMENDMENT,EASYWORLD,JIVE
92,91,FOOL NO MORE,S CLUB 8,POLYDOR
93,Re,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
94,New,DON'T TOUCH THAT DIAL,CINERAMA,SCOPITONES
95,90,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
96,79,I NEED YOU,DAVE GAHAN,MUTE
97,Re,DAVID,GUS GUS,UNDERWATER
98,Re,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
99,Re,NOT GONNA GET US,TATU,INTERSCOPE
100,New,WARP/ACID PEOPLE,BK & CHRISTOPHER LAWRENCE,NUKLEUZ
