position,lastWeek,title,artist,label
90,Re,MOAN & GROAN,MARK MORRISON,WEA
,,,,
91,New,BROTHER 52,FISH,DICK BROS
92,57,GOING OUT OF MY HEAD/MICHAEL JACKSON,FATBOY SLIM,SKINT
93,91,THE DAY WE FIND LOVE,911,VIRGIN
94,New,ONE MORE TIME,DIVAS OF COLOR FT EVELYN KING,4 LIBERTY
95,83,I SHOT THE SHERIFF,WARREN G,DEF JAM
96,49,WHAT THEY DO,ROOTS,GEFFEN
97,100,THE HOLY RIVER,ARTIST,EMI
98,New,MY GIRL (KEITH),SNUG,WEA
99,80,BARREL OF A GUN,DEPECHE MODE,MUTE
100,92,FIRESTARTER,PRODIGY,XL RECORDINGS
