position,lastWeek,title,artist,label
29,26,MADE IT BACK 99,BEVERLEY KNIGHT,PARLOPHONE RHYTHM
30,23,YOU GOTTA BE,DES'REE,SONY S2
,,,,
31,24,I STILL BELIEVE,MARIAH CAREY,COLUMBIA
32,30,HEARTBEAT/TRAGEDY,STEPS,JIVE
33,28,STRONG,ROBBIE WILLIAMS,CHRYSALIS
34,32,CHANGES,2 PAC,JIVE
35,22,EVERYTIME IT RAINS,ACE OF BASE,LONDON
36,New,FILL HER UP,GENE,POLYDOR
37,29,STRONG ENOUGH,CHER,WEA
38,31,RUNAWAY,CORRS,ATLANTIC
39,38,AS,GEORGE MICHAEL & MARY J.BLIGE,EPIC
40,33,TENDER,BLUR,FOOD
41,35,OUT OF THE BLUE,SYSTEM F,ESSENTIAL RECORDINGS
42,27,LOVE ON LOVE,CANDI STATON,REACT
43,36,MY LOVE,KELE LE ROC,WILD CARD
44,37,REAL LIFE,BON JOVI,REPRISE
45,New,"BOUNCE, ROCK, SKATE, ROLL",BABY DC FT IMAJIN,JIVE
46,New,THE MORE I SEE YOU,BARBARA WINDSOR & MIKE REID,TELSTAR
47,39,COLOUR THE WORLD,SASH!,MULTIPLY
48,45,MARIA,BLONDIE,BEYOND MUSIC
49,New,INSTANT STREET,DEUS,ISLAND
50,New,MOVING TO CALIFORNIA,STRAW,WEA
51,New,I'M LONELY,HOLLIS P. MONROE,CITY BEAT
52,54,WISH I COULD FLY,ROXETTE,EMI
53,New,FAR ABOVE THE CLOUDS,MIKE OLDFIELD,WEA
54,47,YOU STOLE THE SUN FROM MY HEART,MANIC STREET PREACHERS,EPIC
55,34,BARBARELLA,ALISHA'S ATTIC,MERCURY
56,41,LULLABY,SHAWN MULLINS,COLUMBIA
57,40,FUNK ON AH ROLL,JAMES BROWN,EAGLE
58,46,NOTHING REALLY MATTERS,MADONNA,MAVERICK
59,52,ERASE/REWIND,CARDIGANS,STOCKHOLM
60,42,FLY AWAY,LENNY KRAVITZ,VIRGIN
,,,,
61,44,MUSIC TO WATCH THE GIRLS GO BY,ANDY WILLIAMS,COLUMBIA
62,New,STARLOVERS,GUS GUS,4AD
63,49,HOW LONG'S A TEAR TAKE TO DRY?,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
64,57,PROTECT YOUR MIND (FOR THE LOVE OF A..),DJ SAKIN & FRIENDS,POSITIVA
65,43,JUMP,BUS STOP,ALL AROUND THE WORLD
66,89,END OF THE LINE,HONEYZ,MERCURY
67,New,BULGARIAN,TRAVEL,TIDY TRAX
68,New,PARADISE,RALPH FRIDGE,ADDITIVE
69,New,ALA KABOO,SOUND 5,GUT
70,51,RAIN SHOWERS,SIZZLA,XTERMINATOR
71,59,NIALL QUINN'S DISCO PANTS,A LOVE SUPREME,CHERRY RED
72,68,BELIEVE,CHER,WEA
73,58,JUST LOOKING,STEREOPHONICS,V2
74,71,GOODBYE,SPICE GIRLS,VIRGIN
75,56,EX-FACTOR,LAURYN HILL,COLUMBIA
76,48,GIVE A LITTLE LOVE,INVISIBLE MAN,SERIOUS
77,New,LOVE SUPREME,JS:16,DUTY FREE
78,New,NEURONS LIKE BRANDY,CAY,EAST WEST
79,53,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
80,Re,A LITTLE BIT MORE,911,VIRGIN
81,Re,THESE ARE THE TIMES,DRU HILL,ISLAND BLACK MUSIC
82,Re,TEQUILA,TERRORVISION,TOTAL VEGAS
83,84,PRETTY FLY (FOR A WHITE GUY),OFFSPRING,COLUMBIA
84,Re,RUSH,KLESHAY,EPIC
85,72,LET ME LET GO,FAITH HILL,WARNER BROS
86,98,MORE THAN THIS,EMMIE,MANIFESTO
87,Re,GIVEN UP,MIRRORBALL,MULTIPLY
88,New,TRY ME OUT,SUNSHIP FT ANITA KELSEY/R.B.,FILTER
89,Re,24 HOURS FROM YOU,NEXT OF KIN,UNIVERSAL
90,61,WE ARE I.E.,LENNIE DE ICE,DISTINCTIVE
,,,,
91,60,FAITH OF THE HEART,ROD STEWART,UNIVERSAL
92,Re,(YOU GOT ME) BURNING UP,CEVIN FISHER/LOLEATTA HOLLOWAY,WONDERBOY
93,Re,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
94,67,CAN'T STAND IT,WILCO,REPRISE
95,Re,TONITE,SUPERCAR,PEPPER
96,78,I WANT YOU FOR MYSELF,ANOTHER LEVEL/GHOSTFACE KILLAH,NORTHWESTSIDE
97,Re,HAZEL,LOOP DA LOOP,MANIFESTO
98,Re,BIG BIG WORLD,EMILIA,UNIVERSAL
99,92,STEP 2 ME,GRANT NELSON FT JEAN MCCLAIN,SWING CITY
100,Re,CRAZY,MOFFATTS,CHRYSALIS
