position,lastWeek,title,artist,label
89,New,TONIGHT SHE COMES,THE CARS,NO-LABEL
90,85,P-MACHINERY,PROPAGANDA,ZTT
,,,,
91,New,LONELY THIS CHRISTMAS {1985},MUD,RAK
92,91,MEDLEY 1985,THE VILLAGE PEOPLE,NO-LABEL
93,77,LET MY PEOPLE GO,WINANS,QWEST
94,New,I'M GONNA TEAR YOUR PLAYHOUSE DOWN {1985},PAUL YOUNG,NO-LABEL
95,New,WHITE CHRISTMAS {1985},BING CROSBY,MCA
96,Re,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
97,90,PLEASE PLEASE PLEASE LET ME GET WHAT I WANT,DREAM ACADEMY,NO-LABEL
98,New,GLENN MILLER MEDLEY,JOHN ANDERSON BIG BAND,MODERN
99,80,ALMOST SEEMS (TOO LATE TO TURN),CLANNAD,NO-LABEL
100,82,IF I WAS,MIDGE URE,CHRYSALIS
