position,lastWeek,title,artist,label
34,New,WISER TIME,BLACK CROWES,AMERICAN RECORDINGS
35,New,SEAL MY FATE,BELLY,4AD
36,New,MIND BLOWIN',SMOOTH,JIVE
37,New,SAY IT AIN'T SO,WEEZER,GEFFEN
38,28,SCREAM,MICHAEL JACKSON/JANET JACKSON,EPIC
39,24,IS THERE ANYBODY OUT THERE?,BASSHEADS,DECONSTRUCTION
40,New,RIGHT HERE RIGHT NOW,DISCO CITIZENS,DECONSTRUCTION
41,22,GET YOUR HANDS OFF MY MAN!,JUNIOR VASQUEZ,TRIBAL UK/POSITIVA
42,31,RIGHT IN THE NIGHT (FALL IN LOVE WITH...,JAM & SPOON FEATURING PLAVKA,EPIC
43,32,STILLNESS IN TIME,JAMIROQUAI,SONY S2
44,34,SCATMAN (SKI-BA-BOP-BA-DOP-BOP),SCATMAN JOHN,RCA
45,29,I GO WILD,ROLLING STONES,VIRGIN
46,New,SLEEP FREAK,HEAVY STEREO,CREATION
47,39,THIS AIN'T A LOVE SONG,BON JOVI,MERCURY
48,30,MISERY,SOUL ASYLUM,COLUMBIA
49,38,DON'T WANT TO FORGIVE ME NOW,WET WET WET,PRECIOUS ORGANISATIO
50,37,ROLL TO ME,DEL AMITRI,A&M
51,New,ROCK 'N' ROLL (DOLE),J.PAC,EAST WEST
52,42,GUAGLIONE,PEREZ 'PREZ' PRADO & HIS ORCH,RCA
53,36,DAYDREAMER,MENSWEAR,LAUREL
54,New,BRASS: LET THERE BE HOUSE,PARTY FAITHFULL,ORE
55,New,MISIRLOU,SPAGHETTI SURFERS,TEMPO TOONS
56,New,I CAN MAKE YOU FEEL LIKE,MAXX,PULSE-8
57,33,I CAN LOVE YOU LIKE THAT,ALL-4-ONE,ATLANTIC
58,35,HEART OF GLASS,BLONDIE,CHRYSALIS
59,49,PEOPLE IN THA MIDDLE,SPEARHEAD,CAPITOL
60,New,LIAR LIAR,CREDIT TO THE NATION,ONE LITTLE INDIAN
,,,,
61,45,HOLD MY BODY TIGHT,EAST 17,LONDON
62,41,THAT LOOK IN YOUR EYE,ALI CAMPBELL,KUFF
63,40,OH! WHAT A WORLD,SISTER BLISS,GO! BEAT
64,44,YOUR LOVING ARMS,BILLIE RAY MARTIN,MAGNET
65,43,CAN'T YOU SEE,TOTAL FEAT NOTORIOUS B.I.G.,TOMMY BOY
66,62,SOME MIGHT SAY,OASIS,CREATION
67,New,SHE SAID,LONGPIGS,MOTHER
68,47,WATER RUNS DRY,BOYZ II MEN,MOTOWN
69,50,RIGHT HERE,ULTIMATE KAOS,WILD CARD
70,67,DREAMER,LIVIN' JOY,UNDISCOVERED
71,New,TOMORROW ROBINS WILL SING,STEVIE WONDER,MOTOWN
72,54,STARS,DUBSTAR,FOOD
73,66,FREEK 'N YOU,JODECI,UPTOWN
74,51,THIS IS A CALL,FOO FIGHTERS,ROSWELL
75,56,SKY HIGH,NEWTON,BAGS OF FUN
76,46,(YOU'RE MY ONE AND ONLY) TRUE LOVE,ANN-MARIE SMITH,MEDIA
77,53,I'LL DO YA,WHALE,HUT
78,70,BAD TIME,JAYHAWKS,AMERICAN RECORDINGS
79,New,SACRIFICE,CARLI JAMES,A&M
80,Re,DON'T STOP (WIGGLE WIGGLE),OUTHERE BROTHERS,ETERNAL
81,78,PUPUNANNY - THE MIXES,AFRIKA BAMBAATAA,ZYX
82,64,STUCK,NED'S ATOMIC DUSTBIN,FURTIVE
83,55,DID YOU EVER REALLY LOVE ME?,NICKI FRENCH,LOVE THIS
84,61,WISHING ON A STAR,88.3 FEAT LISA MAY,URBAN GORILLA
85,New,SOUND DESIGN (BACK FROM THE DEAD),TODD TERRY,HARD TIMES
86,90,BACK FOR GOOD,TAKE THAT,RCA
87,89,"TURN ON, TUNE IN, COP OUT",FREAKPOWER,4TH & BROADWAY
88,65,BAILANDO CON LOBOS,CABANA,HI-LIFE
89,76,ASK OF YOU,RAPHAEL SAADIQ,EPIC
90,New,MONKEY SANCTUARY (CYNIC),BIVOUAC,GEFFEN
,,,,
91,69,SENSATION,ELECTROSET,FFRREEDOM
92,99,U SURE DO,STRIKE,FRESH
93,100,WE'RE GONNA DO IT AGAIN,MANCHESTER UTD FEAT STRYKER,POLYGRAM TV
94,New,MY LOVE IS DEEP,SARA PARKER,SHARP RECORDINGS
95,82,FEEL THE GOODTIMES,CHARLENE SMITH,CHINA
96,81,JULIA SAYS,WET WET WET,PRECIOUS ORGANISATIO
97,96,OLD POP IN AN OAK,REDNEX,INTERNAL AFFAIRS
98,New,JUST CAN'T STOP MY HEART,SLAMM,PWL
99,New,CLAIRE,IO PULSINGER,MO WAX
100,Re,FIND THE ANSWER WITHIN,BOO RADLEYS,CREATION
