position,lastWeek,title,artist,label
52,34,ALL THE LOVE IN THE WORLD,DIONNE WARWICK,ARISTA
53,35,OUR HOUSE,MADNESS,STIFF
54,59,ETON RIFLES {1983},THE JAM,POLYDOR
55,37,IN THE NAME OF LOVE,SHARON REDD,PRELUDE
56,New,WE'VE GOT TONIGHT,KENNY ROGERS AND SHEENA EASTON,LIBERTY
57,41,ALL AROUND THE WORLD {1983},THE JAM,POLYDOR
58,40,SAVE YOUR LOVE,RENEE AND RENATO,HOLLYWOOD
59,45,THEME FROM 'ET (THE EXTRA-TERRESTRIAL)',JOHN WILLIAMS,MCA
60,46,LAGARTIJA NICK,BAUHAUS,BEGGARS BANQUET
,,,,
61,61,LET'S STAY TOGETHER,BOBBY M,GORDY
62,43,NEWS OF THE WORLD {1983},THE JAM,POLYDOR
63,New,SWEET DREAMS (ARE MADE OF THIS),EURYTHMICS,RCA
64,62,START {1983},THE JAM,POLYDOR
65,67,REACH OUT,TONEY LEE,TMT
66,New,JUST ONE MORE KISS,RENEE AND RENATO,HOLLYWOOD
67,54,DAVID WATTS/'A' BOMB IN WARDOUR STREET {1983},THE JAM,POLYDOR
68,57,MODERN WORLD {1983},THE JAM,POLYDOR
69,60,THAT'S ENTERTAINMENT {1983},THE JAM,POLYDOR
70,44,TIME (CLOCK OF THE HEART),CULTURE CLUB,VIRGIN
71,47,IN THE CITY {1983},THE JAM,POLYDOR
72,53,WHEN YOU'RE YOUNG {1983},THE JAM,POLYDOR
73,65,GASOLINE ALLEY,ELKIE BROOKS,A&M
74,69,PHOTOGRAPH,DEF LEPPARD,VERTIGO
75,85,DIRTY LAUNDRY,DON HENLEY,ASYLUM
76,78,LOVED ONE'S AN ANGEL,BLUE ZOO,NO-LABEL
77,80,OBLIVIOUS,AZTEC CAMERA,ROUGH TRADE
78,96,MAGGIE,FOSTER & ALLEN,RITZ
79,73,TOWN CALLED MALICE/PRECIOUS,THE JAM,POLYDOR
80,77,BROTHER BRIGHT,CAVA CAVA,REGARD
81,63,ONE ON ONE,DARYL HALL AND JOHN OATES,RCA
82,New,GET LOOSE,EVELYN KING,RCA
83,90,I'VE GOT A ROCK 'N' ROLL HEART,ERIC CLAPTON,NO-LABEL
84,New,GROOVIN' (THAT'S WHAT WE'RE DOING),THE SOS BAND,TABU
85,95,OUTSTANDING,THE GAP BAND,TOTAL EXPERIENCE
86,New,BOXERBEAT,JOBOXERS,RCA
87,New,IF YOU WANNA BE HAPPY,ROCKY SHARPE AND THE REPLAYS,POLYDOR
88,84,NEW AGE,BLITZ,NO-LABEL
89,82,FUNERAL PYRE {1983},THE JAM,NO-LABEL
90,91,I KNEW YOU WHEN,LINDA RONSTADT,NO-LABEL
,,,,
91,New,BLACK ICE,DAVE BERTRAM,NO-LABEL
92,83,ABSOLUTE BEGINNERS {1983},THE JAM,NO-LABEL
93,97,NOBODY HERE BUT US CHICKENS,STARGAZERS,NO-LABEL
94,New,PASSION KILLER,ONE THE JUGGLER,REGARD
95,New,SHADOWS OF THE NIGHT,PAT BENATAR,CHRYSALIS
96,New,THE PRICE OF ADMISSION,STIFF LITTLE FINGERS,NO-LABEL
97,New,HE REMINDS ME,RANDY CRAWFORD,WARNER BROTHERS
98,89,HAND TO HOLD ON TO,JOHN COUGAR,NO-LABEL
99,94,ATOMIC DOG,GEORGE CLINTON,NO-LABEL
100,New,NEVER TOO MUCH,LUTHER VANDROSS,EPIC
