position,lastWeek,title,artist,label
83,69,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
84,New,RUMOUR,CHLOE HOWL,COLUMBIA
85,Re,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
86,New,OUR TIME,LILY ALLEN,PARLOPHONE
87,Re,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
88,80,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
89,88,MOVE,LITTLE MIX,SYCO MUSIC
90,New,BATTLE CRY,ANGEL HAZE & SIA,ISLAND
,,,,
91,70,LET IT GO,DEMI LOVATO,WALT DISNEY
92,79,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
93,84,FLAWS,BASTILLE,VIRGIN
94,74,PARTITION,BEYONCE,COLUMBIA
95,71,LOVER NOT A FIGHTER,TINIE TEMPAH FT LABRINTH,PARLOPHONE
96,86,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
97,New,IF I COULD CHANGE YOUR MIND,HAIM,POLYDOR
98,Re,EAT SLEEP RAVE REPEAT,FATBOYSLIM/RIVASTARR/BEARDYMAN,SKINT
99,48,YOUNG AND BEAUTIFUL,LANA DEL REY,INTERSCOPE
100,New,THE MONA LISA,BRAD PAISLEY,ARISTA NASHVILLE
