position,lastWeek,title,artist,label
37,39,TEARS ON THE TELEPHONE,HOT CHOCOLATE,RAK
38,New,LOVE WILL FIND A WAY,DAVID GRANT,CHRYSALIS
39,54,LONDON TOWN,BUCKS FIZZ,RCA
40,50,SUPERSTAR,LYDIA MURDOCK,KOROVA
41,New,AUTODRIVE,HERBIE HANCOCK,CBS
42,55,KISSING WITH CONFIDENCE,WILL POWERS,ISLAND
43,33,DR HECKYLL AND MR JIVE,MEN AT WORK,EPIC
44,73,REILLY,OLYMPIC ORCHESTRA,RED BUS
45,34,GIVE IT UP,KC AND THE SUNSHINE BAND,EPIC
46,45,UNCONDITIONAL LOVE,DONNA SUMMER,MERCURY
47,37,THERE'S SOMETHING WRONG IN PARADISE,KID CREOLE AND THE COCONUTS,ISLAND
48,36,CONFUSION,NEW ORDER,FACTORY
49,41,(YOU SAID) YOU'D GIMME SOME MORE,KC AND THE SUNSHINE BAND,EPIC
50,40,GOLD,SPANDAU BALLET,REFORMATION
51,49,A TIME LIKE THIS,HAYWOODE,CBS
52,38,I'M STILL STANDING,ELTON JOHN,ROCKET
53,61,MOTOR MANIA,ROMAN HOLLIDAY,JIVE
54,New,TEDDY BEAR,BOOKER NEWBURY III,POLYDOR
55,51,I THINK I WANT TO DANCE WITH YOU,RUMPLE-STILTS-SKIN,POLYDOR
56,47,A STEP IN THE RIGHT DIRECTION,TRUTH,FORMATION
57,53,VAMOS A LA PLAYA,RIGHEIRA,A&M
58,52,SOMEONE BELONGING TO SOMEONE,THE BEE GEES,RSO
59,42,CLUB TROPICANA,WHAM!,INNERVISION
60,66,I CAN HEAR YOUR HEARTBEAT,CHRIS REA,MAGNET
,,,,
61,96,NIGHTLINE,RANDY CRAWFORD,WARNER BROTHERS
62,46,ROCKIT,HERBIE HANCOCK,CBS
63,New,THE CABARET,TIME UK,RED BUS/AROADIA
64,New,YOU DON'T NEED SOMEONE NEW,LOTUS EATERS,SYLVAN
65,60,JAM ON (REVENGE),NEWCLEUS,BECKETT
66,63,BOOGIE DOWN,AL JARREAU,WEA
67,New,I WANT YOU,GARY LOW,SAVOIR FAIRE
68,Re,THE SAFETY DANCE,MEN WITHOUT HATS,STATIK
69,90,COOL RUNNING,TIK AND TOK,SURVIVAL
70,43,"WATCHING YOU, WATCHING ME",DAVID GRANT,CHRYSALIS
71,New,BREAK DANCIN',WEST STREET MOB,SUGARHILL
72,57,LONG HOT SUMMER/PARIS MATCH,THE STYLE COUNCIL,POLYDOR
73,48,RIDERS ON THE STORM,ANNABEL LAMB,A&M
74,84,BOYS,MARY JANE GIRLS,GORDY
75,76,CAN'T STOP RUNNING,SPACE MONKEY,INNERVISION
76,79,ROCKIN' RADIO,TOM BROWNE,NO-LABEL
77,New,YOU REALLY GOT ME {1983},THE KINKS,PRT
78,New,OUT OF THIS WORLD,SHAKATAK,NO-LABEL
79,New,LOVE REACTION,DIVINE,DESIGN COMMUNICATION
80,78,ONE MINUTE EVERY HOUR,JBS ALL STARS,NO-LABEL
81,70,EVERY BREATH OF THE WAY,MELANIE,NEIGHBOURHOOD
82,81,EYES THAT SEE IN THE DARK,KENNY ROGERS,RCA
83,88,MAYBE THIS DAY,KISSING THE PINK,NO-LABEL
84,New,MICHAEL JACKSON MEDLEY,ASHAYE,RECORD SHACK
85,New,TOO LITTLE OF YOU TO LOVE,MAMA'S BOYS,NO-LABEL
86,100,ONE THING LEADS TO ANOTHER,THE FIXX,NO-LABEL
87,New,LADY'S CHOICE,STONE CITY BAND,NO-LABEL
88,85,SIX TRACK (EP),BAUHAUS,NO-LABEL
89,New,SHINE ON ME,ONE WAY,NO-LABEL
90,New,TILL YOU COME BACK TO ME,LEO SAYER,CHRYSALIS
,,,,
91,83,LOVE ON A FARMBOY'S WAGES,XTC,VIRGIN
92,New,GET SOME THERAPY,STEVE WRIGHT,RCA
93,New,GET OUT OF LONDON,INTAFERON,NO-LABEL
94,New,UPTOWN GIRL,BILLY JOEL,CBS
95,New,SITTING AT THE WHEEL,THE MOODY BLUES,NO-LABEL
96,86,STONE HEART,I-LEVEL,NO-LABEL
97,94,DANCE WITH ME,LORDS OF THE NEW CHURCH,NO-LABEL
98,New,GIVE ME YOUR LOVE,ACTIVE FORCE,NO-LABEL
99,93,ONLY YOU,THE COMMODORES,NO-LABEL
100,89,DANCE IT UP,MATT FRETTON,NO-LABEL
