position,lastWeek,title,artist,label
58,47,FLOWER DUET FROM LAKME,MADY MESPLE AND DANIELLE MILLET,EMI
59,46,THE BELLE OF ST MARK,SHEILA E,WARNER BROTHERS
60,62,LOVE ME RIGHT NOW,ROSE ROYCE,STREETWAVE
,,,,
61,58,MOMENTS IN LOVE/BEATBOX,THE ART OF NOISE,ZTT
62,41,I KNOW HIM SO WELL,ELAINE PAIGE AND BARBARA DICKSON,RCA
63,67,THE COUNTRY OF THE BLIND,FAITH BROTHERS,SIREN
64,57,PIECE OF THE ACTION,MEAT LOAF,ARISTA
65,71,ROSES,HAYWOODE,CBS
66,New,BABIES,ASHFORD AND SIMPSON,CAPITOL
67,52,MUSIC AND YOU,SAL SOLO,MCA
68,54,LET'S GO CRAZY/TAKE ME WITH U,PRINCE AND THE REVOLUTION,WARNER BROTHERS
69,New,BEYOND THE SEA (LA MER),GEORGE BENSON,WARNER BROTHERS
70,New,TICKET TO RIDE {1985},THE BEATLES,PARLOPHONE
71,60,MYSTERIOUS MIZSTER JONES,SLADE,RCA
72,56,PUMP ME UP,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,SUGARHILL
73,43,MR. TELEPHONE MAN,NEW EDITION,MCA
74,59,LET HER GO,STRAWBERRY SWITCHBLADE,KOROVA
75,100,PUT MY ARMS AROUND YOU,KEVIN KITCHEN,CHINA
76,New,BABY COME AND GET IT,THE POINTER SISTERS,NO-LABEL
77,78,THE ABC OF KISSING,RICHARD JON SMITH,NO-LABEL
78,70,BABY U LEFT ME,MARILYN,MERCURY
79,76,MEGAREX,T.REX,MARC ON WAX
80,89,IMAGINATION,BELOUIS SOME,PARLOPHONE
81,90,FAN THE FLAME,BARBARA PENNINGTON,RECORD SHACK
82,New,MISSING YOU,DIANA ROSS,NO-LABEL
83,New,LOVE IS…,VIKKI,PRT
84,87,BAD HABITS,JENNY BURTON,ATLANTIC
85,81,HEARTLINE,ROBIN GEORGE,BRONZE
86,79,EASTENDERS,SIMON MAY,NO-LABEL
87,New,THINKING ABOUT YOUR LOVE,SKIPWORTH AND TURNER,4TH & BROADWAY
88,New,GOING DOWN TO LIVERPOOL,THE BANGLES,NO-LABEL
89,83,RELAX,FRANKIE GOES TO HOLLYWOOD,ZTT
90,Re,THIS IS NOT AMERICA,DAVID BOWIE AND THE PAT METHENY GROUP,EMI AMERICA
,,,,
91,New,SOME KINDA LOVER,THE WHISPERS,NO-LABEL
92,98,THE POWER OF LOVE,FRANKIE GOES TO HOLLYWOOD,ZTT
93,New,SETTLE DOWN,LILLO THOMAS,CAPITOL
94,Re,WHEN LOVE BREAKS DOWN,PREFAB SPROUT,KITCHENWARE
95,Re,FALLING ANGELS RIDING,DAVID ESSEX,MERCURY
96,97,SHOUT,TEARS FOR FEARS,MERCURY
97,New,NIGHTSHIFT,WINSTON GROOVY,NO-LABEL
98,New,ALONG COMES A WOMAN,CHICAGO,NO-LABEL
99,New,NO MAN'S LAND (WIDOWS THEME),GERARD KENNY,WEA
100,84,I WON'T LET YOU GO,AGNETHA FALTSKOG,NO-LABEL
