position,lastWeek,title,artist,label
41,31,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
42,39,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
43,45,VIVA LA VIDA,COLDPLAY,PARLOPHONE
44,32,LIGHTS ON,WILEY/ANGEL/TINCHY STRYDER,ONE MORE TUNE/WARNER BROS
45,33,WE OWN IT (FAST & FURIOUS),2 CHAINZ FT WIZ KHALIFA,DEF JAM
46,37,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
47,38,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
48,43,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
49,New,THINKING ABOUT YOU,CALVIN HARRIS FT AYAH MARAR,COLUMBIA
50,56,HOT RIGHT NOW,DJ FRESH FT RITA ORA,MINISTRY OF SOUND
51,62,IN TOO DEEP,SUM 41,MERCURY
52,49,SHOW ME LOVE,STEVE ANGELLO & LAIDBACK LUKE,DATA
53,52,MAMA DO THE HUMP,RIZZLE KICKS,ISLAND
54,New,I'M OUT,CIARA FT NICKI MINAJ,EPIC
55,61,BETTER TOGETHER,JACK JOHNSON,BRUSHFIRE/ISLAND
56,41,GENTLEMAN,PSY,REPUBLIC RECORDS
57,55,MIRRORS,JUSTIN TIMBERLAKE,RCA
58,82,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
59,48,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
60,51,I DON'T CARE I LOVE IT,NEW MUSIC MASTERS,NEW MUSIC MASTERS
,,,,
61,58,BIG GIRLS DON'T CRY,FERGIE,A&M
62,42,LAURA PALMER,BASTILLE,VIRGIN
63,50,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
64,New,TUNNEL VISION,JUSTIN TIMBERLAKE,RCA
65,New,HOME,EDWARD SHARPE & MAGNETIC ZEROS,ROUGH TRADE
66,70,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
67,67,GANGNAM STYLE,PSY,ISLAND
68,91,RIDE WIT ME,NELLY FT CITY SPUD,UNIVERSAL
69,54,NEED U (100 PERCENT),DUKE DUMONT FT AME,MINISTRY OF SOUND
70,71,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
71,46,YOU & ME,DISCLOSURE FT ELIZA DOOLITTLE,PMR
72,Re,FEEL GOOD INC,GORILLAZ,PARLOPHONE
73,40,TURN ME OUT,RUSS CHIMES,DECONSTRUCTION
74,47,LITTLE LION MAN,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
75,44,BROKEN,JAKE BUGG,MERCURY
76,53,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
77,86,RUN,LEONA LEWIS,SYCO MUSIC
78,75,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
79,Re,LEVELS,AVICII,ISLAND
80,94,HOLD YOU,GYPTIAN,MINISTRY OF SOUND
81,85,99 PROBLEMS,JAY-Z,MERCURY
82,Re,CALL ON ME,ERIC PRYDZ,DATA
83,90,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
84,65,ONE MORE TIME,DAFT PUNK,VIRGIN
85,68,WHITE NOISE,DISCLOSURE/ALUNAGEORGE,ISLAND
86,76,BABEL,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
87,93,STARZ IN THEIR EYES,JUST JACK,MERCURY
88,84,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
89,89,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
90,Re,IT'S TIME,IMAGINE DRAGONS,INTERSCOPE
,,,,
91,96,22,TAYLOR SWIFT,MERCURY
92,92,BUMP N GRIND,R KELLY,JIVE
93,New,PART 2 (ON THE RUN),JAY-Z FT BEYONCE,ROC NATION
94,88,DIAMONDS,RIHANNA,DEF JAM
95,Re,DON'T THINK THEY KNOW,CHRIS BROWN FT AALIYAH,RCA
96,Re,DILEMMA,NELLY FT KELLY ROWLAND,ISLAND
97,Re,RIGHT NOW,RIHANNA FT DAVID GUETTA,DEF JAM
98,63,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
99,Re,RED RED WINE,UB40,VIRGIN
100,57,R U MINE,ARCTIC MONKEYS,DOMINO RECORDINGS
