position,lastWeek,title,artist,label
72,New,NOTHING REALLY MATTERS,MR PROBZ,LEFT LANE RECORDINGS
73,Re,SOMETHING I NEED,BEN HAENOW,SYCO MUSIC
74,65,KING KUNTA,KENDRICK LAMAR,AFTERMATH/INTERSCOPE
75,83,DANGEROUS,DAVID GUETTA FT SAM MARTIN,PARLOPHONE
76,76,I LOVED YOU,BLONDE FT MELISSA STEEL,PARLOPHONE
77,Re,THESE DAYS,TAKE THAT,POLYDOR
78,73,HAPPY,PHARRELL WILLIAMS,BACK LOT
79,64,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
80,72,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
81,74,GHOST,ELLA HENDERSON,SYCO MUSIC
82,77,WAVES,MR PROBZ,LEFT LANE RECORDINGS
83,79,CHANGING,SIGMA FT PALOMA FAITH,3 BEAT/AATW
84,86,POST TO BE,OMARION/CHRIS BROWN/JHENE AIKO,ATLANTIC
85,93,STOLE THE SHOW,KYGO FT PARSON JAMES,EPIC
86,Re,LET IT GO,IDINA MENZEL,WALT DISNEY
87,85,WHAT KIND OF MAN,FLORENCE & THE MACHINE,ISLAND
88,Re,JEALOUS,LABRINTH,SYCO MUSIC
89,95,RUDE,MAGIC,SONY MUSIC
90,Re,NIGHT CHANGES,ONE DIRECTION,SYCO MUSIC
,,,,
91,88,WRAPPED UP,OLLY MURS FT TRAVIE MCCOY,EPIC
92,Re,SAY YOU LOVE ME,JESSIE WARE,ISLAND
93,100,7/11,BEYONCE,COLUMBIA
94,78,DESIRE,YEARS & YEARS,POLYDOR
95,81,I SEE FIRE,ED SHEERAN,DECCA
96,90,I DON'T F**K WITH YOU,BIG SEAN FT E-40,EMI
97,New,DISTANT PAST,EVERYTHING EVERYTHING,RCA
98,97,ANIMALS,MAROON 5,INTERSCOPE
99,Re,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
100,89,DEMONS,IMAGINE DRAGONS,INTERSCOPE
