position,lastWeek,title,artist,label
35,55,THE FINEST,THE SOS BAND,TABU
36,45,IS YOUR LOVE STRONG ENOUGH,BRYAN FERRY,EG
37,28,IF YOU WERE HERE TONIGHT,ALEXANDER O'NEAL,TABU
38,32,CALLING AMERICA,ELECTRIC LIGHT ORCHESTRA,EPIC
39,31,HOW WILL I KNOW,WHITNEY HOUSTON,ARISTA
40,35,DARE TO DREAM/BOTH SIDES NOW,VIOLA WILLS,STREETWAVE
41,37,SILENT RUNNING (ON DANGEROUS GROUND),MIKE AND THE MECHANICS,WEA
42,29,HEAVEN MUST BE MISSING AN ANGEL {1986},TAVARES,CAPITOL
43,47,AFTER ALL THESE YEARS,FOSTER & ALLEN,RITZ
44,46,THE THINGS THE LONELY DO,AMAZULU,ISLAND
45,52,WHAT HAVE YOU DONE FOR ME LATELY,JANET JACKSON,A&M
46,53,MARLENE ON THE WALL {1986},SUZANNE VEGA,A&M
47,39,POGUETRY IN MOTION EP,THE POGUES,STIFF
48,49,SO MACHO/CRUISING,SINITTA,FANFARE
49,118,BURNING HEART,SURVIVOR,SCOTTI BROTHERS
50,41,STARTING TOGETHER,SU POLLARD,RAINBOW
51,54,GALVESTON BAY,LONNIE HILL,10
52,66,STROLLIN' ON,MAXI PRIEST,10
53,Re,A BROKEN HEART CAN MEND,ALEXANDER O'NEAL,TABU
54,36,DON'T WASTE MY TIME,PAUL HARDCASTLE,CHRYSALIS
55,57,HIGH HORSE,EVELYN 'CHAMPAGNE' KING,RCA
56,43,UNDER A RAGING MOON,ROGER DALTREY,10
57,New,SERIOUS,SERIOUS INTENTION,POW WOW
58,44,THIS TIME,BRYAN ADAMS,A&M
59,56,COME HELL OR WATERS HIGH,DEE C. LEE,CBS
60,50,ELOISE,THE DAMNED,MCA
,,,,
61,42,CANDYMAN,SIOUXSIE AND THE BANSHEES,WONDERLAND
62,67,THESE DREAMS,HEART,CAPITOL
63,51,LIVING IN ANOTHER WORLD,TALK TALK,EMI
64,70,CAN'T HELP FALLING IN LOVE,LICK THE TINS,SEDITION
65,64,LOVE IS WAR,BRILLIANT,FOOD
66,New,WHY CAN'T THIS BE LOVE,VAN HALEN,WARNER BROTHERS
67,73,I'M IN LOVE,RUBY TURNER,JIVE
68,48,ONE DANCE WON'T DO,AUDREY HALL,GERMAIN
69,77,BACK WITH THE BOYS AGAIN/GET IT RIGHT,JOE FAGIN,TOWERBELL
70,71,SHE KNOWS,BALAAM AND THE ANGEL,VIRGIN
71,Re,SHEEP,THE HOUSEMARTINS,GO! DISCS
72,New,SOMEONE TO SOMEBODY,FEARGAL SHARKEY,VIRGIN
73,68,TALK TO ME,STEVIE NICKS,PARLOPHONE
74,59,I DO WHAT I DO…THEME FOR '9 1/2 WEEKS',JOHN TAYLOR,PARLOPHONE
75,New,THE MUSIC OF GOODBYE,MELISSA MANCHESTER,MCA
76,Re,STRIPPED,DEPECHE MODE,MUTE
77,76,DON'T WASTE MY TIME,WALKERS,NO-LABEL
78,New,AMERICAN STORM,BOB SEGER AND THE SILVER BULLET BAND,NO-LABEL
79,Re,THE CAPTAIN OF HER HEART,DOUBLE,POLYDOR
80,Re,RISE,PUBLIC IMAGE LIMITED,VIRGIN
81,72,ROCK 'N' ROLL GYPSY,SAXON,PARLOPHONE
82,69,IT'S ALL GONE,CHRIS REA,MAGNET
83,82,TRUTH OR DARE,SHIRLEY MURDOCK,ELEKTRA
84,65,A GOODBYE,CAMEO,CLUB
85,83,THIS IS MY LIFE,EARTHA KITT,RECORD SHACK
86,79,JUST LIKE THAT,GEMINI,NO-LABEL
87,75,SWEETEST THING,GENE LOVES JEZEBEL,BEGGARS BANQUET
88,95,GOTTA FIND A WAY,RUSS BROWN,NO-LABEL
89,Re,LOVE IS THE DRUG,GRACE JONES,ISLAND
90,Re,IMAGINATION {1986},BELOUIS SOME,PARLOPHONE
,,,,
91,Re,WALK OF LIFE,DIRE STRAITS,VERTIGO
92,118,I CAN'T HOLD BACK/BURNING HEART,SURVIVOR,SCOTTI BROTHERS
93,85,MUSCLE DEEP,THEN JERICO,LONDON
94,New,YOU CAN DO IT (IT'S SO EASY),DINO TERRELL,NO-LABEL
95,84,PULL UP TO THE BUMPER/LA VIE EN ROSE,GRACE JONES,ISLAND
96,New,DRIVING AWAY FROM HOME (JIM'S TUNE),IT'S IMMATERIAL,SIREN
97,86,STICK AROUND,JULIAN LENNON,NO-LABEL
98,New,ROCK THE BELLS,LL COOL J,NO-LABEL
99,New,FREAK IN ME,DANTE,NO-LABEL
100,94,GODSTAR,PSYCHIC TV AND THE ANGELS OF LIGHT,TEMPLE
