position,lastWeek,title,artist,label
63,63,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
64,56,GIRLS LIKE,TINIE TEMPAH FT ZARA LARSSON,PARLOPHONE
65,47,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
66,61,JUST LIKE FIRE,PINK,RCA
67,97,RISE,KATY PERRY,VIRGIN
68,46,MAMACITA,TINIE TEMPAH FT WIZKID,PARLOPHONE
69,64,HAIR,LITTLE MIX,SYCO MUSIC
70,66,CRASH,USHER,RCA
71,75,TROUBLE,OFFAIAH,POSITIVA
72,95,MILLIONAIRE,DIGITAL FARM ANIMALS/CASH CASH,SYCO MUSIC
73,67,ADVENTURE OF A LIFETIME,COLDPLAY,PARLOPHONE
74,77,CAPSIZE,FRENSHIP FT EMILY WARREN,COLUMBIA
75,New,GANGSTA,KEHLANI,ATLANTIC
76,72,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
77,71,DON'T NEED NO MONEY,IMANI WILLIAMS/SIGALA/BLONDE,RCA
78,69,FRIENDS WITH BENEFITS,KSI VS MNDM,ISLAND
79,70,FOR FREE,DJ KHALED FT DRAKE,CASH MONEY/REPUBLIC RECORDS
80,New,BOHEMIAN RHAPSODY,PANIC AT THE DISCO,ATLANTIC
81,New,LUV,TORY LANEZ,INTERSCOPE
82,93,LET ME HOLD YOU (TURN ME ON),CHEAT CODES & DANTE KLEIN,SPINNIN'
83,76,SHUT UP & DANCE,WALK THE MOON,RCA
84,85,GIRLS TALK BOYS,5 SECONDS OF SUMMER,CAPITOL
85,92,FREAK LIKE ME,LEE WALKER/DJDEEON/KATY B/MNEK,DEFECTED/MINISTRY OF SOUND
86,53,MAMA SAID,LUKAS GRAHAM,WARNER BROS
87,74,DANGEROUS WOMAN,ARIANA GRANDE,REPUBLIC RECORDS
88,81,CHANDELIER,SIA,MONKEY PUZZLE/RCA
89,73,FAMOUS,KANYE WEST,VIRGIN
90,80,HELLO,ADELE,XL RECORDINGS
,,,,
91,New,TOOTHBRUSH,DNCE,REPUBLIC RECORDS
92,88,MR BRIGHTSIDE,KILLERS,MERCURY
93,82,FALSE ALARM,MATOMA & BECKY HILL,PARLOPHONE
94,86,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
95,Re,YOU DON'T OWN ME,GRACE FT G-EAZY,RCA
96,90,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
97,Re,SOMEBODY ELSE,1975,DIRTY HIT/POLYDOR
98,New,CHARLEMAGNE,BLOSSOMS,EMI
99,78,HYPE,DIZZEE RASCAL FT CALVIN HARRIS,DIRTEE STANK
100,89,DESIRE,YEARS & YEARS,POLYDOR
