position,lastWeek,title,artist,label
52,40,THE EDGE OF GLORY,LADY GAGA,INTERSCOPE
53,100,DO YOU FEEL WHAT I FEEL,JLS,EPIC
54,45,GOT 2 LUV U,SEAN PAUL FT ALEXIS JORDAN,ATLANTIC/VP
55,Re,LAST CHRISTMAS,WHAM,RCA
56,49,NO REGRETS,DAPPY,AATW/ISLAND
57,50,ALL ABOUT TONIGHT,PIXIE LOTT,MERCURY
58,Re,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
59,57,I WON'T LET YOU GO,JAMES MORRISON,ISLAND
60,63,JEALOUSY,WILL YOUNG,RCA
,,,,
61,55,IRIS,GOO GOO DOLLS,WARNER BROS
62,Re,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
63,Re,MERRY XMAS EVERYBODY,SLADE,UMTV
64,78,PUMPED UP KICKS,FOSTER THE PEOPLE,COLUMBIA
65,42,WHAT DO YOU TAKE ME FOR,PIXIE LOTT FT PUSHA T,MERCURY
66,66,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
67,85,WARZONE,WANTED,GLOBAL TALENT
68,84,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
69,58,LIGHTERS,BAD MEETS EVIL FT BRUNO MARS,INTERSCOPE
70,80,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
71,81,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
72,Re,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,RCA
73,67,LOCA PEOPLE,SAK NOEL,3 BEAT/AATW
74,New,ANYWAY,CEE LO GREEN,WARNER BROS
75,65,THIS ISN'T EVERYTHING YOU ARE,SNOW PATROL,FICTION
76,Re,HIGHER LOVE,JAMES VINCENT MCMORROW,SOUND TRAINING
77,53,I NEED,MAVERICK SABRE,MERCURY
78,75,DOWN WITH THE TRUMPETS,RIZZLE KICKS,ISLAND
79,New,THE FEAR,BEN HOWARD,ISLAND
80,71,AKA WHAT A LIFE,NOEL GALLAGHER'S HIGH FLYING,SOUR MASH
81,New,LAY IT ON ME,KELLY ROWLAND FT BIG SEAN,UNIVERSAL
82,77,FEEL SO CLOSE,CALVIN HARRIS,COLUMBIA
83,88,YOU NEED ME I DON'T NEED YOU,ED SHEERAN,SHEERAN LOCK
84,69,WHEN I WAS A YOUNGSTER,RIZZLE KICKS,ISLAND
85,New,RUMOUR HAS IT,ADELE,XL RECORDINGS
86,Re,CHASING CARS,SNOW PATROL,FICTION
87,76,NO BEEF,AFROJACK & STEVE AOKI,3 BEAT/AATW
88,46,RUMOUR HAS IT/SOMEONE LIKE YOU,GLEE CAST,EPIC
89,68,TEARDROP,MASSIVE ATTACK,VIRGIN
90,83,COME ON,WILL YOUNG,RCA
,,,,
91,Re,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WARNER BROS
92,Re,GO,DELILAH,ATLANTIC
93,74,BREAKFAST AT TIFFANY'S,DEEP BLUE SOMETHING,INTERSCOPE
94,61,WHERE HAVE YOU BEEN,RIHANNA,DEF JAM
95,79,IT GIRL,JASON DERULO,WARNER BROS
96,99,COUNTDOWN,BEYONCE,COLUMBIA/PARKWOOD ENT
97,New,MAMA DO THE HUMP,RIZZLE KICKS,ISLAND
98,70,WHEREVER YOU WILL GO,CALLING,COLUMBIA
99,96,RE-WIRED,KASABIAN,COLUMBIA
100,72,BORN THIS WAY,LADY GAGA,INTERSCOPE
