position,lastWeek,title,artist,label
34,New,REMEMBER ME,TI,ATLANTIC
35,28,BATTLEFIELD,JORDIN SPARKS,JIVE
36,34,KNOCK YOU DOWN,KERI HILSON/KANYE WEST/NE-YO,INTERSCOPE
37,47,MAMA DO,PIXIE LOTT,MERCURY
38,Re,DANCE WITH MY FATHER,LUTHER VANDROSS,J
39,32,IN FOR THE KILL,LA ROUX,POLYDOR
40,40,I'M NOT ALONE,CALVIN HARRIS,COLUMBIA
41,38,POKER FACE,LADY GAGA,INTERSCOPE
42,37,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
43,Re,WHAT ABOUT NOW,DAUGHTRY,EPIC
44,31,DIAMOND RINGS,CHIPMUNK FT EMELI SANDE,JIVE
45,46,FIRE,KASABIAN,COLUMBIA
46,29,BEAUTIFUL,EMINEM,INTERSCOPE
47,36,RABBIT HEART (RAISE IT UP),FLORENCE & THE MACHINE,ISLAND
48,41,HUSH HUSH HUSH HUSH,PUSSYCAT DOLLS,INTERSCOPE
49,42,RELEASE ME,AGNES,3 BEAT/AATW
50,54,YOU BELONG WITH ME,TAYLOR SWIFT,MERCURY
51,43,FUNHOUSE,PINK,LAFACE
52,25,SO FINE,SEAN PAUL,ATLANTIC
53,58,NOT FAIR,LILY ALLEN,REGAL RECORDINGS
54,56,UNTOUCHED,VERONICAS,SIRE
55,45,CRYING LIGHTNING,ARCTIC MONKEYS,DOMINO RECORDINGS
56,New,OBSESSED,MARIAH CAREY,DEF JAM
57,53,I'M YOURS,JASON MRAZ,ATLANTIC
58,57,HOTEL ROOM SERVICE,PITBULL,J
59,30,WHERE DID ALL THE LOVE GO,KASABIAN,COLUMBIA
60,52,MAN IN THE MIRROR,MICHAEL JACKSON,EPIC
,,,,
61,48,DON'T TRUST ME,3OH3,ASYLUM/PHOTO FINISH
62,64,USE SOMEBODY,KINGS OF LEON,COLUMBIA
63,51,HALO,BEYONCE,COLUMBIA
64,60,ENERGY,KERI HILSON,INTERSCOPE
65,82,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
66,44,CONFUSION GIRL,FRANKMUSIK,ISLAND
67,62,JUST DANCE,LADY GAGA,INTERSCOPE
68,70,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
69,Re,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
70,69,HUMAN,KILLERS,VERTIGO
71,74,SUPERHUMAN TOUCH,ATHLETE,FICTION
72,59,NEW DIVIDE,LINKIN PARK,REPRISE
73,73,WAKING UP IN VEGAS,KATY PERRY,VIRGIN
74,95,ONE DAY LIKE THIS,ELBOW,POLYDOR
75,61,21 GUNS,GREEN DAY,WARNER BROS
76,71,HEARTBREAK (MAKE ME A DANCER),FREEMASONS/SOPHIE ELLIS-BEXTOR,LOADED
77,New,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
78,84,NEW IN TOWN,LITTLE BOOTS,SIXSEVENINE
79,Re,KIDS,MGMT,COLUMBIA
80,New,SKETCHEAD,ARCTIC MONKEYS,DOMINO RECORDINGS
81,85,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
82,86,STICKS 'N' STONES,JAMIE T,VIRGIN
83,65,KISS ME THRU THE PHONE,SOULJA BOY TELLEM FT SAMMIE,INTERSCOPE
84,78,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
85,Re,POISON,ALICE COOPER,EPIC
86,66,WE ARE THE PEOPLE,EMPIRE OF THE SUN,VIRGIN
87,75,ALREADY GONE,KELLY CLARKSON,RCA
88,97,WARRIOR'S DANCE,PRODIGY,TAKEMETOTHEHOSPITAL
89,Re,MR BRIGHTSIDE,KILLERS,MERCURY
90,89,LOVE STORY,TAYLOR SWIFT,MERCURY
,,,,
91,New,WILD YOUNG HEARTS,NOISETTES,VERTIGO
92,77,CANDY,PAOLO NUTINI,ATLANTIC
93,New,THE FIXER,PEARL JAM,ISLAND/MONKEY WRENCH
94,Re,BREAKEVEN,SCRIPT,RCA
95,New,BLUE SKIES,NOAH & THE WHALE,MERCURY
96,55,STELLIFY,IAN BROWN,FICTION
97,81,JAI HO (YOU ARE MY DESTINY),AR RAHMAN FT PUSSYCAT DOLLS,INTERSCOPE
98,Re,DON'T UPSET THE RHYTHM (GO BABY GO),NOISETTES,VERTIGO
99,New,PULL MY HEART AWAY,JACK PENATE,XL RECORDINGS
100,87,PLEASE DON'T LEAVE ME,PINK,LAFACE
