position,lastWeek,title,artist,label
88,81,TWINKLE,WHIPPING BOY,COLUMBIA
89,New,LUMEN,MICHEAL O'SUILLEABHAIN,VENTURE
90,96,WHO THE F**K IS ALICE?,SMOKIE FT ROY CHUBBY BROWN,N.O.W.
,,,,
91,75,LEGEND OF THE GOLDEN SNAKE,DEPTH CHARGE,DC RECORDINGS
92,53,SEX,SLEAZESISTERS WITH V SHEPARD,PULSE-8
93,71,PURE MASSACRE,SILVERCHAIR,MURMUR
94,New,BABY MOTHER,SHOCK 'N' OUT FT BROWN/IRIE,ARISTA
95,New,THE ORANGE THEME REMIXES,CYGNUS X,EYE Q
96,Re,SEX ON THE STREETS,PIZZAMAN,LOADED
97,87,"TURN ON, TUNE IN, COP OUT",FREAKPOWER,4TH & BROADWAY
98,Re,STORIES,THERAPY?,A&M
99,New,C'EST LA VIE,RAMA 1,CLEVELAND CITY
100,Re,MY LOVE IS DEEP,SARA PARKER,SHARP RECORDINGS
