position,lastWeek,title,artist,label
57,45,LADY (HEAR ME TONIGHT),MODJO,POLYDOR
58,New,EUGINA,SALT TANK,LOST LANGUAGE
59,44,THE WAY I AM,EMINEM,INTERSCOPE
60,35,HOLD ON TO ME,MJ COLE FT ELISABETH TROY,TALKIN LOUD
,,,,
61,New,THE FALL,WAY OUT WEST,WOW
62,50,BEAUTIFUL DAY,U2,ISLAND
63,New,LIGHT MY FIRE,UB40,DEP INTERNATIONAL
64,47,KERNKRAFT 400,ZOMBIE NATION,DATA
65,48,INTRO,ALAN BRAXE & FRED FALKE,VULTURE/CREDENCE
66,57,IRRESISTIBLE,CORRS,ATLANTIC
67,New,FUTURE,HALO VARGA,HOOJ CHOONS
68,New,THE FLYING SONG,PQM FT CICA,RENAISSANCE RECS
69,62,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
70,75,MUSIC IS MY RADAR,BLUR,FOOD
71,42,SOMEONE THERE FOR ME,RICHARD BLACKWOOD,HOPEFIELD/EAST WEST
72,68,DOOMS NIGHT,AZZIDO DA BASS,CLUB TOOLS
73,55,AGAINST ALL ODDS,MARIAH CAREY FT WESTLIFE,COLUMBIA
74,54,MY GENERATION,LIMP BIZKIT,INTERSCOPE
75,72,NATURAL,S CLUB 7,POLYDOR
76,71,ROCK DJ,ROBBIE WILLIAMS,CHRYSALIS
77,69,TAKE ON ME,A1,COLUMBIA
78,New,TIME,DAJAE FT E-SMOOVE,CREDENCE
79,New,I WOKE UP THIS MORNING,ALABAMA 3,COLUMBIA
80,New,IN YOUR ARMS (WE GONNA MAKE IT),BENJAMIN DIAMOND,EPIC
81,Re,GETTIN' IN THE WAY,JILL SCOTT,EPIC
82,86,NOT EVEN GONNA TRIP,HONEYZ,MERCURY
83,New,SHUT THE FUCK UP AND DANCE,ADRENALINE,SILVER LABEL
84,New,DUTCH DRUM ATTACK,E CRAIG,Y2K
85,New,MOVE YOUR BODY,VINYLGROOVER,NUKLEUZ
86,Re,ON A NIGHT LIKE THIS,KYLIE MINOGUE,PARLOPHONE
87,Re,SOMETHING DEEP INSIDE,BILLIE PIPER,INNOCENT
88,87,BIG BROTHER UK TV THEME,ELEMENT FOUR,CHANNEL 4 MUSIC
89,53,THE BOMB,LOVE CONNECTION,MULTIPLY
90,93,LIFE IS A ROLLERCOASTER,RONAN KEATING,POLYDOR
,,,,
91,Re,YELLOW,COLDPLAY,PARLOPHONE
92,95,IT DOESN'T MATTER,WYCLEF JEAN,COLUMBIA
93,New,NASTY WAYS,DILLINJA,LONDON
94,88,CLOSER THAN MOST,BEAUTIFUL SOUTH,GO DISCS
95,Re,TAKE A LOOK AROUND (THEME FROM MI 2),LIMP BIZKIT,INTERSCOPE
96,94,FREESTYLER,BOMFUNK MC'S,DANCEPOOL
97,Re,SMILE,LONESTAR,RCA/GRAPEVINE
98,Re,I BELIEVE,STEPHEN GATELY,POLYDOR
99,98,COFFEE,SUPERSISTER,GUT
100,New,BANGKOK,LADY BOY,WHITE LABEL
