position,lastWeek,title,artist,label
40,50,LOW,CRACKER,VIRGIN
41,40,LIKE TO MOVE IT,REEL 2 REAL FEAT MAD STUNTMAN,POSITIVA/STRICTLY RH
42,34,SATURDAY NIGHT PARTY,ALEX PARTY,CLEVELAND CITY
43,36,LIGHT MY FIRE,CLUBHOUSE,PWL
44,New,EVERYDAY THANG,MELANIE WILLIAMS,COLUMBIA
45,29,BEGGIN' TO BE WRITTEN,WORLDS APART,BELL
46,New,EASE THE PRESSURE,2WO THIRD3,EPIC
47,27,SUCH A PHANTASY EP,TIME FREQUENCY,INTERNAL AFFAIRS
48,New,HOLD ON TO YOUR FRIENDS,MORRISSEY,PARLOPHONE
49,26,PRAYER FOR THE DYING,SEAL,ZTT
50,35,EASE MY MIND,ARRESTED DEVELOPMENT,COOLTEMPO
51,41,ALWAYS,ERASURE,MUTE
52,New,HYPOCRITE,LUSH,4AD
53,32,LONG TIME GONE,GALLIANO,TALKIN LOUD
54,New,LAZARUS,BOO RADLEYS,CREATION
55,30,MAMA SAID,CARLEEN ANDERSON,CIRCA
56,46,SLAVE NEW WORLD,SEPULTURA,ROADRUNNER
57,60,EVERYTHING CHANGES,TAKE THAT,RCA
58,38,LOST IN AMERICA,ALICE COOPER,EPIC
59,25,WHAT YOU'RE MISSING,K-KLASS,PARLOPHONE/DECONSTRU
60,71,TWINKLE TWINKLE (I'M NOT A STAR),DJ JAZZY JEFF AND FRESH PRINCE,JIVE
,,,,
61,48,NUMBER ONE,E.Y.C,MCA
62,43,CRAZY,JULIO IGLESIAS,COLUMBIA
63,New,DESIRE LINES,LUSH,4AD
64,47,HEAVEN,FITS OF GLOOM,MEDIA
65,31,PAST THE MISSION,TORI AMOS,EAST WEST
66,45,DON'T GO '94,AWESOME 3,CITYBEAT
67,New,ONLY WITH YOU,CAPTAIN HOLLYWOOD PROJECT,PULSE-8
68,New,GENTLEMEN WHO FELL,MILLA,SBK
69,49,NOBODY,SHARA NELSON,COOLTEMPO
70,42,DIGNITY,DEACON BLUE,COLUMBIA
71,62,THE SIGN,ACE OF BASE,LONDON
72,44,INSIDE YOUR DREAMS,U96,LOGIC/ARISTA
73,56,DEDICATED TO THE ONE I LOVE,BITTY MCLEAN,BRILLIANT!
74,53,DEEP FOREST,DEEP FOREST,COLUMBIA
75,New,WHEN YOU MADE THE MOUNTAIN,OPUS III,PWL
76,57,AIN'T NOTHING LIKE THE REAL THING,MARCELLA DETROIT & ELTON JOHN,LONDON
77,59,STREETS OF PHILADELPHIA,BRUCE SPRINGSTEEN,COLUMBIA
78,51,TEARS OF THE DRAGON,BRUCE DICKINSON,EMI
79,New,HOMOPHOBIA,CHUMBAWAMBA WITH SISTERS OF PE,ONE LITTLE INDIAN
80,58,DREAMS,CRANBERRIES,ISLAND
81,New,OH MY GOD,A TRIBE CALLED QUEST,JIVE
82,54,HYMN,MOBY,MUTE
83,New,IF THIS IS LOVE,JEANIE TRACY,PULSE-8
84,52,TESTAMENT 4,CHUBBY CHUNKS VOLUME 2,CLEVELAND CITY
85,New,I'M GONNA MAKE YOU MINE,TANYA BLOUNT,POLYDOR
86,New,PREACHER,RICHARD TRAVISS,MAGNET/EAST WEST
87,Re,BULL IN THE HEATHER,SONIC YOUTH,GEFFEN
88,64,I GOT IT GOIN' ON,US3,CAPITOL/BLUE NOTE
89,New,MY MERCURY MOUTH EP,DUST BROTHERS,JUNIOR BOY'S OWN
90,61,YOUR BODY'S CALLIN',R KELLY,JIVE
,,,,
91,New,ACID CIRCUS,ULTRA SONIC,CLUBSCENE
92,New,THE TEAZER,SOLITAIRE GEE,PHAT AS PHUCK
93,68,UNDER THE BRIDGE,RED HOT CHILI PEPPERS,WARNER BROS
94,88,JULIE EP,LEVELLERS,CHINA
95,65,ROLLERCOASTER EP,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
96,55,IN THE NAVY - 1994 REMIXES,VILLAGE PEOPLE,BELL
97,69,IF YOU GO,JON SECADA,SBK
98,67,THE EYES OF TRUTH,ENIGMA,VIRGIN
99,New,TURN ME OUT,PRAXIS FEAT KATHY BROWN,STRESS
100,New,NEVER LEAVE YOU LONELY,DIVA CONVENTION FEAT MICHELLE,LOGIC/ARISTA
