position,lastWeek,title,artist,label
42,New,SHE'S ON IT,BEASTIE BOYS,DEF JAM
43,57,FOOLED BY A SMILE,SWING OUT SISTER,MERCURY
44,45,PERSONAL TOUCH,ERROL BROWN,WEA
45,48,MOTORTOWN,THE KANE GANG,KITCHENWARE
46,51,RED RAIN,PETER GABRIEL,VIRGIN
47,46,SCREAM,MANTRONIX,10
48,67,WOT'S IT TO YA,ROBBIE NEVIL,MANHATTAN
49,New,ALL YOU NEED IS LOVE {1987},THE BEATLES,PARLOPHONE
50,34,VICTIM OF LOVE,ERASURE,MUTE
51,40,JACK MIX II/III,MIRAGE,DEBUT
52,New,SPY IN THE HOUSE OF LOVE,WAS (NOT WAS),FONTANA
53,35,LOOKING FOR A NEW LOVE,JODY WATLEY,MCA
54,36,SCALES OF JUSTICE,LIVING IN A BOX,CHRYSALIS
55,42,TIME WILL CRAWL,DAVID BOWIE,EMI AMERICA
56,68,SEVEN WONDERS,FLEETWOOD MAC,WARNER BROTHERS
57,38,LIFETIME LOVE,JOYCE SIMS,LONDON
58,65,SOMEWHERE OUT THERE,LINDA RONSTADT AND JAMES INGRAM,MCA
59,New,TOM'S DINER,SUZANNE VEGA,A&M
60,New,TALKING OF LOVE,ANITA DOBSON,PARLOPHONE
,,,,
61,53,YOU CAUGHT MY EYE,JUDY BOUCHER,ORBITONE
62,39,IT'S NOT UNUSUAL {1987},TOM JONES,DECCA
63,41,DIAMONDS {1987},HERB ALPERT,BREAKOUT
64,70,DANCE,THAT PETROL EMOTION,POLYDOR
65,43,I NEED A MAN,MAN 2 MAN,BOLTS
66,73,HEY LOVE,KING SUN-D MOET,FLAME
67,58,INDIANS,ANTHRAX,ISLAND
68,New,DRAGNET,THE ART OF NOISE,CHINA
69,New,DON'T ARGUE,CABARET VOLTAIRE,PARLOPHONE
70,61,MURPHY AND THE BRICKS,NOEL MURPHY,MURPHY'S
71,New,LAST NIGHT,KID 'N' PLAY,COOLTEMPO
71,New,FUNKY TOWN,PSEUDO ECHO,RCA
73,New,STEP BY STEP,TAFFY,TRANSGLOBAL
74,New,I FOUND LOVIN',STEVE WALSH,A1
75,63,DON'T LOOK ANY FURTHER,DENNIS EDWARDS AND SIEDAH GARRETT,GORDY
76,81,FIRST WE TAKE MANHATTAN,JENNIFER WARNES,CYPRESS
77,77,I'LL SHOW YOU SOMETHING SPECIAL,BALAAM AND THE ANGEL,NO-LABEL
78,69,WE'VE GOT TONIGHT,ELKIE BROOKS,LEGEND
79,87,WIG,THE B-52S,NO-LABEL
80,93,CALL ME,SPAGNA,CBS
81,New,FLOWERS IN OUR HAIR,ALL ABOUT EVE,NO-LABEL
82,New,TRACKS OF MY TEARS,SMOKEY ROBINSON AND THE MIRACLES,NO-LABEL
83,82,HEAD TO TOE,LISA LISA AND CULT JAM,NO-LABEL
84,91,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
85,New,MAJORCA,IVOR BIGGUN,NO-LABEL
86,New,THE MOTIVE,THEN JERICO,LONDON
87,79,ROK DA HOUSE FT THE COOKIE CREW,THE BEATMASTERS FEATURING THE COOKIE CREW,NO-LABEL
88,New,YOU'RE GONNA GET YOURS,PUBLIC ENEMY,NO-LABEL
89,New,SKANKIN' QUEENS,BODINES,NO-LABEL
90,84,ROCK-A-LOTT,ARETHA FRANKLIN,NO-LABEL
,,,,
91,86,HOW COULD YOU BREAK MY HEART,BOBBY WOMACK,NO-LABEL
92,New,SHAKEDOWN,BOB SEGER AND THE SILVER BULLET BAND,NO-LABEL
93,New,DOIN' IT (ALL FOR MY BABY),HUEY LEWIS AND THE NEWS,NO-LABEL
94,Re,WITH OR WITHOUT YOU,U2,ISLAND
95,97,IF YOU LET ME STAY,TERENCE TRENT D'ARBY,CBS
96,88,HEARTS ON FIRE,ROGER DALTREY,NO-LABEL
97,98,SHOW ME THE WAY,REGINA BELLE,NO-LABEL
98,New,BRIDGE TO YOUR HEART,WAX,RCA
99,Re,PRIME MOVER,ZODIAC MINDWARP AND THE LOVE REACTION,MERCURY
100,95,IN MY LIFE,RUBY TURNER,NO-LABEL
