position,lastWeek,title,artist,label
48,55,OH MY GOODNESS,OLLY MURS,EPIC
49,49,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
50,47,LEVELS,AVICII,ISLAND
51,46,LEGO HOUSE,ED SHEERAN,ASYLUM
52,44,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
53,48,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
54,27,HANGOVER,TAIO CRUZ FT FLO RIDA,4TH & BROADWAY
55,58,R U MINE,ARCTIC MONKEYS,DOMINO RECORDINGS
56,33,RAY CHARLES,CHIDDY BANG,REGAL RECORDINGS
57,64,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
58,Re,END OF TIME,BEYONCE,COLUMBIA/PARKWOOD ENT
59,63,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
60,43,BAD GIRLS,MIA,INTERSCOPE
,,,,
61,57,GOLD ON THE CEILING,BLACK KEYS,NONESUCH
62,39,ASS BACK HOME,GYM CLASS HEROES FT NEON HITCH,DECAYDANCE/FUELED BY RAMEN
63,67,THE ONE THAT GOT AWAY,KATY PERRY,VIRGIN
64,54,GO YOUR OWN WAY,LISSIE,COLUMBIA
65,61,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
66,56,GET OUT MY HEAD,REDLIGHT,MTA
67,69,I'M NOT ALONE,CALVIN HARRIS,COLUMBIA
68,51,WANT U BACK,CHER LLOYD FT ASTRO,SYCO MUSIC
69,65,ONE THING,ONE DIRECTION,SYCO MUSIC
70,New,EYES OPEN,TAYLOR SWIFT,MERCURY
71,70,WHEREVER YOU WILL GO,CHARLENE SORAIA,PEACE FROG
72,New,LOSING MYSELF,WILL YOUNG,RCA
73,71,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
74,92,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
75,73,LIVIN' ON A PRAYER,BON JOVI,MERCURY
76,50,RAPTURE,NADIA ALI,MINISTRY OF SOUND
77,New,TRAVELLER'S CHANT,RIZZLE KICKS,ISLAND
78,New,A REAL HERO,COLLEGE FT ELECTRIC YOUTH,VALERIE
79,60,HEAVEN,EMELI SANDE,VIRGIN
80,72,THE A TEAM,ED SHEERAN,ASYLUM
81,78,PUMPED UP KICKS,FOSTER THE PEOPLE,COLUMBIA
82,New,IF I DIE YOUNG,BAND PERRY,MERCURY
83,Re,IF YOU WANNA,VACCINES,COLUMBIA
84,74,LOVE ON TOP,BEYONCE,COLUMBIA/PARKWOOD ENT
85,83,FAST CAR,TRACY CHAPMAN,ELEKTRA
86,75,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
87,Re,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
88,82,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
89,80,THE MOTTO,DRAKE FT LIL WAYNE,CASH MONEY/ISLAND
90,Re,CHASING CARS,SNOW PATROL,FICTION
,,,,
91,77,HEART SKIPS A BEAT,OLLY MURS FT RIZZLE KICKS,EPIC/SYCO MUSIC
92,95,FIREWORK,KATY PERRY,VIRGIN
93,68,LITTLE BOXES,SNIFFY DOG FT ADRIENNE STIEFEL,PURE SILK
94,76,GIVE ME EVERYTHING,PITBULL/NE-YO/AFROJACK/NAYER,J
95,59,ICARUS,MADEON,POPCULTUR
96,Re,GET BUSY,SEAN PAUL,ATLANTIC/VP
97,New,SAFE & SOUND,TAYLOR SWIFT FT CIVIL WARS,BIG MACHINE
98,62,HOME AGAIN,MICHAEL KIWANUKA,POLYDOR
99,93,FEEL SO CLOSE,CALVIN HARRIS,COLUMBIA
100,90,PADDLING OUT,MIIKE SNOW,COLUMBIA
