position,lastWeek,title,artist,label
41,48,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/FRANK,ROC-A-FELLA
42,47,CAN'T SAY NO,CONOR MAYNARD,PARLOPHONE
43,44,DOMINO,JESSIE J,ISLAND/LAVA
44,50,N****S IN PARIS,JAY-Z & KANYE WEST,ROC-A-FELLA
45,40,DARK SIDE,KELLY CLARKSON,RCA
46,35,WHEN SHE WAS MINE,LAWSON,POLYDOR
47,24,BIG HOOPS (BIGGER THE BETTER),NELLY FURTADO,INTERSCOPE
48,45,SLOW IT DOWN,AMY MACDONALD,VERTIGO
49,61,SO GOOD,BOB,ATLANTIC
50,55,ONLY LOVE,BEN HOWARD,ISLAND
51,52,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
52,46,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
53,59,SHE DOESN'T MIND,SEAN PAUL,ATLANTIC/VP
54,65,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
55,68,ALL AROUND THE WORLD,JUSTIN BIEBER FT LUDACRIS,DEF JAM
56,53,NEXT TO ME,EMELI SANDE,VIRGIN
57,54,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
58,51,TIMEBOMB,KYLIE MINOGUE,PARLOPHONE
59,93,GOOD FEELING,FLO RIDA,ATLANTIC
60,60,MAMA DO THE HUMP,RIZZLE KICKS,ISLAND
,,,,
61,Re,POUND THE ALARM,NICKI MINAJ,CASH MONEY/ISLAND
62,57,PRIMADONNA,MARINA & THE DIAMONDS,679
63,Re,DIRTY TALK,WYNTER GORDON,ASYLUM/BIG BEAT
64,New,BIRTHDAY,PAUL WELLER,ISLAND
65,64,PARADISE,COLDPLAY,PARLOPHONE
66,Re,LOW,FLO RIDA FT T-PAIN,ATLANTIC
67,72,AKA WHAT A LIFE,NOEL GALLAGHER'S HIGH FLYING,SOUR MASH
68,83,BONFIRE,KNIFE PARTY,EARSTORM
69,Re,RUNAWAY BABY,BRUNO MARS,ELEKTRA
70,67,STRONGER,KELLY CLARKSON,RCA
71,30,AS LONG AS YOU LOVE ME,JUSTIN BIEBER FT BIG SEAN,DEF JAM
72,Re,HOLD ON,WILSON PHILLIPS,CAPITOL
73,91,LEVELS,AVICII,ISLAND
74,82,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
75,74,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
76,Re,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
77,Re,CREEP,RADIOHEAD,PARLOPHONE
78,84,HOT RIGHT NOW,DJ FRESH FT RITA ORA,MINISTRY OF SOUND
79,New,TIME AFTER TIME,EVA CASSIDY,HOT
80,73,TURN ME ON,DAVID GUETTA FT NICKI MINAJ,POSITIVA/VIRGIN
81,81,LEGO HOUSE,ED SHEERAN,ASYLUM
82,70,RIGHT BY MY SIDE,NICKI MINAJ/CHRIS BROWN,CASH MONEY/ISLAND
83,78,THE A TEAM,ED SHEERAN,ASYLUM
84,New,BEAUTY AND A BEAT,JUSTIN BIEBER FT NICKI MINAJ,DEF JAM
85,9,PAYPHONE,PRECISION TUNES,PT RECORDS
86,86,DRUNK,ED SHEERAN,ASYLUM
87,95,DYNAMITE,TAIO CRUZ,ISLAND
88,62,CLIMAX,USHER,RCA
89,New,REDEMPTION DAYS,JOSH OSHO/GHOSTFACE KILLAH,ISLAND
90,New,MURKING,JME,BOY BETTER KNOW
,,,,
91,85,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
92,58,ONLY THE HORSES,SCISSOR SISTERS,POLYDOR
93,92,GREYHOUND,SWEDISH HOUSE MAFIA,VIRGIN
94,Re,RIGHT ROUND,FLO RIDA FT KESHA,ATLANTIC
95,98,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
96,56,CALLING (LOSE MY MIND),SEBASTIAN INGROSSO/ALESSO,UMTV
97,94,PART OF ME,KATY PERRY,VIRGIN
98,New,EVER FALLEN IN LOVE,BUZZCOCKS,EMI
99,39,HIGHER LOVE,TYLER JAMES,UMTV
100,New,SCREW YOU,CHERYL FT WRETCH 32,POLYDOR
