position,lastWeek,title,artist,label
72,75,MEET ME HALFWAY,BLACK EYED PEAS,INTERSCOPE
73,47,ON TO THE NEXT ONE,JAY-Z FT SWIZZ BEATZ,ROC NATION
74,62,THE CAVE,MUMFORD & SONS,ISLAND
75,95,POKER FACE,LADY GAGA,INTERSCOPE
76,70,ONE SHOT,JLS,EPIC
77,76,RIVERSIDE (LET'S GO),SIDNEY SAMSON FT WIZARD SLEEVE,DATA
78,55,THE ONLY EXCEPTION,PARAMORE,ATLANTIC
79,68,ON A MISSION,GABRIELLA CILMI,ISLAND
80,92,HALO/WALKING ON SUNSHINE,GLEE CAST,EPIC
81,48,HELLO GOODBYE,GLEE CAST,EPIC
82,72,BAD BOY,SKEPTA,BOY BETTER KNOW
83,81,PLAYING WITH FIRE,N-DUBZ FT MR HUDSON,AATW/UMTV
84,87,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
85,90,CANDY,PAOLO NUTINI,ATLANTIC
86,66,GAVE IT ALL AWAY,BOYZONE,POLYDOR
87,88,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
88,52,SET THE FIRE TO THE THIRD BAR,SNOW PATROL/MARTHA WAINWRIGHT,FICTION
89,New,MORE,USHER,LAFACE
90,49,HEARTBEAT SONG,FUTUREHEADS,NUL RECORDINGS
,,,,
91,82,BROKEN HEELS,ALEXANDRA BURKE,SYCO MUSIC
92,New,THE LAST FIGHT,BULLET FOR MY VALENTINE,COLUMBIA
93,79,BLAH BLAH BLAH,KESHA FT 3OH3,RCA
94,74,NEVER BE YOUR WOMAN,NAUGHTY BOY PTS WILEY FT EMELI,RELENTLESS/VIRGIN
95,84,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
96,98,WON'T GO QUIETLY,EXAMPLE,DATA
97,96,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
98,86,LIQUID CONFIDENCE (NOTHING TO LOSE),YOU ME AT SIX,VIRGIN
99,New,SHES ALWAYS A WOMAN,FYFE DANGERFIELD,POLYDOR
100,Re,JUST DANCE,LADY GAGA,INTERSCOPE
