position,lastWeek,title,artist,label
31,24,ALL TOGETHER NOW,EVERTON FC,MDMC
32,New,JUST LOOKIN'/BULLET COMES,CHARLATANS,BEGGARS BANQUET
33,New,CAN'T CRY ANYMORE,SHERYL CROW,A&M
34,New,TOO MANY FISH,FRANKIE KNUCKLES FT ADEVA,VIRGIN
35,35,ALICE (WHO THE X IS ALICE?),GOMPIE,HABANA
36,New,I BELIEVE,BLESSID UNION OF SOULS,EMI
37,22,LOVE & DEVOTION,REAL MCCOY,LOGIC
38,New,OXBOW LAKES,ORB,ISLAND
39,25,IF YOU LOVE ME,BROWNSTONE,MJJ
40,New,SPARKY'S DREAM,TEENAGE FANCLUB,CREATION
41,Re,I KNOW,DIONNE FARRIS,COLUMBIA
42,23,IF YOU ONLY LET ME IN,MN8,COLUMBIA
43,New,OLD,MACHINE HEAD,ROADRUNNER
44,New,BURNING '95,MK,ACTIV
45,29,MOVE YOUR BODY,EUROGROOVE,AVEX UK
46,37,RED HOT,VANESSA-MAE,EMI CLASSICS
47,34,MY GIRL JOSEPHINE,SUPER CAT FT JACK RADICS,COLUMBIA
48,27,WHEN I COME AROUND,GREEN DAY,REPRISE
49,30,AN UBHAL AS AIRDE (THE HIGHEST APPLE),RUNRIG,CHRYSALIS
50,32,WHEN DO I GET TO SING 'MY WAY',SPARKS,LOGIC
51,39,24-7-365,CHARLES & EDDIE,CAPITOL
52,33,DIGNITY,BOB DYLAN,COLUMBIA
53,New,BELFAST/INNOCENT X,ORBITAL/THERAPY?,VOLUME
54,36,ARMY OF ME,BJORK,ONE LITTLE INDIAN
55,New,JOY OF LIVING,OUI 3,MCA
56,New,JOY,BLACKSTREET,INTERSCOPE
57,New,LAST GOODBYE,JEFF BUCKLEY,COLUMBIA
58,41,BEST IN ME,LET LOOSE,MERCURY
59,New,SPEND THE DAY,URBAN COOKIE COLLECTIVE,PULSE-8
60,38,ADORED AND EXPLORED,MARC ALMOND,MERCURY
,,,,
61,26,TAKE ME DOWN TO THE RIVER,SKIN,PARLOPHONE
62,New,LIFTED,LIGHTHOUSE FAMILY,WILD CARD
63,31,LENNY,SUPERGRASS,PARLOPHONE
64,40,THE CHANGINGMAN,PAUL WELLER,GO! DISCS
65,42,NOT OVER YET,GRACE,PERFECTO
66,43,BABY BABY,CORONA,ETERNAL
67,72,SEXUAL,MARIA ROWE,FFRR
68,53,U SURE DO,STRIKE,FRESH
69,51,MORE HUMAN THAN HUMAN,WHITE ZOMBIE,GEFFEN
70,44,WHERE I FIND MY HEAVEN,GIGOLO AUNTS,FIRE
71,57,THE BOMB! (THESE SOUNDS FALL INTO MY...),BUCKETHEADS,HENRY STREET/POSITIVA
72,New,COME INTO MY LIFE,JOYCE SIMS,CLUB TOOLS
73,56,THIS IS MUSIC,VERVE,HUT
74,58,FIND THE ANSWER WITHIN,BOO RADLEYS,CREATION
75,New,LET HER CRY,HOOTIE & THE BLOWFISH,ATLANTIC
76,60,THE LAST TIME,PARADISE LOST,MUSIC FOR NATIONS
77,46,WHY DID YA',TONY DI BART,CLEVELAND CITY BLUES
78,59,BOOM BOOM,DEFINITION OF SOUND,FONTANA
79,Re,BELIEVE,ELTON JOHN,ROCKET
80,Re,NO MORE 'I LOVE YOU'S',ANNIE LENNOX,RCA
81,New,SOMEBODY'S CRYING,CHRIS ISAAK,REPRISE
82,76,STAY ANOTHER DAY,EAST 17,LONDON
83,50,YOU,STAXX,CHAMPION
84,64,WHO THE F**K IS ALICE?,SMOKIE FT ROY CHUBBY BROWN,N.O.W.
85,New,PAPUA NEW GUINEA,FUTURE SOUND OF LONDON,JUMPIN' & PUMPIN'
86,Re,BABY IT'S YOU,BEATLES,PARLOPHONE
87,New,THE WAY WE ARE,AFFAIR,4TH & BROADWAY
88,Re,LOVE CAN BUILD A BRIDGE,CHER/HYNDE/CHERRY WITH CLAPTON,LONDON
89,71,THE DANCE TO THE MUSIC EP,HUSTLERS CONVENTION,STRESS
90,69,COME BACK,LONDONBEAT,ANXIOUS
,,,,
91,New,I'VE GOT SOMETHING FOR YOU,FEDERAL HILL,L'ATTITUDE
92,Re,I'VE GOT A LITTLE SOMETHING FOR YOU,MN8,1ST AVENUE/COLUMBIA
93,80,BEDTIME STORY,MADONNA,MAVERICK/SIRE
94,Re,POISON,PRODIGY,XL RECORDINGS
95,Re,SMELLS LIKE TEEN SPIRIT,NIRVANA,GEFFEN
96,82,PANIS ANGELICUS,ANTHONY WAY,DECCA
97,92,ALWAYS SOMETHING THERE TO REMIND ME,TIN TIN OUT FEAT ESPIRITU,WEA
98,New,I WANNA GO WHERE THE PEOPLE GO,WILDHEARTS,EAST WEST
99,86,SOMEDAY I'LL BE SATURDAY NIGHT,BON JOVI,JAMBCO/MERCURY
100,81,VOLUME ONE,DIVA RHYTHMS,TRIPOLI TRAX
